Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
287002.0046545,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.0163544,960,0.00317964307032526,0.0635304696857929,0,-68.2834301230716,-36.5457910262091,1425.97603217039,64.4849015814533,-25.5209222718149,1416.29354485888,155.212560664148,112.632383607373,1193.57959847138,-156.341116366143,110.048844840174,1187.48279094075,0,0,0,0,0,0
287002.0278393,960,0.00300946086645126,0.061802639067173,0,-68.0792692790675,-36.4038540683788,1426.02335288233,64.5649517425052,-25.4619058579227,1416.27296109817,-156.236265518768,110.219321669597,1187.60127933603,155.116611858232,112.886296898131,1193.56153248112,0.0412000007927418,0.254599988460541,0.966199994087219,1.53999996185303,94.129997253418,452.190002441406
287002.039466,960,0.00320388982072473,0.0625870324671269,0,-68.1670616471835,-36.2685552768965,1425.9143361654,64.5840545654048,-25.3909587681526,1416.25155622953,155.036587203906,113.039707508449,1193.51455260904,-156.19751418685,110.400001717747,1187.60075585656,0.0131999999284744,0.246900007128716,0.9689000248909,1.19000005722046,88.3499984741211,429.220001220703
287002.0516168,960,0.00176158000249416,0.0619245752692223,0,-68.169725636785,-36.1549686570631,1425.92582349291,64.6604736420762,-25.1968544890641,1416.28829378594,155.183868503068,113.064499152336,1193.57417528572,-156.118553199109,110.532355302761,1187.64094579073,0,0,0,0,0,0
287002.06554,960,0.00262375338934362,0.0622836709022522,0,-68.2081381335749,-36.1055993414184,1425.93199752947,64.7598598419734,-25.0349729960402,1416.21959501669,155.177056010895,113.399070074398,1193.5837280215,-156.16631340434,110.764084150146,1187.68972841419,0,0,0,0,0,0
287002.076936,960,0.00290647870860994,0.0634048640727997,0,-68.2123090631304,-36.0207013837222,1425.93930884976,64.6623683214513,-24.9898125158521,1416.27664916466,155.325867802331,113.452579166332,1193.55760795099,-156.173651670442,110.867816085118,1187.77680633328,0,0,0,0,0,0
287002.0876693,960,0.00350762018933892,0.0612805247306824,0,-68.4463318000801,-35.7349486377159,1425.81346902782,64.7139900506136,-24.7999614905201,1416.17310005099,155.315059924251,113.578660855592,1193.55894578314,-156.05107295918,111.135228149746,1187.6958696132,0.0350000001490116,0.263000011444092,0.964200019836426,0.0399999991059303,84.4599990844727,401.709991455078
287002.0984404,960,0.00431754160672426,0.0621286056935787,0,-68.3878275534189,-35.6665652449572,1425.81032769274,64.7914805236219,-24.7329745736867,1416.25457852755,-156.00234967061,111.120022443936,1187.70495733375,155.319577363653,113.683019078211,1193.65743908995,0.00920000020414591,0.251700013875961,0.96780002117157,0.0700000002980232,86.8399963378906,410.029998779297
287002.1090834,960,0.00390357035212219,0.0606998600065708,0,-68.352777283699,-35.6349408310524,1425.86772248224,64.7270459339137,-24.6348529927643,1416.20705797402,155.413356500219,113.793503416538,1193.71783991189,-155.976576471825,111.301711948552,1187.66757085396,0.0351999998092651,0.261999994516373,0.964399993419647,0.150000005960464,95.7799987792969,444.920013427734
287002.1197826,960,0.00427987007424235,0.0599995613098145,0,-68.1455764703528,-35.3699170736294,1425.72451755215,64.7707884052049,-24.5064929741079,1416.30193530172,155.458883153442,113.918117880387,1193.76007470285,-156.02815606377,111.375880694518,1187.7534154551,0.00860000029206276,0.25450000166893,0.967000007629395,-0.349999994039536,93.5800018310547,431.920013427734
287002.1305208,960,0.00324977748095989,0.0588004313409329,0,-67.9470429154272,-35.099119412975,1425.85447264646,64.8178521757364,-24.1475383203605,1416.4831889393,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.1410633,960,0.00399082666262984,0.0607923291623592,0,-67.954469506673,-34.898811908853,1425.86992117122,64.6967541453487,-24.0681615633074,1416.54987280266,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.1516226,960,0.00387585675343871,0.0600918255746365,0,-68.1069685495401,-34.6866383428384,1425.95746728104,64.6678245915128,-23.9516170514638,1416.60296512036,-156.066479368551,111.728714863918,1187.698850046,155.436718260935,114.279206454696,1193.81758748898,0,0,0,0,0,0
287002.1622873,960,0.00311819324269891,0.0586395360529423,0,-68.2047975185981,-34.3746137681682,1425.89906940372,64.6549906715547,-23.7948952066152,1416.54478804531,-156.046663395268,111.842658066506,1187.71622665495,155.461978773845,114.330052037278,1193.82304102424,0,0,0,0,0,0
287002.1728768,960,0.00214055646210909,0.0589799828827381,0,-68.2735104498258,-34.2761999991611,1425.95037857993,64.8759584073012,-23.6937177853277,1416.60063831856,-156.064166808487,112.022848941344,1187.74561211175,155.348417260558,114.577179263504,1193.74838783505,0,0,0,0,0,0
287002.1835316,960,0.00311668333597481,0.0583299793303013,0,-68.234847188681,-34.148527399024,1426.08723312282,65.0306228755419,-23.4037361126059,1416.75070924709,-156.012827665659,112.174048397267,1187.8967832412,155.359116519087,114.575183341492,1193.7352047968,0,0,0,0,0,0
287002.1942175,960,0.0045094839297235,0.0580641910433769,0,-67.8263348940052,-33.6567188272777,1426.59245826922,65.0579445047924,-23.1301789813414,1416.6562042205,-155.923647537266,112.469506394805,1187.79697430016,155.618005871552,114.822950779211,1193.79521148399,0,0,0,0,0,0
287002.2047186,960,0.00379924406297505,0.0599505476653576,0,-67.8843967719191,-33.3598700760531,1426.56856069122,65.3469880218532,-22.7141075244669,1416.94203696541,-155.824122485875,112.602896150173,1187.72091403567,155.607323864133,114.869669541428,1193.77725263712,0,0,0,0,0,0
287002.2152873,960,0.00426436169072986,0.0601525403559208,0,-68.0615869422625,-33.3357709313686,1426.56991812744,65.3234907723674,-22.3314934095519,1416.80988362698,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.2256614,960,0.00280848052352667,0.0598265998065472,0,-68.0874077527832,-33.3051982129728,1426.62524912826,65.1555221854058,-22.0461164486406,1416.68637452013,155.695073134746,115.046686238263,1193.65772748953,-155.69505271456,112.887031161048,1187.77112384465,0,0,0,0,0,0
287002.2361715,960,0.00251598935574293,0.0582414962351322,0,-67.9778903909765,-33.1026626124643,1426.78886898251,65.2075628973689,-22.0196817116403,1416.74646443931,155.961989932019,115.407825671638,1193.68235890381,-155.71042126285,113.035352305529,1187.74003140452,0,0,0,0,0,0
287002.2467103,960,0.0034423777833581,0.0591298066079617,0,-67.8854275799042,-33.0561829697213,1426.70715942913,65.158920230306,-21.9671801355462,1416.77498637853,155.696102333033,115.767339971196,1193.52955187793,-155.672536641261,113.086774656887,1187.72679512216,0,0,0,0,0,0
287002.2572845,960,0.00356288929469883,0.0600484147667885,0,-67.7955678402152,-32.6144330743993,1426.84727090755,65.1765836433275,-21.8279541734485,1416.83876134462,155.710879943489,115.922498701117,1193.35784555027,-155.648480255441,113.14545565465,1187.77520740057,-0.0300999991595745,0.281699985265732,0.958999991416931,-25.0599994659424,150.100006103516,580.650024414062
287002.2678345,960,0.00369039131328464,0.0590563476085663,0,-67.7402269722777,-32.4776867590497,1426.93794397087,65.1976105422374,-21.4618693482484,1416.94226785325,155.702613392471,115.975881456315,1193.35649749925,-155.573200188358,113.288151145638,1187.83321026133,-0.00410000002011657,0.284999996423721,0.958500027656555,-28.5699996948242,175.25,658
287002.2783597,960,0.0036370805464685,0.0599177166819573,0,-67.6096247703323,-32.3718872131312,1426.91266356756,65.3090738830243,-21.5266275149339,1416.97178073197,NaN,NaN,NaN,NaN,NaN,NaN,-0.0320000015199184,0.311800003051758,0.949599981307983,-33.7999992370605,199.880004882812,741.27001953125
287002.2887615,960,0.00388868944719434,0.0587350785732269,0,-67.4028911096803,-32.2248156805245,1426.94617027865,65.3565227518761,-21.3123198017306,1416.96604017318,-155.644477191385,113.522993140775,1187.73801183157,155.838297511106,116.239767319875,1193.47643531086,-0.0160000007599592,0.288700014352798,0.957300007343292,-32.25,180.399993896484,675.700012207031
287002.299466,960,0.00278213946148753,0.0603810049593449,0,-67.3722488916653,-31.9818813332394,1426.7742916667,65.2973247955939,-21.1884032702771,1416.95660467771,-155.627015657895,113.758569437889,1187.79135388547,155.984831362516,116.379922935032,1193.49040760562,-0.0399999991059303,0.313199996948242,0.948800027370453,-30.5,159.440002441406,602.950012207031
287002.3100579,960,0.00394359463825822,0.060435301065445,0,-67.3984724060393,-31.828832370575,1426.53258162749,65.3371512760119,-20.9633045823999,1416.77644252375,155.892063431071,116.507811412564,1193.34261095227,-155.532091581128,113.974404435598,1187.73418052539,-0.0249000005424023,0.29789999127388,0.954299986362457,-26.0799999237061,130.169998168945,492.649993896484
287002.3206842,960,0.00285967532545328,0.0609632976353169,0,-67.6381877473625,-31.5229470291971,1426.4944343908,65.3669260926374,-20.8305115713145,1416.64558800795,-155.559992841557,114.235418201904,1187.80180995105,156.001181347727,116.601276189654,1193.48558914709,0,0,0,0,0,0
287002.3312709,960,0.00296070170588791,0.0595916047692299,0,-67.7474996885847,-31.2753369476476,1426.46689340864,65.3732566711123,-20.6526861340004,1416.62248742357,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.3417631,960,0.00353648629970849,0.0598180912435055,0,-67.7669264040851,-31.3061381631378,1426.45094197252,65.4492568102428,-20.3879766448194,1416.50175696695,155.516415629399,117.084208852349,1193.28421856497,-155.625526643119,114.603924202705,1187.65822103127,0,0,0,0,0,0
287002.3524167,960,0.00266704405657947,0.0601591527462006,0,-67.6742766278583,-31.2351081078261,1426.4959354997,65.5384301709376,-20.3267469106286,1416.56653063936,155.455138833058,117.370851017037,1193.16371374443,-155.442123799053,114.773014152914,1187.7138123167,0,0,0,0,0,0
287002.3632254,960,0.00313887745141983,0.0587155058979988,0,-67.6023300618545,-31.1628471937165,1426.58540121867,65.4570848493232,-20.1266842481643,1416.4881941187,155.442474331092,117.524692696078,1193.18612641715,-155.54321274152,114.97736165474,1187.56481396337,0,0,0,0,0,0
287002.3741581,960,0.000305337103782222,0.0588133580982685,0,-67.7246837168698,-31.0324030498713,1426.40257040942,65.4749640422854,-20.0116850053712,1416.45729424439,155.603595069949,117.802424601169,1193.29614984736,-155.518035852083,115.076940043745,1187.56794468514,0,0,0,0,0,0
287002.3850536,960,0.00224215257912874,0.059094300866127,0,-67.6070256113859,-30.9446721539716,1426.39101955966,65.5363606120428,-19.8543090770184,1416.56202899184,155.562908256991,118.030022370367,1193.23514316881,-155.53098707688,115.310881908749,1187.59979079741,0,0,0,0,0,0
287002.395504,960,0.00292191235348582,0.0601195566356182,0,-67.5138492504138,-30.7270486889858,1426.23702226724,65.5048996722543,-19.7703111801011,1416.53047358192,155.725695890577,118.178961484067,1193.18569244848,-155.587673877417,115.457656250537,1187.57516930613,0,0,0,0,0,0
287002.4060537,960,0.00310564646497369,0.0613514728844166,0,-67.480308573233,-30.4442637445399,1426.18942213843,65.5066186310682,-19.5422832170376,1416.45837271075,155.924409790838,118.416975576532,1193.34481279707,-155.494369315453,115.631513394061,1187.67833854323,0,0,0,0,0,0
287002.4167409,960,0.00157199741806835,0.0585367068648338,0,-67.5150597178285,-30.1323460504775,1426.24157273979,65.641005749858,-19.4729496433647,1416.4384197175,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.4272502,960,0.00298172840848565,0.0581829495728016,0,-67.3221322793853,-30.0074199466046,1426.36523369902,65.5983837112975,-19.4153095782354,1416.45442569882,156.113058798233,118.648638479749,1193.54480366134,-155.58809785711,116.196975475492,1187.50075657912,-0.00999999977648258,0.306499987840652,0.951799988746643,-13.9399995803833,77.9899978637695,312.679992675781
287002.4378351,960,0.002881177701056,0.0575722552835941,0,-67.3508279973979,-29.8977099322168,1426.35397585426,65.4765365771066,-19.3226000672518,1416.25476863207,156.066170880867,118.707602402574,1193.46832813808,-155.482654436462,116.426413300377,1187.38933511351,-0.028999999165535,0.321200013160706,0.946600019931793,-13.3999996185303,75.5100021362305,309.809997558594
287002.4483684,960,0.002182905562222,0.0599583148956299,0,-67.4210692230733,-29.6963375308756,1426.36570286794,65.3200185013076,-19.1627755073449,1416.26173670039,NaN,NaN,NaN,NaN,NaN,NaN,0.0252999998629093,0.234599992632866,0.971800029277802,-1.97000002861023,79.9199981689453,439.910003662109
287002.4588225,960,0.00191108544822782,0.0598572999238968,0,-67.5903159157896,-29.5077026347134,1426.35973316441,65.3488131221154,-18.9611776047039,1416.47559373098,-155.567119083077,116.99520983575,1187.33682175373,156.088851000691,119.219203396026,1193.46431451702,0.0573999993503094,0.165800005197525,0.984499990940094,21.3299999237061,78.9300003051758,638.989990234375
287002.4696023,960,0.00225529377348721,0.0587414562702179,0,-67.8290058136229,-29.2501204952279,1425.97131077352,65.4865966576512,-18.7440225271919,1416.42041707337,NaN,NaN,NaN,NaN,NaN,NaN,0.0812999978661537,0.144899994134903,0.986100018024445,22.6100006103516,31.6299991607666,418.390014648438
287002.4802001,960,0.00400327192619443,0.0585602842271328,0,-67.6377712924769,-29.1696216050895,1426.15075191911,65.5456525979553,-18.4805148590357,1416.36788520697,-155.531298379769,117.386301814374,1187.51509058971,155.935693005309,119.78300425326,1193.16450950172,0.0672999992966652,0.0944000035524368,0.993300020694733,24.5,11.3900003433228,400.450012207031
287002.4907634,960,0.00196778797544539,0.0588929787278175,0,-67.6755254981726,-29.1253633921386,1426.13446692699,65.4687917921921,-18.1748559479488,1416.59617107921,155.839085682602,119.829242992999,1193.05997032214,-155.678560361367,117.564980676168,1187.48352379275,0,0,0,0,0,0
287002.5012928,960,0.00322113465517759,0.0600666426122189,0,-67.5677026349871,-28.6597867136007,1426.22555803255,65.3716485750705,-17.8793927439487,1416.45039044027,155.996860462094,119.98350334163,1193.24697792908,-155.661645378222,117.74001950981,1187.33806547881,0,0,0,0,0,0
287002.5118362,960,0.00317677366547287,0.0581132605671883,0,-67.7513264015163,-28.4330768947501,1426.27153352163,65.4363424847384,-17.7189480877025,1416.62978258371,-155.675226176502,117.810090848552,1187.32879553671,155.957665372378,120.137592378668,1193.24900057817,0,0,0,0,0,0
287002.5224381,960,0.0024020888376981,0.0577911123633385,0,-68.0174456276132,-27.9609405067055,1426.12352404055,65.4909559307002,-17.6124224953128,1416.65559714563,155.997475482215,120.216501968974,1193.22691436242,-155.595150981627,117.975739162974,1187.44827163254,0,0,0,0,0,0
287002.5330903,960,0.00254713487811387,0.0575479440391064,0,-67.947248628311,-27.9253602568104,1426.16167592546,65.1136389446578,-17.459476395463,1416.6926623142,155.947256484614,120.436009548606,1193.38052971619,-155.624958158722,118.190739361204,1187.36720984073,0,0,0,0,0,0
287002.5437023,960,0.00269677396863699,0.0572268128395081,0,-67.9389602499363,-27.5997905084059,1426.35171084304,65.0402125083004,-17.2530494390128,1416.9699373624,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.5541606,960,0.0024199946783483,0.0577335231006146,0,-67.998588007082,-27.3463861560604,1426.29256247677,64.7659417677308,-16.8198013345942,1417.04847784123,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287002.5647037,960,0.00356932217255235,0.0579359441995621,0,-67.9529074433446,-27.1418089145578,1426.36115080184,64.7931773429853,-16.9009369180992,1417.02273869239,155.798185791954,120.838432541897,1193.4064955718,-155.658856045119,118.552699695942,1187.47392292163,0,0,0,0,0,0
287002.5752842,960,0.00389950652606785,0.0569531120359898,0,-68.0078236581699,-27.0112123916134,1426.41934552086,64.6437234481148,-16.4997529798644,1417.02740875004,155.995707305809,120.993060600404,1193.41961906675,-155.616278718978,118.687255411532,1187.52597478867,0,0,0,0,0,0
287002.5859273,960,0.00336833135224879,0.0571040123701096,0,-68.0232401801056,-26.9584085694719,1426.47390378045,64.4994091375721,-16.3885654250646,1417.1333784867,155.83374642483,121.261321925018,1193.33428813407,-155.546853635638,118.754689773126,1187.51037249162,0,0,0,0,0,0
287002.596544,960,0.00323366350494325,0.0552552551031113,0,-67.9573521435153,-26.723992173186,1426.43749938133,64.5648632872603,-16.3411007798942,1417.13910574866,155.80022897356,121.321162287772,1193.30579276502,-155.527929830076,118.949060699264,1187.51686979331,0,0,0,0,0,0
287002.607334,960,0.00288834143429995,0.0550735279917717,0,-67.9388933724931,-26.7180627020914,1426.73702595375,64.4998221982426,-15.6888451170156,1417.01469956343,155.813956489146,121.361644622684,1193.32718744313,-155.40443372642,119.132965518649,1187.48520668208,0.0781999975442886,0.0590000003576279,0.995199978351593,63.8699989318848,34.8199996948242,1087.67004394531
287002.6178833,960,0.00319217774085701,0.0553507566452026,0,-67.7321810682956,-26.5027473537737,1427.06570289924,64.3716322511704,-15.58707297871,1417.12741482148,155.809468225861,121.353415200888,1193.38001105199,-155.311213302884,119.263866775373,1187.49016171922,0.0671999976038933,0.0623999983072281,0.995800018310547,64.1900024414062,36.5900001525879,1090.10998535156
287002.6284495,960,0.00375612266361713,0.0568733982741833,0,-68.2732959338506,-25.8412523138089,1426.95064639568,64.3931977924166,-15.3513789640048,1417.2820598248,155.809181050836,121.396452986286,1193.28147152685,-155.382085557458,119.346710041471,1187.49292268024,0.0798000022768974,0.062100000679493,0.994899988174438,62.7700004577637,36.7599983215332,1056.26000976562
287002.6389267,960,0.00245801173150539,0.0559269733726978,0,-68.5469231428625,-25.424250167702,1426.81715956526,64.4752878662241,-15.1977371588427,1417.27312163016,155.79175507885,121.467372562907,1193.34669383824,-155.362611948505,119.408599405059,1187.57579279669,0.0679000020027161,0.064800001680851,0.995599985122681,61.7599983215332,36.3400001525879,1046.08996582031
287002.6494278,960,0.00287467567250133,0.0549600258469582,0,-68.441978331555,-25.3999971765639,1427.02086639989,64.3921813393919,-15.1165904655078,1417.37741273016,155.72860784982,121.450241594519,1193.32345711784,-155.270247801502,119.546502524624,1187.45595671413,0.0807000026106834,0.0632999986410141,0.994700014591217,58.6500015258789,34.4700012207031,996.97998046875
287002.6599933,960,0.00270175584591925,0.0546025991439819,0,-68.6239982310586,-25.2948290435641,1427.04238454038,64.390515229869,-14.9625533307833,1417.49922318269,155.609158513393,121.428274052799,1193.32799843128,-155.308803969699,119.559871123992,1187.42144052453,0.0662999972701073,0.0681999996304512,0.995500028133392,53.7200012207031,31.8600006103516,914.080017089844
287002.6705275,960,0.00419174553826451,0.0537246637046337,0,-68.3868111350713,-24.9169136770738,1427.17761505769,64.3978112959205,-14.8563534340835,1417.58686213915,155.786924179188,121.526645553335,1193.37458290951,-155.252675653092,119.632491329184,1187.42867898665,0,0,0,0,0,0
287002.6810546,960,0.00321263773366809,0.05439812541008,0,-68.478411559598,-24.790556422903,1427.08594025782,64.5252306956602,-14.7353513692848,1417.82208771261,155.795436443507,121.535039026453,1193.40506556404,-155.275874163371,119.619486925506,1187.47036272295,0,0,0,0,0,0
287002.6944533,960,0.00411303481087089,0.0545616880059242,0,-68.2920840982798,-24.5608668245298,1427.17827489605,64.6129724916884,-14.5573810345732,1417.84180147019,155.864529331495,121.561450288678,1193.42138769802,-155.216288533328,119.684718427401,1187.5624277632,0,0,0,0,0,0
287002.7051558,960,0.00433768378570676,0.0547030478715897,0,-68.4690613299557,-24.4980499231583,1427.22647093218,64.585347841053,-14.5006750084725,1417.86510047389,155.865664960485,121.598175202175,1193.42686018684,-155.251041072202,119.764299881446,1187.61113729429,0,0,0,0,0,0
287002.7157205,960,0.00407869694754481,0.0549453891813755,0,-68.4089952074089,-24.5027750223745,1427.25415025954,64.6309347902356,-14.3619208165735,1417.91375360331,155.928286823015,121.628376356726,1193.47663660812,-155.18253524056,119.923853300112,1187.70732849405,0,0,0,0,0,0
287002.7262962,960,0.00387441669590771,0.0535410739481449,0,-68.3087834475634,-24.3027146152619,1427.34827771608,64.6174916288271,-14.2920567338097,1417.83423894998,-155.237969612821,120.051466689417,1187.8448239574,155.939863901799,121.763770126811,1193.47299058121,0,0,0,0,0,0
287002.7369194,960,0.00324862520210445,0.0524390362203121,0,-68.382929495118,-24.1534917543393,1427.3044055482,64.4763377295218,-14.0783084357349,1417.57577006632,-155.201257338968,120.131463638282,1187.73878924532,155.991703000079,122.004047521497,1193.56870296876,0,0,0,0,0,0
287002.747502,960,0.00454209558665752,0.0523775018751621,0,-68.344038198766,-24.0938731686001,1427.35898340052,64.4689431834827,-14.066492817531,1417.6180572942,-155.180536806089,120.252608603288,1187.7332600367,156.123740256121,122.317423812359,1193.56242599334,0.0838999971747398,0.0595999993383884,0.994700014591217,57.4700012207031,27.5499992370605,944.859985351562
287002.7580536,960,0.00395813165232539,0.0537408612668514,0,-68.3222964764228,-24.0386339000068,1427.3467302625,64.5448615994251,-14.094462408158,1417.55943754211,-155.144615968793,120.303104184634,1187.76949887738,156.166365410944,122.326034417676,1193.57992754351,0.070200003683567,0.0603000000119209,0.995700001716614,60.8300018310547,28.1599998474121,992.289978027344
287002.7686474,960,0.0040692868642509,0.0533221274614334,0,-68.3020052320944,-24.0411201572961,1427.33754434888,64.6915881011104,-14.1202574004565,1417.64935426473,-155.133524150956,120.555173493245,1187.73345294436,156.149209052663,122.369801278976,1193.53844909243,0.0841000005602837,0.0549999997019768,0.994899988174438,62.1800003051758,27.9799995422363,1013.51000976562
287002.7793482,960,0.00372097920626402,0.0549020007252693,0,-68.0820537561582,-24.1084146477739,1427.43192852874,64.6080933454407,-14.0483196070246,1417.5705420393,-155.075524744072,120.669663044997,1187.65975338908,156.202790003386,122.39009784635,1193.55943513928,0.0705000013113022,0.0582000017166138,0.995800018310547,62.689998626709,27.3299999237061,1012.77001953125
287002.7899105,960,0.00273567484691739,0.054123891890049,0,-68.2168783901162,-24.0870452309397,1427.32338759519,64.7812357863529,-14.1211278342637,1417.61362129654,-155.063112895856,120.742774186609,1187.73903655221,156.215716173666,122.475974148051,1193.65636105566,0.0850000008940697,0.0559000000357628,0.994799971580505,59.0999984741211,24.1499996185303,950.840026855469
287002.800515,960,0.00401208503171802,0.0525315128266811,0,-67.9152084052859,-24.101484630255,1427.19249800752,64.6011621394678,-13.986730432049,1417.46452255749,-154.991498067796,120.856493833517,1187.64939231294,156.495798294197,122.762406211429,1193.76555278855,0,0,0,0,0,0
287002.811089,960,0.00355851370841265,0.0537227042019367,0,-67.8266201684205,-24.1935202382381,1427.1112649428,64.7479161479558,-14.0565164409779,1417.59630346101,-155.046604341081,120.837196965601,1187.70112390758,156.499992706453,122.773310747219,1193.84510146779,0,0,0,0,0,0
287002.821696,960,0.0040912558324635,0.0524187333881855,0,-67.8005243040732,-24.2064299083477,1427.0313130331,64.7077831363031,-13.9780647750375,1417.49338546416,-155.045624907183,120.843707618049,1187.67503779515,156.4329448075,122.854124250646,1193.72505252053,0,0,0,0,0,0
