Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
4302.8641152,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302.8760263,960,0,0.1,0,-76.6710983651949,21.5986633336536,1215.09817337909,54.8132678712648,21.0371092913743,1194.41080855363,-212.92481431606,216.470744730637,1014.60293684944,186.771900855246,248.908019747432,1020.47960165475,0.0476000010967255,0.283499985933304,0.957799971103668,346.709991455078,1580.5,5253.14013671875
4302.8877774,960,0,0.1,0,-76.5520573023985,21.4604209077218,1215.03354421069,54.7831249788069,20.968751416977,1194.3909672347,-212.862455826667,216.557410762515,1014.59931171605,186.732690077639,248.895294134571,1020.47292159107,0.0340999998152256,0.28549998998642,0.957799971103668,334.290008544922,1578.90002441406,5252.9599609375
4302.8994438,960,0,0.1,0,-76.5904759190743,21.4617695662625,1215.01209422075,54.8176782540238,20.9644282301161,1194.38180506164,-212.792451298006,216.539847039837,1014.56767973494,186.80264444028,248.908919984464,1020.52530471639,0.0381999984383583,0.284099996089935,0.958000004291534,304.850006103516,1583.2900390625,5251.89013671875
4302.9115927,960,0,0.1,0,-76.542083951219,21.3740594231013,1215.03826850159,54.7629261247295,20.7322290408393,1194.23086406411,-212.761408798083,216.527953658461,1014.5629736858,186.722565788613,248.924403294749,1020.46367887238,0,0,0,0,0,0
4302.9261001,960,0,0.1,0,-76.4615882511685,21.2483888268447,1215.03998152616,54.9108826676261,20.6563916460515,1193.97161204748,-212.88733573027,216.487254613913,1014.54444088638,186.72847660058,248.895827532315,1020.46411379295,0.0248000007122755,0.286799997091293,0.95770001411438,257.109985351562,1575.4599609375,5253.669921875
4302.9367541,960,0,0.1,0,-76.6327409772677,21.2442733978767,1214.93810349354,54.8599532407918,20.5978422614508,1193.90948161677,-212.995462820844,216.438688662191,1014.5764742184,186.667243823754,248.874606239896,1020.40542819972,0.0331999994814396,0.283899992704391,0.958299994468689,253.539993286133,1576.92004394531,5252.52978515625
4302.9474509,960,0,0.1,0,-76.5495193204206,21.2345129528682,1214.99778845206,54.8569665728479,20.6151792464633,1193.84805820165,-212.972689096602,216.461829716166,1014.55878915196,186.701605451638,248.842918343415,1020.39893800345,0.025000000372529,0.288800001144409,0.957099974155426,251.330001831055,1581.65002441406,5250.41015625
4302.9581796,960,0,0.1,0,-76.4239754429225,21.1431682568911,1214.9839163124,54.8607493256168,20.5763195794473,1193.87789462109,-213.008002648747,216.429012985991,1014.50769657565,186.843606301896,248.908728794988,1020.53501171943,0.032200001180172,0.285400003194809,0.957899987697601,245.300003051758,1581.81994628906,5249.85009765625
4302.9688865,960,0,0.1,0,-76.5194437950216,21.0304257030213,1214.91413616287,54.8696192078664,20.5995125662614,1193.833245697,-212.945366041592,216.507752391343,1014.54461761515,186.711332897824,248.85292130508,1020.41712879075,0,0,0,0,0,0
4302.9796548,960,0,0.1,0,-76.3841109555256,20.9332740371735,1214.88882440129,54.8688438015473,20.587285277213,1193.84273493001,-212.862791676874,216.46808668101,1014.51028051942,186.677542189782,248.774359062378,1020.31594795815,0,0,0,0,0,0
4302.9903253,960,0,0.1,0,-76.3788108963454,20.9630600084354,1214.83632268438,54.8830464028507,20.4639590144052,1193.88690769766,-212.926503007145,216.549492007648,1014.44563893308,186.725444334385,248.838804304946,1020.43615454238,0,0,0,0,0,0
4303.0010216,960,0,0.1,0,-76.3351981052597,20.9134165309283,1214.87042233161,54.8461614549727,20.5610699976935,1193.78245035441,-212.882516309645,216.557723795554,1014.35818685683,186.691156199482,248.809251070781,1020.38482211347,0,0,0,0,0,0
