Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21741.5513776,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21741.5631656,960,-0.00676480587571859,0.0529397189617157,0,-75.5390415998508,0.358339452760016,1670.03379514229,56.8492956464895,-1.34945059499298,1658.03424605218,-202.647015739624,195.35296243769,1448.3111092632,193.595099062986,173.726305278669,1468.32380094503,0,0,0,0,0,0
21741.5749457,960,-0.00791706051677465,0.0536168240010738,0,-75.5950244634261,0.42134173500701,1669.99404703603,56.8908782220583,-1.40218530265117,1658.10366137623,-202.674939975889,195.485173398599,1448.1961999966,193.616567346467,173.720042053138,1468.35249323019,0,0,0,0,0,0
21741.5863914,960,-0.00800051167607307,0.0527872987091541,0,-75.6277082976702,0.407866382883596,1669.96405418248,56.8156845124419,-1.37607507754505,1658.04064281388,-202.624518080749,195.541200711266,1448.27131985033,193.63806892325,173.747350726992,1468.40232157869,0,0,0,0,0,0
21741.5986612,960,-0.00803951267153025,0.054298984259367,0,-75.5989148512583,0.440191014702085,1670.00352924995,56.5384374638907,-1.21723404246117,1657.90358574908,-202.565681659833,195.566758018562,1448.24879729844,193.722251484695,173.782533946939,1468.49327179455,-0.0854000002145767,0.469099998474121,0.879000008106232,0,0,0
21741.6134977,960,-0.00783792790025473,0.0546221159398556,0,-75.6749932370136,0.446969313101614,1669.91005247235,56.4517503650593,-1.14797091965067,1657.82937049336,-202.54572291387,195.596238339237,1448.28783949489,193.606963498263,173.787283083338,1468.4661248384,0,0,0,0,0,0
21741.6241828,960,-0.00807086192071438,0.0539267905056477,0,-75.7201125942129,0.492592002383335,1669.88324820245,56.3610078324387,-1.07015842572376,1657.74646008103,-202.539451271594,195.621087328,1448.26902781487,193.648544085239,173.846162294703,1468.55702367651,-0.0860000029206276,0.471500009298325,0.877699971199036,0,0,0
21741.6348945,960,-0.00799713842570782,0.0538227915763855,0,-75.7152228673242,0.447164987922495,1669.85820235198,56.447406358646,-1.12811807610772,1657.83019925252,-202.528622574007,195.592280295886,1448.26311136971,193.645514205467,173.854870017624,1468.57127035412,0,0,0,0,0,0
21741.6455921,960,-0.00794011354446411,0.0528726376593113,0,-75.7415481848371,0.557186921361515,1669.77719351621,56.31119355409,-1.02777828052948,1657.68787359767,-202.555188093549,195.660984616283,1448.26614267182,193.60981228425,173.845868918637,1468.68845104786,0,0,0,0,0,0
21741.6563546,960,-0.00942869205027819,0.0543009661138058,0,-75.7693731949847,0.589393066397066,1669.85895518063,56.2336269859,-1.03527036146273,1657.66233905492,-202.556717455156,195.701172760062,1448.31669258071,193.562703685406,173.875863246852,1468.69301548881,0,0,0,0,0,0
