Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
79056.6307163,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.6421699,960,-0.168054811386392,1.979678992033,-1.05212353213717e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.122900001704693,0.469700008630753,0.874199986457825,52.5200004577637,142.110000610352,307.510009765625
79056.6533376,960,-0.167978193107992,1.97873015314341,-1.03779646317669e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.6650895,960,-0.168285465762019,1.97913533806801,-1.04391458546295e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.6787249,960,-0.169192490596324,1.97936875730753,-1.04743911800265e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.6922297,960,-0.167136659808457,1.97991957128048,-1.05575617779158e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.154300004243851,0.469700008630753,0.869199991226196,54.3400001525879,155.490005493164,330.160003662109
79056.7026661,960,-0.167753856824711,1.97889849901199,-1.04033841512965e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.10980000346899,0.472299993038177,0.874599993228912,47.5299987792969,137.339996337891,292.209991455078
79056.7132388,960,-0.16838470749557,1.97977264583111,-1.05353766517761e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7237501,960,-0.168088880563155,1.9800450912118,-1.05765147606781e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7342936,960,-0.168548667533323,1.98004529982805,-1.05765462608572e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7448425,960,-0.168313347231597,1.97983586400747,-1.05449223310507e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7555545,960,-0.168433757461607,1.97946709007025,-1.04892390144479e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7662545,960,-0.168581682685763,1.97936539709568,-1.04738838021416e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.776771,960,-0.168603821853176,1.97897989660501,-1.04156748461786e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7871396,960,-0.169037507809699,1.97963819265366,-1.05150747863443e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.7976378,960,-0.169219023510814,1.97904124468565,-1.04249381488477e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.8080083,960,-0.168987350035459,1.97948195397854,-1.0491483402209e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.8183446,960,-0.167835736842826,1.97860946118832,-1.03597406531494e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.8288125,960,-0.170006967112422,1.98054117321968,-1.06514210615785e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.8391323,960,-0.169688789602369,1.97959676742554,-1.05088197507796e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
79056.8495029,960,-0.169650857299566,1.98004979997873,-1.05772257647207e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0966000035405159,0.453099995851517,0.88620001077652,29.2600002288818,114.830001831055,254.860000610352
79056.8599429,960,-0.169665886051953,1.97965606659651,-1.05177736766896e-08,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0421999990940094,0.485799998044968,0.873000025749207,21.9300003051758,118.01000213623,255.220001220703
