Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
355035.3323171,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355035.3442619,960,-0.00296847918070853,0.0690452329814434,0,-60.429540039311,-77.9097118857852,1810.38247052139,71.7663374831469,-65.4023020187783,1801.79314258727,-200.209565636928,113.633978921007,1574.6463318034,195.840700956908,145.553707697279,1599.48654705896,0.023199999704957,0.289900004863739,0.956799983978271,30.0300006866455,182.289993286133,676.619995117188
355035.3561419,960,-0.00278798118233681,0.0682531803846359,0,-60.4401334621864,-77.3220402171965,1810.56003644186,71.5358058290048,-65.1146475952004,1801.79456368142,-200.27379164937,113.716243175269,1574.6252324118,195.683240044008,145.775304973662,1599.51097064944,0,0,0,29.4799995422363,182.259994506836,677
355035.3676269,960,-0.0018726319540292,0.0665680006146431,0,-60.7649483854488,-76.7241670927581,1810.71221434807,71.451780514444,-64.4898462735531,1801.89228768633,-200.377603789642,113.976938498818,1574.6290513199,195.788762662102,145.969984857947,1599.6112925628,0,0,0,0,0,0
355035.3796477,960,-0.0026347953826189,0.0672773703932762,0,-60.7360434041228,-76.4973607982109,1810.91293941734,71.236911146027,-63.7967084173345,1801.78479937677,-200.399134989977,114.425056512748,1574.52442404561,195.67887187591,146.514349830266,1599.5800653509,0,0,0,0,0,0
355035.3942067,960,-0.00133191875647753,0.065339582413435,0,-60.7428093805203,-76.2955689063818,1810.95516537643,71.1921097718329,-63.3092286486309,1801.7226257768,-200.425226423904,114.888214422785,1574.20031115338,195.500055589295,147.080529420512,1599.34610378266,0,0,0,30.6000003814697,181.869995117188,678.52001953125
355035.4049249,960,-0.00150286196731031,0.0644635915756226,0,-60.7642037366343,-75.8566245778978,1810.95441517317,71.2958908264923,-63.2102439653838,1801.81578133259,-200.350932532511,115.21859109904,1574.00914077874,195.413122619782,147.505829952278,1599.12221206483,0.023700000718236,0.288599997758865,0.957199990749359,30.9599990844727,182.080001831055,678.789978027344
355035.4157109,960,-0.0014349747216329,0.0640781991183758,0,-60.8543327339226,-75.1774769915057,1810.77230690333,71.4215023650457,-62.8017885654917,1801.82633240216,-200.359768493831,115.318200748518,1573.87772026829,195.419353776895,147.722783829634,1598.91634319824,0,0,0,31.1000003814697,182.050003051758,679.119995117188
355035.4265121,960,-0.00148256472311914,0.0631524458527565,0,-60.5917682586726,-74.7467622887652,1810.51888039765,71.4787629930207,-62.4925138783161,1801.75800147226,-200.328589173358,115.707748787041,1573.53996502772,195.515158106389,147.987779206088,1598.74046507045,0,0,0,0,0,0
355035.4372615,960,-0.00182523834519088,0.0615317657589912,0,-60.2657140763132,-74.4341432430508,1810.47983462246,71.4572452052502,-62.1212966049635,1801.61501561084,-200.331652945417,115.97745010064,1573.29222809024,195.531333739746,148.253333034685,1598.57805291729,0,0,0,0,0,0
355035.4480289,960,-0.00100635818671435,0.0617286771535873,0,-60.3137613337416,-74.3397722900987,1810.42538203112,71.4381220105155,-61.9941357617371,1801.51545635083,-200.305048999067,116.041222061138,1573.25126112431,195.53598416424,148.388057741679,1598.42529807395,0,0,0,0,0,0
355035.4588007,960,-0.00187634804751724,0.0608345702290535,0,-60.3743321193439,-73.6605487668716,1810.40326476815,71.395838876748,-61.4483420447828,1801.37954692865,-200.334806614372,116.506904253095,1573.04782088524,195.759074449202,148.785294785802,1598.01916890924,0,0,0,0,0,0
355035.4694586,960,-0.00205217394977808,0.059322102367878,0,-60.8312775827287,-73.1239091412648,1810.11607613541,71.175206908917,-60.9427618561497,1801.02376289508,-200.239737443693,117.069854271606,1572.46270244877,195.823122517125,149.143692928985,1597.66882891402,0,0,0,0,0,0
355035.4801643,960,-0.00210541323758662,0.0583964608609676,0,-60.7648647342692,-72.9052693834422,1809.96493810575,71.1847143074094,-60.4665761810873,1800.80088485126,-200.256166224197,117.267825778017,1572.29057873335,195.882680118519,149.264954133887,1597.4528630283,0,0,0,0,0,0
355035.4908334,960,-0.00220906408503652,0.058103884011507,0,-60.6069957477131,-72.691620117694,1809.76037001025,71.2112916104208,-60.2001951227151,1800.71248531838,-200.203667764665,117.422650061538,1572.23798475144,195.946299224022,149.361316400837,1597.20244160388,0,0,0,0,0,0
355035.5015215,960,-0.00366891222074628,0.0580095782876015,0,-60.6603668822574,-72.5341046807062,1809.63117785623,71.1682363892105,-59.8490518525803,1800.59966056855,-200.046369521581,117.76048055502,1572.02007684008,195.984810509761,149.586818982707,1596.91794410941,0,0,0,0,0,0
355035.5122565,960,-0.00295378197915852,0.0575314819812775,0,-60.9769809278896,-72.1394239078116,1809.50159768099,71.1841713601416,-59.6427094079915,1800.46629398515,-199.969760813177,118.148412610354,1571.76027744652,196.124010992319,149.761504058573,1596.71593738381,0,0,0,0,0,0
355035.5229553,960,-0.00318766455166042,0.0559999108314514,0,-61.0290168491619,-71.5229343548026,1809.38255211699,71.2114262201581,-59.5191791997222,1800.43176446364,-199.992585995681,118.459181459338,1571.55396235598,196.266195202732,150.078219163316,1596.44943435193,0.0201999992132187,0.287499994039536,0.957599997520447,29.6299991607666,181.830001831055,682.960021972656
355035.5335355,960,-0.00369201879948378,0.055312967300415,0,-61.062871977136,-71.2599305131261,1809.26117968063,71.1939326669358,-59.40170475323,1800.37896415127,-199.958123646428,118.779321977837,1571.32804877747,196.347216491126,150.312341405136,1596.3398097217,0,0,0,29.3600006103516,180.970001220703,683.559997558594
355035.5441345,960,-0.00352488434873521,0.0551111981272698,0,-60.9223022145805,-71.1114394121278,1809.17335244705,71.2645785879431,-59.2873148235389,1800.32540599621,-199.935881629511,118.976819644624,1571.19970195416,196.365094507851,150.560556062702,1596.14199384887,0.0206000003963709,0.28659999370575,0.957799971103668,29.4200000762939,180.690002441406,683.989990234375
355035.554773,960,-0.0034665921702981,0.0547220021486282,0,-60.597448787492,-70.98006744423,1809.08065879801,71.4703645827695,-59.1256530483496,1800.2187397016,-199.881727498124,119.082877666405,1571.15553870655,196.393467185142,150.649238103016,1595.99220719021,0,0,0,28.5,182.630004882812,683.700012207031
355035.565452,960,-0.00357144395820796,0.0546482712030411,0,-60.267886563426,-70.8433864663066,1809.05419922376,71.6750549256707,-58.9165685888672,1800.11541443004,-199.870283000907,119.196747909269,1571.18724253545,196.352982531896,150.858283973464,1595.79960852776,0.00910000037401915,0.300900012254715,0.953599989414215,24.5599994659424,185.470001220703,683.150024414062
355035.5761716,960,-0.00364638306200504,0.0540346153080463,0,-60.1456104841985,-70.6888619716794,1809.18222979449,71.8947113799765,-58.6786682158934,1800.09541283545,-199.839127667611,119.250291329713,1571.21751267356,196.291508670885,151.137342146659,1595.53046503535,0,0,0,0,0,0
355035.5867776,960,-0.00350969261489809,0.0542598724365234,0,-59.9048668008788,-70.5432935801177,1809.28210045378,72.1005262327724,-58.6007858542345,1800.11380074548,-199.803466249252,119.338551355043,1571.24822957283,196.283523929197,151.252512664287,1595.44135364571,0,0,0,0,0,0
355035.5973999,960,-0.00420104758813977,0.0526218436658382,0,-59.7062314076191,-70.500209794914,1809.35368146297,72.1853220616031,-58.4399631539037,1800.08569406951,-199.738118128832,119.422317393002,1571.32226461453,196.282137612747,151.370717167238,1595.40783945583,0,0,0,0,0,0
