Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
354987.1031144,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354987.1151865,960,-0.00236241798847914,0.070814161002636,0,-51.9892299257754,-82.4488967143238,1812.41792314009,79.7789542257296,-66.3392154955638,1801.20217767721,-199.750769606343,111.298281243542,1574.28478680266,196.586931361147,144.876688778911,1596.6637960312,-0.0692000016570091,0.329499989748001,0.941600024700165,-89,222.279998779297,700.52001953125
354987.1269365,960,-0.0025173753965646,0.070431499183178,0,-51.7768033815139,-82.2840297423248,1812.49593169492,79.607146536736,-65.9316691088023,1801.11557069356,-199.808925731033,111.455652279012,1574.17225280897,196.575713410856,144.976620182763,1596.73715123463,0,0,0,0,0,0
354987.1384112,960,-0.00278951576910913,0.0702539015561342,0,-51.8585124469046,-82.2476505585714,1812.42461600642,79.4750310908992,-65.7718356513297,1801.0750179452,-199.836711765348,111.549226640775,1574.12302867907,196.52851662637,145.000370289825,1596.76910128355,0,0,0,33.1399993896484,219.660003662109,705.830017089844
354987.1509427,960,-0.00221743015572429,0.0694014843553305,0,-51.7383006304919,-82.0497874172364,1812.4592981907,79.3248642975326,-65.4892220992055,1801.04491195306,-199.88923800775,111.806430702091,1573.91721640341,196.495817651185,145.098136484608,1596.84859657582,0,0,0,0,0,0
354987.1659794,960,-0.00260954350233078,0.0694484733045101,0,-51.8661632101145,-81.6646408096636,1812.45029734082,79.1945218981677,-65.2181004776133,1800.90783805205,-199.953297391649,111.975044549716,1573.85572384063,196.456992139977,145.136308634353,1596.89549846111,-0.049600001424551,0.977400004863739,0.205300003290176,22.9200000762939,192.380004882812,714.380004882812
354987.1767437,960,-0.00217806291766465,0.070229871571064,0,-51.9202354631607,-81.4297782493143,1812.43128808402,79.1359401854616,-64.9575939960695,1800.9024198544,-199.9738316229,112.07489130075,1573.84347546895,196.424165478292,145.180874809644,1596.96294508494,0,0,0,0,0,0
354987.1874981,960,-0.00285409577190876,0.0703761506825686,0,-52.0047412955801,-81.2632929029789,1812.38287967743,79.1186250378248,-64.7581919000531,1800.94988847257,-199.952755211853,112.133851776488,1573.80199172407,196.407886797471,145.235908873693,1597.00508887242,0,0,0,0,0,0
354987.1982909,960,-0.00281025748699903,0.0702770579606295,0,-52.2912901849318,-80.9948491198766,1812.30790210409,79.0902641244978,-64.6561931289895,1800.97756938752,-200.026720646492,112.265264158063,1573.7856496941,196.387729550718,145.284356361372,1597.06432701775,0,0,0,0,0,0
354987.2091269,960,-0.00234246230684221,0.0689569566398859,0,-52.3033189558872,-80.8740482052097,1812.24980149399,79.0955699198448,-64.5241320323672,1801.04637302498,-200.054860293368,112.376037683404,1573.74989669445,196.414090065919,145.329395487102,1597.08338683707,0,0,0,0,0,0
354987.2199001,960,-0.00358147150836885,0.0683010429143906,0,-52.2120503987058,-80.6957555458549,1812.22565868843,79.0897899472001,-64.4096835535802,1801.08299024334,-200.14657837985,112.503594806805,1573.73162021232,196.425410103284,145.361350533644,1597.1244368727,0,0,0,0,0,0
354987.2308004,960,-0.00305403443053365,0.0694927968084812,0,-52.3825490979049,-80.6763479241973,1812.17335098627,79.0566970057192,-64.3632501546148,1801.12598289848,-200.152891321187,112.635084382819,1573.69143890018,196.437608238972,145.425254526196,1597.15539074345,0,0,0,0,0,0
354987.2414875,960,-0.00302475597709417,0.0679472148418427,0,-52.4294668336137,-80.5180881293156,1812.18012931756,78.9643682350402,-64.312840189168,1801.14500063776,-200.177341767446,112.752519316185,1573.64349700438,196.42720830168,145.435341319796,1597.1711325314,0,0,0,0,0,0
354987.2521673,960,-0.0038660776335746,0.066676976531744,0,-52.3497046800798,-80.3430269931558,1812.25231819843,78.7981899378158,-64.1318393386246,1801.1196123399,-200.188385994687,112.882123616423,1573.62832923898,196.440473342215,145.471868927513,1597.19593229671,0,0,0,0,0,0
354987.2628053,960,-0.00355123612098396,0.0668512344360352,0,-52.6207412445434,-80.2258474252941,1812.18259649479,78.6392037106309,-63.9763646863892,1801.22207413048,-200.199924499756,113.049034983694,1573.5790869089,196.440830084958,145.613239178838,1597.22283507763,0.0623999983072281,0.442999988794327,0.894299983978271,12.0299997329712,309.119995117188,662.369995117188
354987.2741242,960,-0.00334793818183243,0.0658755622804165,0,-52.5794611744846,-80.0325517552492,1812.14304788383,78.5674488815715,-63.9005361437194,1801.28576844489,-200.236380152272,113.191752766676,1573.52184625628,196.409286103953,145.716076152071,1597.21315162052,0,0,0,15.960000038147,314.559997558594,657.510009765625
354987.2847558,960,-0.00362753053195775,0.0652817994356155,0,-52.5337231796628,-79.7273121825067,1812.11287013277,78.4635077246553,-63.7206700714486,1801.30711757241,-200.273667382133,113.342553629704,1573.43328736837,196.3806916735,145.795532963957,1597.22368990126,0.0668999999761581,0.441000014543533,0.894999980926514,15.3599996566772,306.429992675781,660.530029296875
354987.2953368,960,-0.00377257843501866,0.0648295566439629,0,-52.7561276831846,-79.5532233099727,1811.93950330606,78.4173551734461,-63.462854292351,1801.21200751295,-200.248794397152,113.451262599272,1573.37908812846,196.335008433682,145.908259364962,1597.21648997793,0,0,0,15.4499998092651,305.679992675781,660.119995117188
354987.3058588,960,-0.00480570225045085,0.0626448191702366,0,-52.8992526196062,-79.333397568366,1811.73460199978,78.2961561737037,-63.1185177754744,1801.08035568554,-200.216757798679,113.650923818586,1573.26531680369,196.252497979656,146.061017426033,1597.15017118006,0,0,0,0,0,0
354987.3164863,960,-0.0042076981626451,0.0637354984879494,0,-53.088399586072,-79.2667367535955,1811.62419481314,78.1661938831532,-62.9432577196886,1800.96831458015,-200.192914312911,113.727952433829,1573.1975343263,196.197141236348,146.246679425007,1597.01551863643,0,0,0,0,0,0
354987.3271398,960,-0.00462989090010524,0.061484145373106,0,-53.1626955066622,-79.184124110053,1811.50791856235,78.0965358268553,-62.8153610347308,1800.83572459333,-200.234789181439,113.774696983433,1573.13120362034,196.116575451363,146.466931975064,1596.8636918267,0,0,0,0,0,0
354987.3377621,960,-0.00455102510750294,0.0618900492787361,0,-53.1977443911642,-79.1403733741038,1811.34311691368,78.0225897773118,-62.6827715097264,1800.7636449194,-200.268167662181,113.870198238421,1572.90233511682,196.115573017769,146.601140102266,1596.80139671272,0,0,0,0,0,0
354987.3484677,960,-0.00405299291014671,0.060977740585804,0,-53.1939949986803,-79.0435941346362,1811.29503872303,77.9823790569803,-62.5650581622403,1800.67171374294,-200.328459843808,114.035356295072,1572.63534006327,196.143260190513,146.720852948888,1596.7109458428,0,0,0,0,0,0
354987.3591584,960,-0.00380265736021101,0.0606973044574261,0,-53.0532448843574,-78.8816802271142,1811.07635373628,77.9470403314572,-62.4561132574241,1800.54711286436,-200.336496743928,114.126743211469,1572.395798118,196.112020646068,146.966658617618,1596.5033233084,0,0,0,0,0,0
354987.3698133,960,-0.0035822291392833,0.0599071554839611,0,-53.1701730341634,-78.7281009365247,1810.83058197877,77.9693237789096,-62.1533187242199,1800.28493623181,-200.423832320837,114.171126854575,1572.17220005014,196.061259495187,147.123514712558,1596.40221075356,0,0,0,0,0,0
354987.3804805,960,-0.00359699875116348,0.0602381363511086,0,-53.4104870074978,-78.6297079280331,1810.69251963883,77.9177479992424,-62.042996352765,1800.10589281887,-200.510798456826,114.231890124064,1572.02281900291,195.863267084416,147.280874672778,1596.23968616697,0,0,0,0,0,0
354987.3911574,960,-0.00394022185355425,0.0593119472265244,0,-53.5216738686689,-78.4911155261312,1810.52231740355,77.9220323742248,-61.9457714827026,1799.906183571,-200.541965459822,114.313992949404,1571.84804697827,195.768524061523,147.366255303554,1596.14799228058,0,0,0,0,0,0
354987.4017978,960,-0.00385590456426144,0.0596188329160214,0,-53.5152839315964,-78.4281695650066,1810.38858516466,77.9275787742261,-61.8311869076969,1799.75969861111,-200.605075863536,114.349054399158,1571.68117676793,195.710940596084,147.407350165671,1596.021944952,0,0,0,0,0,0
354987.4123581,960,-0.00405512377619743,0.0603502154350281,0,-53.3619590795393,-78.3220271830259,1810.31955850198,78.0045169206272,-61.8298915293173,1799.72958417691,-200.636875246885,114.369897999358,1571.56706198502,195.646605089874,147.521150762666,1595.8229570975,0,0,0,0,0,0
354987.423006,960,-0.0038538733497262,0.0597917720675469,0,-53.3578098544151,-78.1580833087404,1810.20806017534,78.0590038568089,-61.7621448485373,1799.68191301749,-200.733995522667,114.453601190112,1571.33233961418,195.557004104824,147.65611411351,1595.61639781351,0.0428000018000603,0.395500004291534,0.917500019073486,54.4599990844727,305.399993896484,667.469970703125
354987.4337201,960,-0.00391510408371687,0.0601025842130184,0,-53.3126027616982,-78.1368042696271,1810.22019787796,78.0888490699906,-61.7279057637773,1799.64853710167,-200.789785779031,114.460958466393,1571.21546004152,195.549579086212,147.76483220992,1595.53979791752,0,0,0,12.7200002670288,214.009994506836,707.820007324219
354987.4443879,960,-0.00424062786623836,0.0618309400975704,0,-53.2748781820512,-78.0815012418869,1810.25733653849,78.0613825119486,-61.6672171137495,1799.6199047875,-200.831779641828,114.4377439475,1571.14490679193,195.529920250142,147.800364053466,1595.50913181466,0,0,0,0,0,0
354987.4551438,960,-0.00323095102794468,0.0603023491799831,0,-53.2859407366771,-78.1420461893311,1810.20488024666,78.0902043907038,-61.6370579733299,1799.64772030394,-200.862964795319,114.387490387813,1571.03344846249,195.481827299988,147.853630682923,1595.52357847902,0,0,0,7.44000005722046,196.990005493164,714.320007324219
354987.4658238,960,-0.00332392333075404,0.0596815891563892,0,-53.1230692694024,-78.2728224065707,1810.23768205123,78.0092435394227,-61.5981598828807,1799.64276119129,-200.965747990938,114.21043143527,1571.00453127459,195.412989019819,147.930228284893,1595.56211567456,0,0,0,0,0,0
354987.4764825,960,-0.00350123993121088,0.0595380946993828,0,-53.0564967566375,-78.3197151802188,1810.26064847946,77.9718725911776,-61.5824235116187,1799.66118955524,-200.988099441449,114.101936054787,1571.02491072851,195.410083227156,148.016767841836,1595.62865536812,0,0,0,18,193.300003051758,716.460021972656
354987.4871373,960,-0.00298694521188736,0.0588143713772297,0,-53.090712597434,-78.3524766537742,1810.20725195109,77.8144003952872,-61.4895699544639,1799.57781603346,-201.095849167787,113.876980146592,1571.07227821739,195.356897760914,148.186615439825,1595.79114014814,0,0,0,0,0,0
354987.4977965,960,-0.00347594521008432,0.0584961533546448,0,-53.0215714688212,-78.3951280181722,1810.22304517195,77.8565440061789,-61.5734570562623,1799.73318562494,-201.164676073885,113.627439608294,1571.18263154686,195.287370456364,148.257192056667,1595.93054203004,0,0,0,0,0,0
354987.5085209,960,-0.00312094949185848,0.0584379941225052,0,-52.9353942890449,-78.4919098001476,1810.22781144799,77.8280464261152,-61.6034409888635,1799.79497656225,-201.234014937954,113.441604839133,1571.30928450072,195.282449922458,148.332510783557,1596.21103261718,0,0,0,0,0,0
354987.5191801,960,-0.0030745433177799,0.0583739601075649,0,-53.072286527984,-78.5918036652592,1810.21726971926,77.7200836775188,-61.6861646028524,1799.85240609309,-201.30402925422,113.284479568352,1571.37115472541,195.206090672889,148.336631330004,1596.47798402913,0,0,0,0,0,0
354987.5308544,960,-0.00298480805940926,0.0582450613379479,0,-52.9508227811967,-78.5956549425596,1810.26448360573,77.7096560105891,-61.7090663739109,1799.8683055324,-201.352227170601,113.209384609408,1571.38873980713,195.187413125866,148.324744132905,1596.54624960423,-0.049600001424551,0.319000005722046,0.94650000333786,-73.7900009155273,213.149993896484,700.669982910156
354987.5415147,960,-0.00320902420207858,0.0578473344445229,0,-53.2372451890977,-78.6887536799514,1810.38744468945,77.590816200743,-61.7881250742897,1799.95221320307,-201.476756095506,113.016250333436,1571.457903697,195.132182707949,148.340654699824,1596.74217487319,0,0,0,0,0,0
354987.5521368,960,-0.00387105834670365,0.0573809951543808,0,-53.2208363062138,-78.8095263772365,1810.40989332818,77.4461091566723,-61.893844539134,1799.88851777,-201.539192142686,112.895202870959,1571.42467732273,195.056694295264,148.310657951956,1596.80112617845,0,0,0,0,0,0
354987.5629354,960,-0.00355224939994514,0.0593453370034695,0,-53.7601243934364,-78.9690640928244,1810.50024801487,77.4138544192789,-62.0955663314502,1800.08122401084,-201.586790815507,112.733183857412,1571.37632220376,194.923619961443,148.169808474042,1596.78074608839,-0.0307000000029802,0.313800007104874,0.949000000953674,14.3199996948242,240.490005493164,690.909973144531
354987.5738116,960,-0.00333290826529264,0.0591399468481541,0,-53.8826683172128,-79.0304043252022,1810.58434229361,77.1838519579087,-61.8081982842406,1799.93978993707,-201.585963965282,112.515844204707,1571.3557478022,194.859897218505,148.035680109246,1596.77514383808,-0.00930000003427267,0.338800013065338,0.94080001115799,19.3500003814697,228.779998779297,695.599975585938
354987.5844844,960,-0.00368804042227566,0.059797777235508,0,-54.0762780321099,-79.1296841507127,1810.6003186658,77.3981727914383,-62.2023416929741,1800.21833442252,-201.638501441402,112.302688970881,1571.35491140255,194.767844660958,147.811777017034,1596.80534107342,-0.0219999998807907,0.319099992513657,0.947499990463257,2.39000010490417,215.309997558594,701.02001953125
354987.5951157,960,-0.00332495826296508,0.0606372378766537,0,-54.3855633290794,-79.3567126327491,1810.56544510113,77.3719276445518,-62.3702266682388,1800.28482141136,-201.598633879867,111.951330275261,1571.35112562624,194.691346727104,147.660060824832,1596.73151499029,-0.0253999996930361,0.33160001039505,0.943099975585938,1.42999994754791,214.020004272461,701.909973144531
354987.6058556,960,-0.00292151398025453,0.0612658098340035,0,-54.487458452207,-79.5817749087415,1810.6048188851,77.3085894206523,-62.4468785523762,1800.23286092004,-201.648899711587,111.665694074993,1571.31736045297,194.667501384545,147.563406491565,1596.71670862192,-0.0197999998927116,0.321399986743927,0.946699976921082,1.78999996185303,214.279998779297,702.309997558594
354987.6167897,960,-0.00167339504696429,0.061084209382534,0,-54.4101375208404,-79.8468623283851,1810.7014113349,77.2556031965082,-62.6275752397065,1800.24929338926,-201.655417947427,111.528762009654,1571.29359744951,194.688915598233,147.368216525024,1596.70810080022,0,0,0,0,0,0
354987.6275527,960,-0.00234957318753004,0.0615039080381393,0,-54.1252069598837,-80.0940090094442,1810.77306906525,77.1381082677388,-62.9366288634079,1800.19890461508,-201.713518584978,111.270944763269,1571.2995133637,194.593323576046,147.26241895428,1596.70301820755,0,0,0,0,0,0
354987.6381381,960,-0.00232123420573771,0.0621118046343327,0,-54.1900429853137,-80.3568208776785,1810.73228269664,77.0066789498636,-63.236152220359,1800.15873277838,-201.702479014622,111.058043672454,1571.30701545351,194.439638909499,147.087040171933,1596.59455531796,0,0,0,0,0,0
354987.6488128,960,-0.00323877250775695,0.0625956043601036,0,-54.2375120141011,-80.5678015646052,1810.64748267359,76.9803875070742,-63.5338104433939,1800.2411860551,-201.746903741905,110.838043913787,1571.35644522388,194.303707360862,146.879566059695,1596.5247794577,0,0,0,0,0,0
354987.6594985,960,-0.00329974060878158,0.0644414782524109,0,-54.2748842275108,-80.7759615012249,1810.55749858509,76.8624649724588,-63.700494648181,1800.22714211122,-201.89836036226,110.583717806225,1571.41972752347,194.262541016593,146.688158278907,1596.57752030183,0,0,0,0,0,0
354987.6701296,960,-0.00164258922450244,0.064895311743021,0,-54.3450936568988,-81.1040478116825,1810.46976316295,76.9011826926166,-64.0110805104828,1800.14044398514,-202.001617207373,110.346931583062,1571.50001391137,194.261035987803,146.373171102271,1596.69177409034,0,0,0,0,0,0
354987.6809087,960,-0.0021145052742213,0.0645836986601353,0,-54.4013098596812,-81.3782041412575,1810.45102385439,76.9950907867617,-64.5224745352829,1800.24243353995,-201.984054556182,110.036827156076,1571.60288926519,194.266275027057,146.150094228736,1596.73875653419,0,0,0,0,0,0
354987.6914808,960,-0.00169589836150408,0.0653267413377762,0,-54.2410194765521,-81.8397163907124,1810.39161134616,76.9969741358102,-64.808995516395,1800.281919399,-201.961040344742,109.699742038187,1571.73243177961,194.239901244411,145.922267166474,1596.7867526201,0,0,0,0,0,0
354987.7020911,960,-0.00107072410173714,0.066365210711956,0,-53.8751851715943,-82.2978021650587,1810.3717877473,77.061526063687,-65.2284036764719,1800.33760665612,-201.9220122844,109.593046747666,1571.74830117192,194.296124700272,145.620252993591,1596.91971494419,0,0,0,0,0,0
354987.7127644,960,-0.00167240819428116,0.0659876562654972,0,-53.8438397236649,-82.5428553962062,1810.3529578321,77.2225735573203,-65.6119148584659,1800.39613230888,-201.933378750848,109.24577600988,1571.89250310557,194.341308272551,145.509682886283,1596.96725617894,-0.0310999993234873,0.330599993467331,0.943300008773804,-0.980000019073486,217.949996948242,706.559997558594
354987.7233636,960,-0.00177402200642973,0.0668319076299667,0,-54.1513092985261,-82.8386764376602,1810.47696970502,77.1078547189277,-65.9946855656837,1800.41537382958,-201.937236928709,108.989483825234,1572.06400067483,194.279199665727,145.360964598572,1597.04410645999,-0.0227000005543232,0.322699993848801,0.946200013160706,-0.790000021457672,217.800003051758,707.099975585938
