Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
354940.3986065,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354940.4105605,960,-0.00281522260047495,0.0671303071081638,0,-57.1823694385096,-74.3992788389034,1810.23007348516,74.856751165526,-59.9982865365401,1799.47488944457,-202.086501494438,118.834921834222,1570.41069409885,195.260986340952,148.358953369653,1595.08230942089,0,0,0,0,0,0
354940.4222561,960,-0.00285586365498602,0.0675527364015579,0,-57.1665247696751,-74.7761575968228,1810.25687552842,74.6646512375411,-60.2566813854415,1799.52546404043,-202.157859569022,118.639191495163,1570.42917809836,195.131158065752,148.077834137492,1595.16526613826,0,0,0,0,0,0
354940.4338226,960,-0.00304619176313281,0.0684187956154347,0,-57.2132792400084,-75.2222787935035,1810.34430504628,74.5759038086064,-60.5607318850317,1799.57574457179,-202.287250168696,118.44348881697,1570.46307248725,194.911695984603,147.698946490654,1595.21436787764,-0.0309999994933605,0.294299989938736,0.955200016498566,-9.21000003814697,157.009994506836,594.409973144531
354940.4460118,960,-0.00310254213400185,0.0686327166855335,0,-57.4284218899145,-75.465685873379,1810.4610489143,74.3935445978645,-60.6805683372038,1799.53584098471,-202.414031276897,118.299572166814,1570.4673724902,194.75124897326,147.530168825733,1595.2370683884,-0.0362000018358231,0.298200011253357,0.953800022602081,-8.93000030517578,156.460006713867,595.349975585938
354940.4606747,960,-0.00291497958824039,0.0689896441996098,0,-57.4960075170264,-75.9414206945355,1810.39924588195,74.2238941871108,-60.8040238960961,1799.49307146699,-202.649863622326,118.040522350253,1570.46923236189,194.632482719991,147.393347472886,1595.29236358971,0,0,0,0,0,0
354940.4713505,960,-0.00305057526566088,0.069610758125782,0,-57.5035727437677,-76.0047921261743,1810.40904606614,74.0813231241907,-61.080252810081,1799.53463844877,-202.763095339918,117.854655377666,1570.52487912352,194.63146524737,147.249439440558,1595.38401068612,0,0,0,0,0,0
354940.4820401,960,-0.00331519218161702,0.0696548748761416,0,-57.6258978926452,-76.1605944824429,1810.44045731532,73.9067695601086,-61.323053291711,1799.52411083515,-202.792170709598,117.693022914233,1570.54889371481,194.543225750802,147.092877725171,1595.48923425893,0,0,0,0,0,0
354940.4927596,960,-0.00316664413549006,0.0706631004810333,0,-57.7833334837166,-76.2861283747973,1810.52059538175,74.090629092523,-61.372306619787,1799.80449228764,-202.816091831201,117.539955494919,1570.58490664196,194.396914780768,146.938809774959,1595.52371952663,0,0,0,0,0,0
354940.5034758,960,-0.0030833575874567,0.070738735049963,0,-57.7756026505874,-76.2838848321264,1810.56008968308,74.1184811787278,-61.5337308280243,1799.87358071669,-202.812655012669,117.463182594981,1570.60604217843,194.367446812205,146.883012995659,1595.53573591791,-0.0705000013113022,0.290399998426437,0.954299986362457,-33.25,160.080001831055,597.340026855469
