Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
91651.7244532,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91651.7365023,960,0,0.1,0,-105.980170007515,109.984000578057,1238.89163662664,67.4408847745542,127.623097609918,1250.77875179645,-196.157721513598,255.929814570622,1032.49358956946,178.242796337238,256.733692175335,1035.40008180165,0,0,0,0,0,0
91651.7484386,960,0,0.1,0,-106.001198653581,110.013436208728,1238.86913522667,67.4222003530604,127.622316440318,1250.77567719693,-196.155554827667,255.903962114632,1032.49144923918,178.303392142361,256.728115006066,1035.51712776744,0,0,0,0,0,0
91651.7601364,960,0,0.1,0,-105.960721477332,109.989570838395,1238.94162076228,67.5061796126923,127.625546754314,1250.79260260913,-196.246728409312,255.884502974098,1032.54663626038,178.25501333679,256.72300867964,1035.48458531979,0,0,0,0,0,0
91651.7722531,960,0,0.1,0,-105.964262936494,110.036767124525,1238.87799935394,67.4587894859246,127.626357631049,1250.77341665556,-196.207888104901,255.899297871749,1032.56782352922,178.274908049995,256.71314210281,1035.43172116151,0,0,0,0,0,0
91651.786846,960,0,0.1,0,-105.915694523903,109.916076585801,1238.94920989701,67.3848552730826,127.595364780671,1250.7979996772,-196.199300650429,255.92836779204,1032.54359821643,178.178063886776,256.712025201817,1035.40174010308,0,0,0,0,0,0
91652.1133216,960,0,0.1,0,-106.000065309409,109.967725652516,1238.87343006068,67.4228980281635,127.600789603242,1250.74172420432,-196.226938846204,255.901845453496,1032.50602944494,178.197188432512,256.689676538167,1035.43075296518,0.145099997520447,-0.171900004148483,0.974399983882904,62.5,-143.710006713867,617.460021972656
91652.1243371,960,0,0.1,0,-105.969558419545,109.92789992422,1238.89479350996,67.4004983485402,127.567371144703,1250.74494885716,-196.26961706824,255.894975695667,1032.58213682537,178.151719637718,256.652421091193,1035.41971947938,0,0,0,0,0,0
91652.1353904,960,0,0.1,0,-106.000521781612,109.901060642529,1238.77442176558,67.3493470789755,127.342500151319,1250.49135808561,-196.183214576481,255.869178464962,1032.4423930648,178.220040636342,256.665064799538,1035.37850569698,0,0,0,0,0,0
91652.1475827,960,0,0.1,0,-106.034586139761,109.795621197751,1238.68969992214,67.2716090508748,127.226874283739,1250.52325713114,-196.222785653212,255.798475364622,1032.40597287111,178.052129199913,256.668342782407,1035.17911384484,0,0,0,0,0,0
91652.1584138,960,0,0.1,0,-106.024984344665,109.826760432626,1238.73307887456,67.2254236957335,127.305687705044,1250.46801014857,-196.188650770738,256.017162670916,1032.47318291901,178.069200496036,256.708792636534,1035.08610418632,0,0,0,0,0,0
91652.1692132,960,0,0.1,0,-106.00633769441,109.822167073969,1238.77351976199,67.3313061626576,127.343281635336,1250.47493913937,-196.093766547105,256.10225507066,1032.37556906304,178.095255883767,256.762719814763,1035.11923152773,0,0,0,0,0,0
91652.1799276,960,0,0.1,0,-106.000045762735,109.868479435049,1238.77649656965,67.3656519939839,127.416552514514,1250.49645864219,-196.159160796647,256.13608225063,1032.38272735377,178.05769395367,256.827497847691,1034.97022179922,0,0,0,0,0,0
91652.1905622,960,0,0.1,0,-105.968438926071,109.860893186511,1238.80105982869,67.3413501128133,127.395132186294,1250.49293379022,-196.158411006951,256.133712289544,1032.38758360411,178.120176517926,256.76891815111,1035.03809404138,0,0,0,0,0,0
91652.2012011,960,0,0.1,0,-106.0043516458,109.879217006779,1238.78134661314,67.3295041650358,127.392528672764,1250.48899211407,-196.124407897968,256.077789763321,1032.42461375131,178.025903857762,256.823094433699,1035.01223957507,0,0,0,0,0,0
91652.2118907,960,0,0.1,0,-105.981561924963,109.892784468902,1238.80333885713,67.3925775714236,127.395621735097,1250.53096005214,-196.112688953154,256.192428030317,1032.31202417817,177.906749853651,256.828709938215,1034.88029262408,-0.0538000017404556,0.153799995779991,0.986599981784821,-21.5,98.0199966430664,616.049987792969
91652.2225903,960,0,0.1,0,-105.978551521066,109.874741680133,1238.79058314943,67.3260371855895,127.388209898371,1250.50542399771,-196.208432737257,256.171394048532,1032.35229283966,178.213546537712,256.911850096723,1035.15366419735,-0.0372000001370907,0.165299996733665,0.985499978065491,-19.9599990844727,94.0299987792969,617.460021972656
91652.2332269,960,0,0.1,0,-105.969224205918,109.896567579663,1238.79960091887,67.3897750013302,127.466516880513,1250.56707524929,-196.138529022409,256.21937330855,1032.32959205637,177.998679438122,256.863860997803,1034.89547150828,-0.0388000011444092,0.163200005888939,0.98580002784729,-18.5100002288818,86.4100036621094,619.710021972656
