Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
91698.7254597,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91698.7373377,960,0,0.1,0,-111.273650791418,108.867241063862,1233.61860082179,62.0053737486115,119.201675915702,1247.23582454078,-196.108217336665,253.623965269189,1031.76621734023,178.014919484155,255.840439300735,1034.24240162907,0,0,0,0,0,0
91698.7495011,960,0,0.1,0,-111.234844185071,108.965951906991,1233.7596906211,62.0391674284055,119.310599923131,1247.25953175791,-196.026988097111,253.481413424705,1031.60870091353,178.168600223052,255.960257802544,1034.3286847268,0,0,0,0,0,0
91698.7610211,960,0,0.1,0,-111.194181484883,108.979119630409,1233.76157624776,62.0574245384691,119.3001006023,1247.23854816451,-196.017516732209,253.53671073139,1031.49901665044,178.12133572304,255.974807384881,1034.30155062173,0,0,0,0,0,0
91698.7732713,960,0,0.1,0,-111.250699198617,109.072234162711,1233.91875692305,62.1293327070873,119.349551673424,1247.31294797836,-196.030130206341,253.44014010023,1031.55070663013,178.179738974091,256.055472996288,1034.27409908116,0.0140000004321337,0.136199995875359,0.990599989891052,23.6800003051758,145.279998779297,1071.22998046875
91698.7882749,960,0,0.1,0,-111.212558013364,109.213221205564,1233.9666264224,62.1690438769374,119.456650776906,1247.41888542791,-196.056962495263,253.470756871392,1031.57612562603,178.152253982177,256.094410300815,1034.27504914245,0,0,0,0,0,0
91698.7990235,960,0,0.1,0,-111.17160957766,109.153858318924,1234.11794775815,62.2440229961249,119.595919364944,1247.48849637005,-195.983047273173,253.585070499766,1031.58132555687,178.118575079207,256.097829903391,1034.28778367569,0,0,0,0,0,0
91698.8098358,960,0,0.1,0,-111.240006618757,109.367558366235,1234.12146069319,62.2433478128104,119.669851402102,1247.64617131011,-196.041555355575,253.529291743668,1031.6252166859,178.118669708432,256.108166902045,1034.27123210131,0,0,0,0,0,0
91698.8206249,960,0,0.1,0,-111.124306818396,109.465844449407,1234.16097114035,62.2364081804976,119.719355938881,1247.68120944056,-195.851743766036,253.613345780971,1031.40562130747,178.073093402856,255.966515068687,1034.21021269543,0,0,0,0,0,0
91698.8313775,960,0,0.1,0,-110.994637222479,109.524589957667,1234.23222124612,62.2268502097045,119.692486260622,1247.63101976593,-196.199758724047,253.621880989484,1031.72107731196,178.194210605111,256.073754352882,1034.24752484769,0,0,0,0,0,0
91698.8422201,960,0,0.1,0,-111.088207527105,109.515731985818,1234.24509706848,62.1931874427379,119.730830852844,1247.66561845638,-196.1600812476,253.628846199361,1031.66683399357,177.934854257848,255.907456097388,1034.13569683663,0,0,0,0,0,0
91698.8532378,960,0,0.1,0,-111.181182418698,109.472107879655,1234.24559610604,62.1170206091118,119.766868407914,1247.66822113893,-196.357307165904,253.574268302346,1031.85972914709,177.995901437617,255.894194666376,1034.23809661088,0,0,0,0,0,0
91698.8638996,960,0,0.1,0,-111.207927717138,109.566056720141,1234.26338969448,62.1006269638817,119.84257874176,1247.76198105977,-196.257040642516,253.627100192706,1031.77605813741,177.996131722005,255.878259135362,1034.27952499311,0.00800000037997961,0.138099998235703,0.990400016307831,22.3500003814697,130.539993286133,1076.67004394531
91698.8745606,960,0,0.1,0,-111.241743835832,109.585046669718,1234.20829837879,62.0759385210488,119.778561409143,1247.73719035183,-196.360555545804,253.537124008873,1031.9042029505,177.969365478182,255.884289880653,1034.20802409831,0.0166999995708466,0.133200004696846,0.99099999666214,21.7800006866455,129.669998168945,1077.23999023438
91698.885608,960,0,0.1,0,-111.290545934043,109.577503958661,1234.27761565042,62.1334577549886,119.794734496256,1247.73586060239,-196.346937360904,253.532652871349,1031.8824528454,177.985635557041,255.913066163391,1034.20535614197,0,0,0,0,0,0
91698.8962284,960,0,0.1,0,-111.284622591058,109.606705941725,1234.21326270081,62.1216551210912,119.790078122269,1247.80366328933,-196.251238431692,253.554384800893,1031.87123453547,178.01058391647,255.869969665026,1034.26998498391,0,0,0,0,0,0
91698.9068759,960,0,0.1,0,-111.305381486234,109.550354807807,1234.25069027692,62.0645841005312,119.735334182744,1247.78413764909,-196.401184665782,253.499862382937,1031.79825544419,177.986412580938,255.853557189759,1034.25037942944,0,0,0,0,0,0
91698.9175073,960,0,0.1,0,-111.324139274321,109.57168639489,1234.23054076237,62.0717418848792,119.729736860976,1247.79631715507,-196.284668701289,253.618362143961,1031.81600056814,177.91989231394,255.879499293359,1034.22546196424,0,0,0,0,0,0
91698.9281485,960,0,0.1,0,-111.298952335945,109.6134347508,1234.16019059866,62.0728382821171,119.669240532487,1247.96450127881,-196.320491186242,253.620988729292,1031.705998921,177.944382945651,255.885927635256,1034.16617960228,0,0,0,0,0,0
91698.9388389,960,0,0.1,0,-111.315609993823,109.456165769407,1234.3163682236,62.0252660070699,119.625299640169,1247.90291734525,-196.423194863325,253.491131503282,1031.84910385347,177.972296754391,255.838529952708,1034.26407233346,0,0,0,0,0,0
91698.9494834,960,0,0.1,0,-111.33973908174,109.593195234225,1234.21847770721,61.9960995711867,119.66954197723,1247.86665179719,-196.391667732251,253.441998383553,1031.72072054603,177.900998524961,255.834873133472,1034.1849758059,0,0,0,0,0,0
91698.9601176,960,0,0.1,0,-111.398722904582,109.590277398598,1234.2097522606,62.0813335339544,119.629204342769,1247.99814535672,-196.420440675163,253.459492589673,1031.8017255063,177.8797752223,255.8131245517,1034.22144072896,0,0,0,0,0,0
91698.9707282,960,0,0.1,0,-111.357561508082,109.500415305541,1234.28107582176,62.0745571661631,119.668957111934,1247.92021406146,-196.391112519072,253.560578552489,1031.6675185929,177.847502408875,255.76152875576,1034.1357382887,0,0,0,0,0,0
91698.9813625,960,0,0.1,0,-111.480581450523,109.393376223553,1234.21214554493,62.040439233238,119.653681726447,1247.87470140068,-196.504201721526,253.457403659889,1031.73052119178,178.007329772588,255.786127849571,1034.18460557013,0,0,0,0,0,0
91698.9920379,960,0,0.1,0,-111.489642191721,109.300894794176,1234.20657491123,62.0356012131253,119.671350017039,1247.88479965589,-196.411255197464,253.40471539856,1031.67524582352,177.891268206157,255.73709615659,1034.1426789451,0,0,0,0,0,0
91699.0026554,960,0,0.1,0,-111.489816995007,109.398493106057,1234.16360275038,61.9944159462646,119.668986909738,1247.90306581971,-196.484808614548,253.436198895538,1031.79295265996,177.900341914277,255.730627286016,1034.10731163599,0.00109999999403954,0.133699998259544,0.99099999666214,13.1300001144409,127.48999786377,1082.84997558594
91699.0133273,960,0,0.1,0,-111.508486740329,109.361525866897,1234.38067172519,61.9516568871358,119.694978706805,1247.7911589475,-196.484146193682,253.360250615553,1031.74623239402,177.895393444443,255.752338815465,1034.13137030559,0.0107000004500151,0.120600000023842,0.99260002374649,13.6199998855591,126.959999084473,1083.30004882812
91699.0239493,960,0,0.1,0,-111.494287784208,109.232785969764,1234.36319283369,61.9530293125763,119.603427122711,1247.80367725117,-196.424462051709,253.509564175607,1031.69233400142,177.94237566694,255.736249697032,1034.16789766679,0.00329999998211861,0.13289999961853,0.991100013256073,13.7600002288818,126.370002746582,1083.76000976562
91699.034654,960,0,0.1,0,-111.42509548664,109.335700594801,1234.30635250234,61.9547925370368,119.617960334126,1247.85530754755,-196.449481930513,253.432380985621,1031.6446368866,177.898108679511,255.706016423585,1034.20173372741,0.011400000192225,0.119099996984005,0.992799997329712,13.8100004196167,125.860000610352,1084.19995117188
91699.045288,960,0,0.1,0,-111.475059616353,109.329924817564,1234.25943426009,62.0063435492574,119.608396712291,1247.91092278012,-196.433723527108,253.478908116995,1031.63802335599,177.96230608433,255.806806418701,1034.17011275393,0,0,0,0,0,0
91699.0558922,960,0,0.1,0,-111.541776008565,109.239297115236,1234.28159861126,62.0107227671614,119.582550622114,1247.97170650358,-196.479080924834,253.427816116037,1031.69732050876,177.977356348699,255.769985087431,1034.19119303664,0,0,0,0,0,0
91699.0665327,960,0,0.1,0,-111.492245698411,109.362114349323,1234.24995985111,62.0549083326371,119.624903104232,1247.91345931582,-196.45962205543,253.449196648684,1031.6537431671,177.892100326356,255.756911241632,1034.19894949186,0,0,0,0,0,0
91699.0771308,960,0,0.1,0,-111.438298512453,109.388442854371,1234.29620143007,61.9910960770675,119.637886122172,1247.98814362458,-196.379899515919,253.521395871649,1031.65847574726,177.907557878493,255.795487814884,1034.14327549434,0,0,0,0,0,0
