Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
72444.0448152,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72444.0566995,960,-0.00532188359647989,0.0713887181133032,0,-54.9079022306096,53.1117656507056,1586.64154251552,76.6494229908757,64.3581042008428,1569.76078379926,-180.750808663426,203.917402003824,1360.50504156392,196.185153815782,217.604646107516,1356.36992321739,0,0,0,0,0,0
72444.0684206,960,-0.00488091772422194,0.0713109247386456,0,-54.8823958221562,52.8166100816527,1586.38338949011,76.6470763618607,64.1699967017672,1569.5671374163,-180.737689149036,203.859961499548,1360.5169221283,196.286445169305,217.384831824954,1356.25353144753,0,0,0,-87.1399993896484,199.880004882812,1678.92004394531
72444.0831301,960,-0.00458179926499724,0.0724621772766113,0,-54.7837484612262,52.3786150717047,1586.07171626852,76.9140462877391,63.5806052838326,1569.6928034259,-180.772575237054,203.601279884598,1360.5431083289,196.291757225174,217.335442728358,1356.17677535924,0,0,0,0,0,0
72444.0954459,960,-0.00605516275390983,0.0714061319828034,0,-54.9206246350954,52.1203072158684,1585.76398270403,77.0576822182738,63.2392349045306,1569.58034518564,-180.773986166162,203.561393111943,1360.51608894811,196.316021199191,217.209122712429,1356.09934194699,0,0,0,0,0,0
72444.1101065,960,-0.00550043256953359,0.0724038057029247,0,-54.4538084366568,52.0072030253999,1585.35084131715,77.1099809879665,63.0313735023039,1569.43514033629,-180.763051136995,203.58408725462,1360.5412774996,196.323689275286,217.038220975232,1356.0531071226,0,0,0,-73.3399963378906,290.660003662109,2334.36010742188
72444.1224025,960,-0.00528947776183486,0.0722032081335783,0,-54.4436824865412,51.9932761025625,1585.29714188011,77.1203502763635,62.8084295509563,1569.24331381337,-180.74546505388,203.542168602729,1360.5547790554,196.375159991651,216.991521618637,1356.02047552247,0,0,0,0,0,0
72444.1330627,960,-0.00518677895888686,0.0727603793144226,0,-54.3994846186503,51.9052275036106,1585.26564665795,77.1031349378044,62.8602864800345,1568.81703844457,-180.739353197197,203.495144333711,1360.47110758037,196.460618074709,216.816158103931,1356.02111200039,0,0,0,0,0,0
72444.1437429,960,-0.00478491419926286,0.0734722133725882,0,-54.3026439211396,51.7840872453573,1585.03397867035,77.2544308805911,62.7956315505035,1568.74426328127,-180.705090601339,203.480858525413,1360.494065027,196.498523019214,216.697300336894,1356.08079365895,0,0,0,0,0,0
72444.1544857,960,-0.004999496974051,0.0735949635505676,0,-54.2891386604046,51.569098810698,1584.99861418984,77.2863823767545,62.6765947317698,1568.54107536901,-180.733309761907,203.506326150527,1360.51416558244,196.598031579243,216.528240674316,1356.18642774852,0,0,0,0,0,0
72444.1651634,960,-0.0049999775364995,0.0738270528614521,0,-54.2518892953067,51.4038117362526,1584.91349456438,77.0666767360169,62.4509804245023,1568.24525664086,-180.759834784809,203.469161599776,1360.53100419863,196.661994897074,216.378694985545,1356.21563669003,0,0,0,0,0,0
72444.1759393,960,-0.00570619339123368,0.0755641799420118,0,-54.1774287300236,51.2889752685666,1584.85485867561,77.0007342724116,62.3081248836795,1568.00005269163,-180.743988153127,203.398235046897,1360.51587637757,196.652321862015,216.281601385487,1356.19422777782,0,0,0,0,0,0
72444.1867752,960,-0.00519156642258167,0.0749897681176663,0,-54.2615135304095,51.1170222982512,1584.79273283616,76.9773398909182,62.2869527302334,1568.00940987669,-180.639644914248,203.288139817483,1360.59978301876,196.626340061056,216.13676403071,1356.19329657682,0,0,0,0,0,0
72444.1974295,960,-0.00490280613303185,0.0742011018097401,0,-54.3290653947943,51.0848134824144,1584.74268559436,77.0098898980988,62.261512353392,1567.92091961316,-180.627255171384,203.236018538126,1360.55844949953,196.594257880169,216.04916561339,1356.1315672241,0,0,0,0,0,0
72444.2080118,960,-0.00500908400863409,0.0748719613999128,0,-54.3946515212901,51.0505588314273,1584.734341125,77.0386374645385,62.152017465269,1567.9409367374,-180.567051660839,203.151743233266,1360.53318588305,196.587174116599,215.859472954737,1356.01662189565,-0.0293000005185604,0.119400002062321,0.992399990558624,-76.0299987792969,401.559997558594,3278.44995117188
72444.218661,960,-0.00636916607618332,0.0744469355791807,0,-54.576635824535,50.9526576681302,1584.70464223348,77.6304765896584,61.7465601287088,1568.49235159517,-180.584879177825,203.119347596205,1360.61114941007,196.558506744116,215.706455759303,1355.96916325807,-0.0243999995291233,0.119099996984005,0.99260002374649,-7.96000003814697,13.4499998092651,249.029998779297
72444.229294,960,-0.00503019196912646,0.0753670003265142,0,-54.5670074857398,50.7475991953116,1584.79838494669,77.5960364341447,61.6238882622432,1568.46656020717,-180.580777758045,203.059528762696,1360.63688565241,196.686646941194,215.491045936416,1355.99672544016,0.023700000718236,-0.131400004029274,-0.99099999666214,9.97000026702881,-72.9100036621094,-419.420013427734
72444.2398631,960,-0.00514319119974971,0.0758907165378332,0,-54.3089381565809,50.4845566621836,1584.84725904656,77.6121542540018,61.4877272880097,1568.37437293453,-180.497814819789,203.013666431723,1360.63136582803,196.789104507309,215.43836621447,1355.96818370876,-0.0198999997228384,0.118199996650219,0.992799997329712,-15.5,61.5299987792969,622.02001953125
72444.250466,960,-0.00552418828010559,0.0748132210224867,0,-54.3028052367562,50.2626517723611,1584.69986466201,77.5655170805253,61.2943706575938,1568.45929379706,-180.427267385694,202.993701015934,1360.53915829372,196.770090089758,215.382581124854,1355.92388669419,-0.0262000001966953,0.124700002372265,0.991900026798248,-20.2099990844727,86.1399993896484,815.97998046875
72444.2610508,960,-0.00502463011071086,0.0756475109606981,0,-54.2402767476366,50.1183714611454,1584.64728314065,77.3476372916948,61.0275408991929,1568.16234065243,-180.36454390506,202.855740618021,1360.57233380246,196.798873081124,215.343215825884,1355.8984789459,-0.0179999992251396,0.098800003528595,0.994899988174438,-12.6499996185303,33.9000015258789,445.619995117188
72444.2716302,960,-0.00524239102378488,0.0765405431389809,0,-54.303131724407,50.0805168152118,1584.62102466555,77.2767091427389,60.9146640406206,1568.03298086385,-180.271765625378,202.842192333141,1360.538251394,196.79211762952,215.324880188549,1355.94133732583,0,0,0,0,0,0
72444.282891,960,-0.00619210861623287,0.0773908909410238,0,-54.3293979857658,50.0389265027586,1584.62979948384,77.2128401164117,60.8701878328404,1568.01638914205,-180.297883352893,202.76762266759,1360.57740069758,196.813737613825,215.185933498242,1355.9085342497,0,0,0,0,0,0
72444.2935346,960,-0.00625099195167422,0.0769788682460785,0,-54.35862801024,49.9862994946882,1584.63855011857,77.2753962073034,60.8326621188631,1568.0500662567,-180.225024603226,202.741929127129,1360.60018815356,196.856699363556,215.16653434565,1355.89167729719,0,0,0,0,0,0
72444.3041256,960,-0.00540812406688929,0.0773177951574326,0,-54.312224338051,49.9511519958656,1584.57468165693,77.2802310228863,60.7836183449582,1568.01745495019,-180.254997402484,202.739199812475,1360.59964906858,196.857376803769,215.139190968315,1355.85082152599,0,0,0,0,0,0
72444.3147445,960,-0.00551102217286825,0.0779647272080183,0,-54.2526297316662,49.8780058193625,1584.45538765893,77.3892922259749,60.6981094029025,1568.15312998181,-180.205105218094,202.701279549177,1360.57128418044,196.924885313053,215.060450534972,1355.85630956368,0,0,0,0,0,0
72444.3253559,960,-0.00607850449159741,0.0782255720347166,0,-54.2625367944177,49.8555113056666,1584.43852045069,77.3839505060016,60.6801279735477,1568.11063820658,-180.162518427333,202.628462464922,1360.49625485488,196.945099144929,214.970408190391,1355.85910937971,0,0,0,0,0,0
72444.3359377,960,-0.0064744739793241,0.0779347945004702,0,-54.2944535430674,49.8279034173948,1584.48414355967,77.3845113976279,60.6120333111555,1568.16575754065,-180.14930803523,202.617414936213,1360.50092146364,196.93423377671,214.925512374053,1355.81925631967,0,0,0,0,0,0
72444.3465174,960,-0.00688710110262036,0.0779845234006643,0,-54.283206190731,49.7980401090708,1584.40725234628,77.4217459807553,60.5259600366375,1568.14272719007,-180.144012146339,202.589260675451,1360.48501671976,196.941018706105,214.89412571237,1355.78576955507,0,0,0,0,0,0
72444.5234245,960,-0.00575524801388383,0.0781512022018433,0,-54.3060145508076,49.8304372461807,1584.43224392331,77.4417292208377,60.4348079321883,1568.05078683664,-180.091587057703,202.601654470358,1360.47892007215,196.923996009709,214.90745542658,1355.77754497094,0,0,0,0,0,0
