Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
163333.2674665,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163333.2792745,960,-0.1,0.5,0,-180.876012966885,-326.196729798544,1252.00024540386,-47.862384870076,-324.453391531334,1239.20804588793,51.1610584534001,-185.099493451749,1029.79841339415,-257.915630444295,-173.013938500787,1027.48602336133,0,0,0,0,0,0
163333.2908533,960,-0.1,0.5,0,-180.801567861644,-326.478794086238,1251.90402934207,-47.5712009708826,-324.453696564945,1239.09186736709,51.1802395233118,-185.074326706422,1029.79036324368,-257.875064491194,-173.067895216075,1027.48068267553,0,0,0,0,0,0
163333.3027791,960,-0.1,0.5,0,-180.601174230856,-326.735183920079,1251.88787444537,-47.2723302780014,-324.951884541305,1238.87383082858,51.1429733493752,-185.200306214447,1029.76230662945,-257.892287544901,-173.161604246099,1027.42602846466,0,0,0,0,0,0
163333.3150567,960,-0.1,0.5,0,-180.67211962543,-326.918034321136,1251.66855761517,-47.2761737632547,-325.358461245735,1238.69914599306,51.2061466059645,-185.257698931752,1029.73011669426,-257.89943057734,-173.121607077276,1027.41413078938,0,0,0,0,0,0
163333.3292917,960,-0.1,0.5,0,-180.442562631122,-327.058416901237,1251.51831167354,-47.2902435405287,-325.595844830867,1238.4898250116,51.1884223760442,-185.364381195316,1029.69688122687,-257.853270559128,-173.24728422327,1027.2981369839,0,0,0,0,0,0
163333.3406992,960,-0.1,0.5,0,-180.427509233049,-327.097546602834,1251.46112231574,-47.2476884062978,-325.675794560888,1238.33930112461,51.2087580386626,-185.455161483928,1029.69894569113,-257.91443177005,-173.262052952001,1027.3135091554,0.121799997985363,0.249500006437302,0.96069997549057,43.2000007629395,68.1100006103516,296.089996337891
163333.3513931,960,-0.1,0.5,0,-180.278987610906,-327.513772850989,1251.54187795233,-47.010138074945,-326.055052146344,1238.28873480989,51.1042838739476,-185.516236382764,1029.60040568831,-257.871463698695,-173.315167611092,1027.23689470008,0,0,0,0,0,0
163333.3620798,960,-0.1,0.5,0,-180.226850278693,-327.707481057902,1251.35089285691,-46.9130528955783,-326.126399317004,1238.27050191193,51.116290437066,-185.606055089915,1029.71488790711,-257.885173211101,-173.408440843688,1027.36670054194,0,0,0,0,0,0
163333.3727613,960,-0.1,0.5,0,-180.029863574003,-327.929188755792,1251.29854676249,-46.8415664467083,-326.243738690728,1238.20097676709,51.1240642521323,-185.669256939576,1029.71951023873,-258.035280904352,-173.433973072134,1027.34635748443,0,0,0,0,0,0
163333.3834677,960,-0.1,0.5,0,-179.953379817203,-328.050220300528,1251.22683378871,-47.3828412951616,-326.560410855249,1237.66537539536,51.1290550219219,-185.72856806079,1029.73273163249,-258.065633975655,-173.690648246063,1027.38361664227,0,0,0,0,0,0
163333.3941242,960,-0.1,0.5,0,-179.949672835067,-328.203616305439,1251.2018747278,-46.9284178462439,-326.984030989335,1237.61817652043,51.0373726285407,-185.952682199255,1029.63923468162,-258.054987717128,-173.683022047703,1027.18405286691,0,0,0,0,0,0
163333.4047667,960,-0.1,0.5,0,-179.965784388169,-328.507563589726,1250.91063930887,-46.7254494132647,-327.124447068316,1237.61656203316,51.006853779504,-186.01554002477,1029.66889871518,-258.021344113943,-173.721721276465,1027.2995967122,0,0,0,0,0,0
163333.415376,960,-0.1,0.5,0,-179.833004673756,-328.623206494095,1250.73398606441,-46.5441511778991,-327.282472189061,1237.43999482772,51.0051327924928,-186.085041898346,1029.54631120619,-258.065600483171,-173.797829876767,1027.40332898189,0,0,0,0,0,0
163333.4258936,960,-0.1,0.5,0,-179.612658554159,-328.842522588666,1250.48390460489,-46.2845870083934,-327.848432595482,1237.22699732078,51.0368440635691,-186.164651461538,1029.5600620359,-258.18397902902,-173.972665372113,1027.50609990175,0.086499996483326,0.266600012779236,0.95990002155304,42.5099983215332,73.4199981689453,304.489990234375
163333.4364721,960,-0.1,0.5,0,-179.612620270854,-328.92013851321,1250.3551516704,-46.3465510057829,-328.038226612758,1236.97880154666,51.0466968352416,-186.1911027831,1029.52669711857,-258.10629271612,-173.924798781668,1027.4544333618,0.122900001704693,0.273000001907349,0.954100012779236,42.560001373291,73.620002746582,305.529998779297
163333.4470392,960,-0.1,0.5,0,-179.700527934099,-329.183078319902,1250.28802132194,-46.3322814047847,-328.064331732507,1236.93886920298,50.9716471101734,-186.267278871364,1029.50134204264,-258.172479961729,-173.99836573382,1027.52153180169,0.0857999995350838,0.268500000238419,0.959500014781952,42.6300010681152,73.9199981689453,306.529998779297
