Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2834.2373821,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834.2492353,960,0,0.1,0,-51.0775091482068,124.472479168128,1229.1931732351,78.7567296143983,142.667087345571,1211.72261851185,-183.567860659194,278.503618314285,986.601543682789,202.041017212616,265.292421116595,977.014436762173,0,0,0,0,0,0
2834.2610365,960,0,0.1,0,-51.3629888502774,124.568751942724,1229.33601252275,78.6340109392889,142.767169015997,1211.9902063341,-183.582196105285,278.487193103939,986.585833722701,202.066826376051,265.23155815818,977.009217543294,0,0,0,0,0,0
2834.2728451,960,0,0.1,0,-51.4691066100842,124.816898055802,1229.34818112988,78.5191699642376,142.825792845045,1212.12153048334,-183.62170014039,278.475880146383,986.576398920459,202.041786331076,265.150446300697,977.12059458152,0,0,0,0,0,0
2834.2951441,960,0,0.1,0,-51.4542892802227,124.803295209314,1229.4440048915,78.3953521265792,142.799620068348,1212.2381477168,-183.624564777425,278.450344916094,986.549470515532,202.084571921354,265.156431759764,977.129015968743,0,0,0,-126.099998474121,-73.1999969482422,962.190002441406
2834.3099478,960,0,0.1,0,-51.9821998906033,125.521647302844,1229.70196706394,78.219480263593,143.300584578361,1212.6670097767,-183.712996535932,278.571052330315,986.500175708536,201.94556044987,265.023671343593,977.2036279017,0,0,0,0,0,0
2834.3206463,960,0,0.1,0,-52.2254893595579,126.003495478945,1230.08485598463,77.84615996753,143.570533180862,1212.65976790462,-183.724303413376,278.566886198531,986.509205987255,201.863063812843,264.971105159408,977.255159281998,0,0,0,0,0,0
2834.3313926,960,0,0.1,0,-52.1785180127562,126.200218089856,1230.05247949479,77.6316838879022,143.710896253659,1212.73981225693,-183.77699668718,278.579384457196,986.435205769486,201.883039547465,264.953194638329,977.137984674093,0,0,0,0,0,0
2834.3421602,960,0,0.1,0,-52.1633498182143,126.418129461919,1230.31084902584,77.8157331634346,144.044985917463,1212.90972183836,-183.765433142439,278.544383272827,986.442109394633,201.841951834588,264.917524992889,977.192835330336,0,0,0,-96.870002746582,28.1399993896484,963.710021972656
2834.3529476,960,0,0.1,0,-52.2272440873663,126.468934436068,1230.29772726098,77.8572929200434,144.392501756358,1213.02577736892,-183.773237619025,278.519068628841,986.381093448643,201.820017273273,264.869726548106,977.232186499953,0,0,0,-92.879997253418,81.7200012207031,960.460021972656
