Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1564349.5561638,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564349.568095,960,-0.00826007779687643,0.050167503207922,0,-52.2551047483278,24.086304390391,1562.67547813301,77.150401261222,26.8407697552775,1546.71772229424,-156.480919534633,169.132610515645,1330.62241014107,187.075031525773,142.989886282957,1339.11039175581,0,0,0,0,0,0
1564349.5798311,960,-0.00893556699156761,0.0496339075267315,0,-52.2902497810665,24.0659634235526,1562.67737210049,77.2883520439411,26.8687498135513,1546.87694195659,-156.513521219978,169.220946948282,1330.55250828812,187.042893041662,143.041962576987,1339.04758875535,0.101800002157688,0.0790000036358833,0.991699993610382,86.5800018310547,59.3800010681152,1117.05004882812
1564349.591484,960,-0.00905502960085869,0.0500216320157051,0,-52.3815246943672,23.9673878479703,1562.59294124175,77.3319748421813,26.9059841552281,1547.02664316037,-156.366166708336,169.359915116549,1330.62031248588,187.052646531647,143.09380534486,1339.03573517308,0.0900000035762787,0.0750000029802322,0.993099987506866,66.4899978637695,54.3699989318848,1062.02001953125
1564349.6036717,960,-0.00822379998862743,0.0505169875919819,0,-52.3573781981155,23.9399508574565,1562.58338608267,77.3559743719727,26.9906832115586,1546.96718868632,-156.346954576602,169.554015402868,1330.64788955544,187.078111212542,143.218734983118,1338.99078468962,0,0,0,0,0,0
1564349.6181629,960,-0.00836142245680094,0.0490225724875927,0,-51.9039365896576,24.6354432171859,1562.93620194898,77.4547939124924,27.0953734596837,1547.00921802618,-156.191237565778,169.752725280268,1330.66967524427,187.271223885094,143.520575884924,1338.99006552285,0.0720999985933304,0.0837000012397766,0.993900001049042,55.9000015258789,40.439998626709,935.539978027344
1564349.6287954,960,-0.00866895820945501,0.0486375115811825,0,-51.5190642154862,25.0804190315161,1563.10895966772,77.6187657168235,27.1664952465771,1547.17548152156,-156.141527422125,169.875578663439,1330.61159025088,187.272026423316,143.621123158598,1339.02689421113,0.089599996805191,0.0756999999284744,0.993099987506866,57.6800003051758,42.3300018310547,952.710021972656
1564349.6394606,960,-0.0095172356814146,0.0489044845104218,0,-51.5436367290359,25.0424690513755,1563.08086960741,77.668009091095,27.3142100753456,1547.26354374949,-156.187592404718,169.989195826811,1330.58778915401,187.308227371564,143.684970747598,1339.11446039636,0.0725999996066093,0.0838000029325485,0.993799984455109,57.560001373291,42.0999984741211,954.070007324219
1564349.6501416,960,-0.00809350144118071,0.0487728402018547,0,-51.6267980715139,25.0337787191787,1563.06545001443,77.7474926401426,27.3801739426404,1547.37698951044,-156.165888177884,170.072711425057,1330.57563508513,187.273248625403,143.708081949934,1339.06153770194,0.0881000012159348,0.0747999995946884,0.993300020694733,56.5499992370605,41.0200004577637,953.510009765625
1564349.6608723,960,-0.00910945422947407,0.0483323693275452,0,-51.8172104398541,25.7081247488746,1563.13224879512,77.4982109023712,27.5422467591786,1547.20272337014,-156.075695226122,170.211987958518,1330.64254259938,187.295666701561,143.956373600592,1338.94277632297,0.0711999982595444,0.0825000032782555,0.994000017642975,57.6500015258789,42.310001373291,971.809997558594
1564349.671668,960,-0.00858406350016594,0.0477784372866154,0,-51.7693564566037,25.9014370066467,1563.19804221788,77.4638397333325,27.685511586572,1547.09545447566,-156.084512485388,170.290852072381,1330.68997851723,187.372604641767,144.181370724263,1338.97526057382,0,0,0,0,0,0
1564349.6833025,960,-0.00960090477019548,0.047241585701704,0,-51.7805382813383,26.0861789632341,1563.2538307879,77.6133162247558,27.7780668742888,1547.22488000409,-156.081264862249,170.334054465579,1330.68646837117,187.348135512421,144.248487192848,1338.96043651372,0,0,0,0,0,0
1564349.6939409,960,-0.00840678252279758,0.0480295665562153,0,-51.6071207931382,26.2819800198389,1563.26278460344,77.5378806809928,28.1132561252898,1547.11438066529,-156.099169098137,170.409719730713,1330.68716838366,187.261822106989,144.349600820467,1339.00708942766,0,0,0,0,0,0
1564349.7045962,960,-0.00826675537973642,0.0464842602610588,0,-51.5293483675536,26.3322626836943,1563.14982780756,77.569972451143,28.3253977159624,1547.05412425552,-156.039020425322,170.561774776838,1330.57997115274,187.276543159128,144.548618165206,1338.96867426064,0,0,0,0,0,0
1564349.7151724,960,-0.00823123287409544,0.0473755918443203,0,-51.1035147365055,26.4321550583217,1563.36408234175,77.5806888668022,28.4982752950024,1547.02186950822,-155.872658487287,170.6865760486,1330.69237437632,187.306629657293,144.90221959772,1339.10182550475,0,0,0,0,0,0
1564349.7257747,960,-0.00859936326742172,0.0457778036594391,0,-51.1544345794786,26.3613737735963,1563.28191424338,77.7231734531564,28.5905845500285,1547.08548989253,-155.702848452862,170.78611635765,1330.79819695548,187.435078961541,145.130228983134,1339.0502707439,0,0,0,0,0,0
1564349.7366442,960,-0.00893172342330217,0.0471831358969212,0,-51.1669131024313,26.3657208187725,1563.28411297263,77.7890498490379,28.8808867955609,1546.93620503686,-155.800995340902,170.89485317505,1330.69955605389,187.504897131395,145.240770556982,1339.08670487154,0,0,0,0,0,0
1564349.7472017,960,-0.00789767969399691,0.0450026638805866,0,-51.2530479776038,26.4294359417858,1563.37071790244,77.9586209231368,29.1201737085824,1547.03736511312,-155.814964292045,170.949350572888,1330.728103245,187.545453481162,145.3019654796,1339.17237377051,0,0,0,0,0,0
1564349.7578689,960,-0.00855818018317223,0.0471901580691338,0,-51.1759058957566,26.4792572689072,1563.32650840399,77.9924703573908,29.2654894975239,1547.04323746822,-155.724191587201,171.010407556441,1330.8145001812,187.555307107256,145.304413119546,1339.15533384231,0,0,0,0,0,0
1564349.7685333,960,-0.00847452133893967,0.0457534626126289,0,-51.152320872749,26.750296096667,1563.31389298058,78.0315198774189,29.4396676085798,1547.00838799431,-155.757122869248,171.14808650998,1330.77861115568,187.573133885427,145.423725153432,1339.19362417063,0.090599998831749,0.0715999975800514,0.993300020694733,62.0200004577637,44.5900001525879,1001.53997802734
1564349.7791327,960,-0.00988148804754019,0.0449956342577934,0,-51.0704597214168,26.939025339898,1563.41818647941,78.3311982592506,29.5782832130105,1547.18099334065,-155.684276255717,171.261040624796,1330.74368332643,187.587297163128,145.430468341796,1339.16056594147,0.0797000005841255,0.0815000012516975,0.993499994277954,62.3699989318848,45.5900001525879,1016.38000488281
1564349.7897433,960,-0.00843314360827208,0.0454688467085362,0,-51.0483802656782,26.785456703997,1563.4169398149,78.2893031298085,29.667725344299,1547.08288143147,-155.726608808664,171.33833981953,1330.74734736193,187.526748758591,145.561033166393,1339.21661759783,0.0904000028967857,0.0714000016450882,0.993300020694733,61.5900001525879,44.4300003051758,1000.32000732422
1564349.8003079,960,-0.00797409098595381,0.0456692151725292,0,-51.179299085688,26.8364476879876,1563.27610175079,78.3142024070514,29.754797212266,1547.02918825598,-155.613288708279,171.483032201284,1330.78210679118,187.713619895724,145.841702644194,1339.17265247543,0.0807999968528748,0.0813999995589256,0.993399977684021,59.6199989318848,41.8699989318848,971.609985351562
1564349.8109539,960,-0.00873313099145889,0.0453462287783623,0,-51.3187753206232,26.8339959328564,1563.14716908355,78.3766762276108,29.7950258011918,1547.04238057051,-155.641947569102,171.621405938945,1330.65106982648,187.822966937651,146.103261580452,1339.21077746789,0.089699998497963,0.0715999975800514,0.993399977684021,58.0999984741211,41.0099983215332,965.140014648438
1564349.821617,960,-0.00903920736163855,0.0461312256753445,0,-50.9967087833686,27.2222778579736,1563.16288586453,78.5602039475285,29.8880040915865,1547.19992612552,-155.652368676202,171.725089703518,1330.64700519454,187.904546948371,146.379350091445,1338.98721685148,0,0,0,0,0,0
1564349.8351123,960,-0.00792389363050461,0.0460629001259804,0,-50.4259874352892,27.8054912662433,1563.3235849656,78.627299180868,30.1550919709866,1547.19793453968,-155.584326314844,171.849852542497,1330.71301644181,187.848208631115,146.620190855711,1338.89321551513,0,0,0,0,0,0
