Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
893909.18162,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
893909.1933664,960,-0.165,1.91,0,-68.3900521314923,99.5935996598206,1214.21211499226,63.765341336531,98.9230288771399,1199.71758070673,-196.127375629634,247.885514374673,995.547376714939,179.845521591073,254.287118603703,978.069839686439,0.0504000000655651,0.157800003886223,0.986199975013733,27.1599998474121,36.8600006103516,381.510009765625
893909.2049514,960,-0.165,1.91,0,-68.4518294649106,99.5501048309333,1214.28426651517,63.7008639519593,98.8757113726814,1199.77430784562,-196.161902617852,247.894186980006,995.714055061257,179.794174380483,254.12775201329,978.034856861563,0,0,0,0,0,0
893909.2164139,960,-0.165,1.91,0,-68.5106489670986,99.5141342774127,1214.33622426403,63.6461673474587,98.8230633089889,1199.84490153798,-196.185709793418,247.913352783243,995.821172435679,179.74421493475,253.985701087127,978.022916129175,0,0,0,0,0,0
893909.2285208,960,-0.165,1.91,0,-68.5646682469152,99.4757976473446,1214.38472857438,63.5939923179584,98.7976395491418,1199.88800145106,-196.208620980182,247.940627830135,995.880692520543,179.691288352793,253.833520736985,977.994862361111,0,0,0,0,0,0
893909.2424391,960,-0.165,1.91,0,-68.6819080248039,99.4436332244587,1214.43326357823,63.4711598455607,98.7634606376074,1199.96830339389,-196.277674759698,248.018258505596,995.925419369665,179.601960458035,253.564905244807,977.974996921424,0.0454000011086464,0.172000005841255,0.984099984169006,28.3099994659424,43.3600006103516,386.140014648438
893909.2538619,960,-0.165,1.91,0,-68.7438423287746,99.4509242365025,1214.4589870412,63.4101310256624,98.7487566893691,1200.01113679287,-196.334424335329,248.052439477193,995.920324131678,179.533720377541,253.403042893856,977.962237939528,0.0526000000536442,0.16779999434948,0.984399974346161,28.0200004577637,44.0699996948242,387.190002441406
893909.2646253,960,-0.165,1.91,0,-68.7965724999388,99.4739045288287,1214.47917636931,63.3472673053493,98.7530209785915,1200.0386770074,-196.385066142743,248.086116056426,995.892753259044,179.47347107676,253.256321257916,977.964673749786,0.0445000007748604,0.173800006508827,0.983799993991852,28.0300006866455,44.4799995422363,388.269989013672
893909.2753282,960,-0.165,1.91,0,-68.8732279190325,99.5388799329922,1214.55656313797,63.2615846233502,98.8001644495285,1200.10400037055,-196.452788215686,248.120116645756,995.815155629559,179.383722195992,253.059796120362,977.977444616296,0,0,0,0,0,0
893909.2879397,960,-0.165,1.91,0,-68.9248506901799,99.6195307095202,1214.62749840069,63.2122132066645,98.860042759647,1200.1919428409,-196.488041445705,248.138363539305,995.723117261739,179.323135018983,252.913863010351,978.003950390242,0,0,0,0,0,0
893909.2986022,960,-0.165,1.91,0,-68.9929024548347,99.7678404091015,1214.76661027657,63.1565964793511,98.972185367794,1200.33983146235,-196.548874348163,248.138646655168,995.578535124421,179.266699273287,252.760018831356,978.03051313544,0,0,0,0,0,0
893909.3093058,960,-0.165,1.91,0,-69.0537700320167,99.8929087479911,1214.90044463367,63.1251147840535,99.0990992450252,1200.47506251292,-196.599152764439,248.141209108623,995.417352852123,179.213640661716,252.655724157904,978.047915581026,0,0,0,0,0,0
893909.3198782,960,-0.165,1.91,0,-69.1008104472379,100.063257062933,1215.03703496968,63.0879006680219,99.2439810207093,1200.63156306705,-196.636486806618,248.161223875232,995.226810624322,179.167569699055,252.577536567065,978.073520357112,0,0,0,0,0,0
893909.3304973,960,-0.165,1.91,0,-69.1418008097964,100.242775364631,1215.17372786728,63.0499483586029,99.431874731258,1200.78160905341,-196.660644246856,248.20948979885,995.009058214996,179.147004724839,252.507722006894,978.090148399051,0,0,0,0,0,0
893909.3410245,960,-0.165,1.91,0,-69.1736639417449,100.441066926845,1215.33552145069,63.0113216368613,99.6268386027007,1200.95739157601,-196.688327218531,248.263993523064,994.757665818951,179.121192489047,252.458051880379,978.100842167025,0,0,0,0,0,0
893909.3515568,960,-0.165,1.91,0,-69.2247979742578,100.730367854027,1215.53121576001,62.9638754518706,99.9268276737317,1201.16768301435,179.113569987326,252.410341966762,978.130887047397,-196.71527289732,248.384949195139,994.37964477247,0.0143999997526407,0.399399995803833,0.916700005531311,12.5699996948242,145.990005493164,369.200012207031
893909.3621235,960,-0.165,1.91,0,-69.2702992233447,100.962757960236,1215.65106424221,62.9143296583925,100.170587640215,1201.30458779258,179.08180681442,252.409404989288,978.143746808315,-196.742701768495,248.491079257852,994.091781898163,0.00659999996423721,0.449000000953674,0.893499970436096,12.8400001525879,159.330001831055,364.130004882812
893909.3726968,960,-0.165,1.91,0,-69.3073700341452,101.169358175194,1215.75920233332,62.8625619907889,100.420356762702,1201.44035021563,-196.769204412256,248.589923245803,993.822399498406,179.067805483117,252.428145867026,978.17191508767,0.0239000003784895,0.462199985980988,0.886500000953674,13.2299995422363,169.559997558594,360.239990234375
893909.3833611,960,-0.165,1.91,0,-69.3269365161262,101.404491188545,1215.85266924909,62.8188074128332,100.672000122178,1201.56968145355,-196.802341697512,248.691284235742,993.571796052961,179.053583334367,252.472706644474,978.198342435284,0.0252000000327826,0.490900009870529,0.870899975299835,0,0,0
893909.39381,960,-0.165,1.91,0,-69.3746415679933,101.638490066002,1215.97310495179,62.7635811798043,100.94808790769,1201.71635996518,-196.839711803474,248.792367496244,993.331558205882,179.023210083851,252.553936905494,978.220743471579,0.0377000011503696,0.489699989557266,0.871100008487701,0,0,0
893909.4043216,960,-0.165,1.91,0,-69.4086979985146,101.897009225962,1216.07932010839,62.7227015403734,101.204175532445,1201.84303208538,-196.869635470727,248.892812736056,993.116010989402,179.00892758221,252.6341616456,978.250771422467,0.0335999988019466,0.50739997625351,0.861000001430511,0,0,0
893909.414904,960,-0.165,1.91,0,-69.4308830931587,102.118763135188,1216.17948877287,62.6956503470814,101.481410224458,1201.98254372938,-196.926298221351,249.0136483777,992.920695100725,178.972166036458,252.741580081987,978.272186030913,0.0395000018179417,0.504000008106232,0.862800002098083,0,0,0
893909.4256894,960,-0.165,1.91,0,-69.473508437777,102.406614336318,1216.31415088663,62.6579368529732,101.821947444688,1202.16929137828,-196.992248302121,249.182341217998,992.721907189993,178.926324718557,252.8951214868,978.32172651344,0,0,0,0,0,0
893909.4363535,960,-0.165,1.91,0,-69.5244295717401,102.614806477203,1216.43192507319,62.6356765261536,102.085860753945,1202.31708626648,-197.042910511062,249.310379733826,992.587755711799,178.871086524672,253.016754677571,978.355777914688,0,0,0,0,0,0
893909.4468381,960,-0.165,1.91,0,-69.5732308399011,102.831110190319,1216.53500362135,62.612250235898,102.32660460394,1202.47890508709,-197.084833124925,249.434771191314,992.483981508097,178.813207902129,253.142271046396,978.390703794196,0,0,0,0,0,0
893909.457402,960,-0.165,1.91,0,-69.6209709274965,103.061145723223,1216.63509697874,62.5880563324915,102.570099721803,1202.63132934527,-197.129323705253,249.552000951915,992.401717151538,178.761284816785,253.287462911086,978.420689583598,0,0,0,0,0,0
