Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1445.1518523,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1445.1635084,960,-0.171305450573564,1.9728694742918,-9.49302672520947e-09,-85.4865690534961,36.5569217768385,1646.20031690289,46.0805403917539,38.6465898508483,1629.21236226581,149.448966648194,149.624306153759,1423.09605263968,-192.91141917405,180.141422070028,1401.78680335697,0,0,0,0,0,0
1445.1749477,960,-0.171198407150805,1.9722807405889,-9.40413040726505e-09,-85.5133207967992,36.538464409823,1646.19030435911,46.0610387085414,38.6497088830729,1629.2286619203,149.441776086134,149.53458821888,1423.1704422267,-192.928013218106,180.058495214458,1401.76716934722,0,0,0,0,0,0
1445.1865121,960,-0.171206511985511,1.97228265538812,-9.40441953390896e-09,-85.5461008703474,36.5194166812737,1646.16094393086,46.0373599469171,38.6706820329536,1629.23872972737,149.433709282471,149.428369207238,1423.24761429926,-192.915278392807,179.958318099862,1401.6937817747,0,0,0,0,0,0
1445.1986647,960,-0.1713366307877,1.97211994960904,-9.37985164422148e-09,-85.5547378080672,36.51549692063,1646.10981384151,46.0199094974375,38.679322931395,1629.21277928044,149.436511253899,149.338521867472,1423.3112601006,-192.921102952052,179.905507441888,1401.63122004325,-0.158700004220009,0.471599996089935,0.867399990558624,0,0,0
1445.2125268,960,-0.1711603654176,1.97138763949275,-9.26927589051268e-09,-85.5744161189913,36.5221878636076,1646.04851707326,46.0041091126737,38.6976362468486,1629.17295153159,149.439925191576,149.257756591903,1423.39433085408,-193.051208520971,179.919625403315,1401.68798803056,0,0,0,0,0,0
1445.22388,960,-0.171137665826827,1.97152525916696,-9.29005588366303e-09,-85.5850143583788,36.5316540781613,1646.00147452324,45.9942247962604,38.7206726970318,1629.14011868975,149.442568057012,149.220057061597,1423.4491623341,-192.902522416044,179.829664656877,1401.51323811985,0,0,0,0,0,0
1445.2346201,960,-0.171376304198056,1.97161933764815,-9.30426133943205e-09,-85.6087802146957,36.5530774553479,1645.95253571158,45.9783594134881,38.7452141422926,1629.09056528593,149.445321913619,149.178113857734,1423.501705892,-192.911083763578,179.820525756386,1401.44947051124,0,0,0,0,0,0
1445.2452757,960,-0.171470109336078,1.97143767759204,-9.27683143347179e-09,-85.6384977979017,36.5672278488777,1645.90074751924,45.9491425446454,38.7639408850522,1629.05996556393,149.456023859003,149.138041532249,1423.56255133598,-192.902056954735,179.804052595012,1401.39593522382,0,0,0,0,0,0
1445.2559756,960,-0.171658569909632,1.97092629954219,-9.19961549443937e-09,-85.6912263565454,36.6009730605762,1645.82495292316,45.9105046358155,38.8123953835629,1629.02180539444,149.469412898045,149.108372962898,1423.61555154336,-192.881578125072,179.825529098265,1401.30341509542,0,0,0,0,0,0
1445.2666802,960,-0.1717043537274,1.97034684553742,-9.11212037196183e-09,-85.7233023123891,36.6445909356757,1645.7720571102,45.8605758433032,38.843896509013,1628.99275857194,149.497062661422,149.083425070408,1423.66878981049,-192.877883534998,179.828528124395,1401.2504187857,0,0,0,0,0,0
1445.2775988,960,-0.172345297373831,1.9702687112987,-9.1003224298814e-09,-85.7726611762792,36.6914032349214,1645.73819271744,45.8196876902816,38.891281559854,1628.97990337039,149.521761263904,149.072618668386,1423.70890569954,-192.862039807105,179.839205510191,1401.21693039885,0,0,0,0,0,0
1445.2884147,960,-0.172524989079684,1.97055208668113,-9.14311092316712e-09,-85.8319206233258,36.7759875435702,1645.69850039875,45.7526592604713,38.9495620225607,1628.97906107453,149.547097734144,149.051363118379,1423.75999682229,-192.848406120981,179.862322267614,1401.16210504887,-0.217399999499321,0.420100003480911,0.881099998950958,0,0,0
1445.2989747,960,-0.172142289541662,1.96981959030032,-9.0325070442984e-09,-85.8817187199966,36.8531320867773,1645.68185527115,45.7114786219981,39.0036190679148,1628.98439359013,149.564121434914,149.03055872277,1423.81523069444,-192.823674170353,179.873182514448,1401.12368880577,-0.0891000032424927,0.474900007247925,0.875500023365021,0,0,0
1445.3095895,960,-0.171990868598223,1.97015295535326,-9.08284376800167e-09,-85.9191089143598,36.9497708521109,1645.67554542479,45.657892561044,39.0591055290349,1628.98576206368,149.586356727973,149.021648996375,1423.84954702716,-192.811337714865,179.888118450952,1401.10197574389,-0.112400002777576,0.450899988412857,0.885500013828278,0,0,0
