Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
19461.8404321,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
19461.8567162,960,-0.00783001445233822,-0.00201459378004074,0,-51.0844978860243,82.8269949289518,1807.19414688444,82.4506432600233,91.4747365516915,1789.73927705171,214.92283745259,221.052538261887,1540.3382951575,-182.159738540725,230.470018486138,1536.4666166673,0.157000005245209,0.190999999642372,0.9689000248909,174.160003662109,208.710006713867,1225.30004882812
19461.8683061,960,-0.00772644858807325,-0.000142791867256159,0,-51.0571801645447,82.8030232791625,1807.18732403588,82.4524490254594,91.4747199537964,1789.72906691231,214.933778944642,221.065327903037,1540.33229360116,-182.171891428551,230.478503298942,1536.46899516042,0,0,0,0,0,0
19461.8799197,960,-0.00754786469042301,8.91447067260798e-05,0,-51.035240575533,82.7112885045872,1807.08950698888,82.4503037521661,91.3882908420826,1789.58555269746,214.899995825088,221.138750357131,1540.18897235037,-182.196729078699,230.500259268491,1536.49668508439,0,0,0,0,0,0
19461.8925214,960,-0.00826550461351871,-0.00242041200399398,0,-51.0314920271508,82.6964643354422,1807.01103870454,82.4301360858678,91.3390905787165,1789.50588686613,214.912417673289,221.1860002327,1540.11366692058,-182.222865213918,230.536091759295,1536.47873141925,0,0,0,0,0,0
19461.9066025,960,-0.00746441958472133,0.000596290826797491,0,-51.0161840209659,82.6441708403797,1806.91953728647,82.4142248432632,91.2908772094125,1789.356695649,214.897928344274,221.264698849173,1539.99972615603,-182.249861082702,230.614591559614,1536.46029997095,0.165999993681908,0.191799998283386,0.967299997806549,206.410003662109,238.320007324219,1353.21997070312
19461.9180543,960,-0.00760612357407808,-0.00115694254636764,0,-50.9848834274772,82.6276872069084,1806.87089625672,82.4194176029811,91.2660209261106,1789.30357660142,214.895076212606,221.304443045734,1539.94881967713,-182.292716662122,230.620600235544,1536.44782070814,0,0,0,0,0,0
19461.9354707,960,-0.00676038768142462,-0.0010989099740982,0,-50.9771097530679,82.6094554523981,1806.85625909349,82.4128511723724,91.2541618326978,1789.28496588111,214.883357046946,221.322599920246,1539.9112560905,-182.313406335827,230.641055734174,1536.44755542264,0.165700003504753,0.179900005459785,0.969600021839142,202.300003051758,232.910003662109,1323.7099609375
19461.9461803,960,-0.00774683803319931,-0.000398190319538111,0,-50.9323749116778,82.5935207615318,1806.75080434436,82.4479121494082,91.2023460221746,1789.15928280506,214.861770066028,221.433570780162,1539.7762030785,-182.37518757869,230.702290001448,1536.42843038527,0,0,0,0,0,0
19461.9569928,960,-0.00720569910481572,-0.00141884535551071,0,-50.8925800843578,82.5885153496095,1806.64497468979,82.4769294160391,91.2089648216585,1789.01371975871,214.75727049744,221.564893122686,1539.58573550252,-182.455431520612,230.776492847662,1536.39556425097,0,0,0,0,0,0
19461.9677442,960,-0.0070090158842504,-0.000418798625469202,0,-50.8173999685976,82.581481086949,1806.57442865365,82.5006939308581,91.2403169797649,1788.92016109628,214.686054351335,221.646252458011,1539.46631143345,-182.563101374044,230.812751684688,1536.40777709786,0.164499998092651,0.200900003314018,0.965699970722198,198.419998168945,244.380004882812,1317.56005859375
19461.978527,960,-0.00755571248009801,0.000126926600933081,0,-50.7409592029766,82.6056848007481,1806.52353903044,82.5264986252893,91.2528467411819,1788.85321516732,214.67236636223,221.716878226829,1539.38151118312,-182.573590631362,230.899319293234,1536.35812366964,0.166600003838539,0.200399994850159,0.965499997138977,183.020004272461,227.339996337891,1219.06994628906
19461.9892363,960,-0.0071659586392343,-0.00112164169549941,0,-50.6972915696001,82.6263934660752,1806.49746679119,82.5583712355586,91.3001584683483,1788.79935639422,214.611718878125,221.82529186609,1539.25321771391,-182.648437310531,230.969791530947,1536.33686337915,0,0,0,0,0,0
19461.9998976,960,-0.00739283813163638,-0.000602410733699793,0,-50.6920665392846,82.6657964784353,1806.47729002922,82.6022932113062,91.3475946744322,1788.76046266626,214.565969617957,221.909300151658,1539.16417696521,-182.739949359651,231.005067958674,1536.32769756529,0,0,0,0,0,0
19462.0105301,960,-0.00643138866871595,0.000735057890415197,0,-50.6563614695609,82.709161582435,1806.46937147684,82.6151717765972,91.4310768873571,1788.7200957914,214.516971330634,221.999174804693,1539.09416490031,-182.724065965105,231.141583476367,1536.22922637012,0,0,0,0,0,0
19462.0212073,960,-0.0077828923240304,-0.0014290377497673,0,-50.6337295931469,82.7207568001276,1806.48031946727,82.6294043434095,91.4418194075075,1788.72047276167,214.500418367593,222.018568351258,1539.07142984751,-182.769964930791,231.116812100616,1536.24888577974,0,0,0,0,0,0
19462.0323943,960,-0.00608929898589849,-0.000834891200065607,0,-50.7057908725882,82.8193072659974,1806.5244455267,82.660075800149,91.612320159855,1788.67769609389,214.329090293932,222.159229507198,1538.94146340095,-182.907225141393,231.255488989641,1536.16466030854,0,0,0,0,0,0
19462.0430021,960,-0.00592288048937917,-0.00201992839574813,0,-50.6340457207736,82.8803284560059,1806.53336600303,82.6774038026956,91.697317443266,1788.69106508391,214.220066567259,222.224069581437,1538.87570691953,-183.01456062246,231.323064698662,1536.1368507066,0,0,0,0,0,0
19462.0536499,960,-0.00627016741782427,0.000444813072681433,0,-50.6766628665614,82.9622185976389,1806.61768723041,82.6562309058011,91.8073986241638,1788.66880905009,214.103101891034,222.291235533495,1538.82466229721,-183.138982390857,231.320326287184,1536.13084991462,0,0,0,0,0,0
19462.0672855,960,-0.00553372036665678,-0.000229807198047632,0,-50.6833034872404,82.9788904806925,1806.6326550255,82.6262886759217,91.8403457044764,1788.66016318529,214.078438274506,222.306928503621,1538.80890947132,-183.177193865794,231.340552255013,1536.11624737538,0.164599999785423,0.210800006985664,0.963599979877472,175.029998779297,218.460006713867,1155.05004882812
19462.0778876,960,-0.00560716493055224,-0.000584454834461207,0,-50.7462568272606,83.1336448960555,1806.6874699747,82.6296332634772,91.9796322356788,1788.67241022774,213.946224872062,222.432458919989,1538.7267064888,-183.343539440495,231.405802061411,1536.03445952299,0,0,0,0,0,0
19462.0885458,960,-0.00564656546339393,-0.00118588805198669,0,-50.8027787963244,83.2178187674213,1806.74519201186,82.5880606885127,92.0751487999601,1788.7014182122,213.823998502722,222.51623724976,1538.68162125832,-183.465996339148,231.468209696019,1535.95463581474,0.165399998426437,0.205300003290176,0.964600026607513,180.740005493164,224.070007324219,1199.40002441406
19462.0991673,960,-0.00545152369886637,-0.000856766104698176,0,-50.8711178470002,83.3423671510296,1806.79140528115,82.5273745937587,92.1880977715866,1788.72190615277,213.686754460015,222.574644276888,1538.64145053073,-183.557771270512,231.552797341529,1535.84890566927,0,0,0,0,0,0
19462.1097946,960,-0.00673972861841321,-0.000103594362735743,0,-50.9555578854274,83.4253391058963,1806.8229698271,82.4806221108943,92.2651636849988,1788.74840212857,213.59484782169,222.62290782734,1538.6237107024,-183.631529086737,231.634772164341,1535.76514247505,0,0,0,0,0,0
19462.1204922,960,-0.00709250196814537,-0.003163942694664,0,-51.0286492492617,83.4799098090762,1806.88262129705,82.4089558543162,92.3564659377089,1788.7686114239,213.502514468412,222.658211725962,1538.61715351092,-183.71918359613,231.695052346042,1535.68504299709,0,0,0,0,0,0
19462.1311849,960,-0.0058078276924789,-0.00233952105045318,0,-51.1259962003965,83.5438015291124,1806.93091175361,82.3168620893512,92.4394340450956,1788.79318829967,213.403104138176,222.716506815496,1538.59862010161,-183.812579621267,231.708543401278,1535.63169365937,0,0,0,0,0,0
19462.1417531,960,-0.00672030402347445,-0.00328162461519241,0,-51.1410248827306,83.6095097369181,1806.95562199925,82.2643818530635,92.4716201791645,1788.83289807433,213.323248699788,222.750107602143,1538.60183062062,-183.928729294047,231.750242527118,1535.56618259504,0,0,0,0,0,0
19462.1525087,960,-0.00407232204452157,-0.000442752242088312,0,-51.2210595294774,83.6555890981268,1806.98391769959,82.1278075648885,92.5520771887888,1788.85762883456,213.211959585005,222.792036819322,1538.59882479816,-184.040498314256,231.801790560167,1535.46811894762,0,0,0,0,0,0
