Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
19275.9980351,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
19276.0098193,960,-0.00523744430392981,0.0188821092247963,0,-46.4221403052549,69.7061037044436,1808.71485069907,86.7823036245925,77.8144319972347,1788.56413637448,215.152117775753,210.270809075445,1534.81046360338,-182.1968059332,216.080156649643,1533.614945085,0,0,0,0,0,0
19276.0214808,960,-0.00552420830354095,0.0179407358169556,0,-46.4662762417442,69.5548813163521,1808.62798190133,86.8014519778142,77.5923044455082,1788.54808504092,215.301689811466,209.936606376485,1534.85129865086,-182.112465992289,215.866563921041,1533.497746282,0,0,0,0,0,0
19276.0335118,960,-0.00564397033303976,0.0201985523104668,0,-46.4741691524343,69.4076289502616,1808.55806121419,86.7670775567185,77.4990041763694,1788.52932284117,215.339899320983,209.726046182077,1534.87084484145,-182.039086252647,215.642116372037,1533.37205419206,0,0,0,0,0,0
19276.0456573,960,-0.00605689594522119,0.0205267131328583,0,-46.4656134736669,69.2777673725276,1808.55075730173,86.7108147163741,77.4177921440812,1788.53360218961,215.404114181785,209.585195400199,1534.90100155598,-182.025246378012,215.441643501449,1533.32799564575,0,0,0,0,0,0
19276.0597437,960,-0.00618231296539307,0.0190679490566254,0,-46.5252155507024,69.1362005574466,1808.51038650542,86.6426901710785,77.3076161656495,1788.5537252736,215.445117294485,209.402982167022,1534.94185223536,-182.021672806717,215.207554095098,1533.25477872119,0,0,0,0,0,0
19276.0711694,960,-0.00464534666389227,0.0222864657640457,0,-46.580165170476,69.0656579755148,1808.49625479362,86.6031633871402,77.2307049003709,1788.53672544934,215.463139600971,209.320535433879,1534.95842219345,-182.00937913681,215.104902485335,1533.19963805175,0,0,0,0,0,0
19276.0820176,960,-0.00673708040267229,0.0215697646141052,0,-46.5896930733284,68.9856131045172,1808.47025747605,86.5713004138303,77.1377936868467,1788.55820635968,215.497361221346,209.198927008047,1534.99289580829,-181.971754970904,214.996187121825,1533.1451593631,0,0,0,0,0,0
19276.0926942,960,-0.00712656043469906,0.0216481745243073,0,-46.6723875952199,68.8532708877453,1808.46685595074,86.5285596817024,77.0184075827435,1788.58795636786,215.529418589974,209.014585951492,1535.03483746851,-181.905067626799,214.875477936993,1533.05408004328,0,0,0,0,0,0
19276.1042357,960,-0.00598761020228267,0.0219056442379952,0,-46.7031974279102,68.8363501767139,1808.45975453024,86.5076244323699,76.98797788963,1788.5879239856,215.536670586723,208.969177966888,1535.03849504114,-181.896128680307,214.835528927487,1533.04292015239,0.0287999995052814,0.153699994087219,0.98769998550415,48.0499992370605,402.790008544922,2747.22998046875
19276.1153821,960,-0.00747466087341309,0.0222661554813385,0,-46.7755638657688,68.7164258324661,1808.40569935894,86.3961544273113,76.8321412874284,1788.60703075954,215.590736750132,208.689357530679,1535.11313445009,-181.873778560356,214.634846113196,1532.9848555415,0,0,0,0,0,0
19276.1261366,960,-0.00764804985374212,0.0210219606757164,0,-46.8409652821025,68.599412375198,1808.37221874919,86.3211645511677,76.716151234699,1788.59995024282,215.608548380589,208.451372111133,1535.14981374142,-181.779909248887,214.517928894295,1532.89215691221,0.0137999998405576,0.156800001859665,0.987500011920929,47.6100006103516,444.459991455078,3017.10009765625
19276.1367167,960,-0.00672356504946947,0.0221492633223534,0,-46.8872158400427,68.5202153259226,1808.32983894205,86.2786290260389,76.6315833320071,1788.60329643514,215.652668950602,208.275880779222,1535.18733670156,-181.780525916385,214.390684314221,1532.8593709493,0.0234999991953373,0.150499999523163,0.988300025463104,64.3899993896484,596.190002441406,4042.02001953125
