Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14628.4202685,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14628.4321683,960,-0.0173978134989738,0.228586377203465,-1.18662130936121e-08,-50.5117439879079,-13.6748366181837,1679.329625218,82.1341192293418,-6.64091850234072,1664.3088308707,180.988538356367,99.9700591366452,1428.01843903746,-141.045815056912,133.378135413508,1430.82165955103,0,0,0,0,0,0
14628.4438601,960,-0.017063545063138,0.228061521053314,-1.17869620180083e-08,-50.3834588267848,-13.6620835010589,1679.29585367875,82.0764466416592,-6.60072724967015,1664.29427374189,180.96840124033,99.9518920171546,1427.97335762945,-141.068748457893,133.472148110497,1430.86608290887,0,0,0,0,0,0
14628.455504,960,-0.0173241086304188,0.227376775443554,-1.1683568305135e-08,-50.3353952854675,-13.7207044272288,1679.30641384031,82.2124294961061,-6.56238161152736,1664.06262841904,180.956375226695,99.9068115672949,1427.92482721544,-141.078148619211,133.53998187513,1430.89746467752,0,0,0,0,0,0
14628.4677571,960,-0.0169070344418287,0.228089036047459,-1.17911166666307e-08,-50.078948689319,-13.6745249406201,1679.2646826816,82.4060135328343,-6.62035180770814,1663.89938905276,180.904385622126,99.8852575980736,1427.93747737284,-141.162461230276,133.614295154424,1430.99902156563,-0.0772000029683113,0.24770000576973,0.965799987316132,-53.9500007629395,136.529998779297,609.219970703125
14628.4819261,960,-0.0173318386077881,0.229241558909416,-1.1965142781104e-08,-49.9558326110678,-13.6759319639229,1679.2689854142,82.4819506940559,-6.5720273592259,1663.89058659552,180.959573309635,99.9465739885569,1427.89510428042,-141.139755769108,133.666523628349,1430.9941627846,0,0,0,0,0,0
14628.4933353,960,-0.0167855154722929,0.228926831483841,-1.19176202609016e-08,-49.8966643437336,-13.7429157411125,1679.24305263192,82.6316369222689,-6.58412436353843,1663.79730959298,180.916603449268,99.9548671143848,1427.86912540622,-141.192833481102,133.726621784741,1431.10883125961,0,0,0,0,0,0
14628.5041343,960,-0.0175483003258705,0.227417366206646,-1.16896973399833e-08,-49.8739068537495,-13.8213806505048,1679.22759250885,82.7450443824741,-6.61112770022728,1663.88573665666,180.966987270444,100.024772613817,1427.83206358714,-141.111082762478,133.807365155326,1431.11114410516,0,0,0,0,0,0
14628.5148764,960,-0.0187478139996529,0.227533274888992,-1.17071990644941e-08,-49.8885541021901,-13.8789468327864,1679.2644599791,82.9415535673341,-6.71863857212123,1663.84052843845,180.932294312874,100.009836499898,1427.798994002,-141.19783315809,133.742960322303,1431.16899978976,0,0,0,0,0,0
14628.5259848,960,-0.0173474289476871,0.230446496605873,-1.21470833155768e-08,-49.7152496069823,-13.7991545438009,1679.16116112164,83.0400352200398,-6.72245338026391,1663.87647309086,180.848288298814,100.00593162048,1427.7159448631,-141.206276347219,133.757140803217,1431.18425299087,0,0,0,0,0,0
14628.5367716,960,-0.0157543867826462,0.228146643936634,-1.17998152160887e-08,-49.5078821025941,-13.8900487795846,1679.24320385509,83.1787629582272,-6.72538348569111,1663.78508155821,180.779580662295,100.085192201067,1427.57600260421,-141.202968499095,133.752220948213,1431.19243345433,-0.225299999117851,0.275499999523163,0.934499979019165,-129.139999389648,144.679992675781,599.700012207031
