Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14582.2417458,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14582.2536504,960,-0.0164697449654341,0.231258542835712,-1.22696988877413e-08,-48.1309857018456,-20.9847002286686,1675.2061875949,84.2625357729115,-9.5834788315707,1660.63633190693,176.641372409645,103.999129757441,1425.89284891057,-144.920268482553,134.714152754305,1434.59213740254,0,0,0,0,0,0
14582.2652709,960,-0.0169529467821121,0.231293359398842,-1.22749560426323e-08,-48.0925678770159,-21.0394195138756,1675.19258396101,84.1252979801261,-9.85532153589263,1660.7651339075,176.651725194872,103.930265067325,1425.84685712239,-145.044584877115,134.574146024765,1434.58884070138,0,0,0,0,0,0
14582.2771021,960,-0.0163073651492596,0.231927046179771,-1.23706400866702e-08,-48.2789812328207,-21.3469043782577,1675.201334354,84.0890725241385,-9.93694506000688,1660.78238365991,176.688454623172,103.755598144229,1425.85867194512,-144.975510068938,134.450033669609,1434.57737855986,-0.0294000003486872,0.201100006699562,0.979099988937378,-15.7600002288818,90.25,533.820007324219
14582.2892695,960,-0.015753710642457,0.230340668559074,-1.21311037247205e-08,-47.8950108364408,-21.3480772505094,1674.91649829468,84.181769444185,-9.98471563073824,1660.83643142643,176.633577425898,103.656100301526,1425.80274591234,-144.995389195248,134.229162232279,1434.70457565237,-0.0148000000044703,0.205200001597404,0.978600025177002,-12.9099998474121,72.8899993896484,446.679992675781
14582.3036463,960,-0.0158082358539104,0.230890089273453,-1.22140639464136e-08,-47.8636744870734,-21.628825329887,1674.85881422713,84.1801546091409,-10.0103558993143,1660.81755383384,176.677808845134,103.498287328451,1425.86834691956,-145.144009942109,133.90019563271,1434.56709833409,0,0,0,0,0,0
14582.315085,960,-0.0157234091311693,0.233353035151958,-1.25859584359218e-08,-47.9539198310273,-21.7187612805432,1674.76829152431,84.1464206999715,-10.1047473313672,1660.78115504703,176.64052957914,103.517346957988,1425.82275360094,-145.070607482876,133.824734217417,1434.42624889526,0,0,0,0,0,0
14582.3259509,960,-0.0159158688038588,0.230667480826378,-1.2180451005298e-08,-47.8694786967659,-21.837710059412,1674.76268421416,84.186252763201,-10.1857316368661,1660.70549916636,176.692630133899,103.457452469759,1425.92722526532,-145.115911493187,133.569212018004,1434.48918815895,0,0,0,0,0,0
14582.3367449,960,-0.0162765178829432,0.231453144550323,-1.22990829298123e-08,-47.8937337301286,-21.9215585067349,1674.70088112054,84.0789698571615,-10.4633995516114,1660.71719089203,176.707093325616,103.428695280921,1425.87103758717,-145.158096068017,133.348641718498,1434.47568911926,-0.0212999992072582,0.19149999320507,0.981299996376038,-37.4500007629395,292.640014648438,1625.05004882812
14582.3473905,960,-0.0164596661925316,0.230623336136341,-1.21737853423985e-08,-48.1623659466855,-22.0702423450346,1674.78355468801,84.0898964819324,-10.5622413308268,1660.64822429219,176.706833958093,103.416578879872,1425.87572665003,-145.219750039872,133.286701336919,1434.46532911648,-0.00350000010803342,0.192300006747246,0.981299996376038,-33.5299987792969,269.190002441406,1497.88000488281
14582.358099,960,-0.0161787550896406,0.229209543764591,-1.19603086286181e-08,-48.2904140132811,-22.2367498421569,1674.73658744365,84.0806350861322,-10.6334361270726,1660.68328470974,176.696036298055,103.407601819473,1425.88149666703,-145.197369717681,133.065290897991,1434.52779444843,-0.0178999993950129,0.187299996614456,0.982100009918213,-24.7299995422363,205.050003051758,1164.56994628906
14582.3689516,960,-0.0163715966045856,0.231419035792351,-1.2293932650529e-08,-48.676863943243,-22.4571883493868,1674.98938003402,84.0568300363302,-10.6725769900067,1660.71982049639,176.648819185312,103.301221103741,1425.90933314748,-145.263675551786,132.875250885106,1434.57222323605,0.000899999984540045,0.18469999730587,0.982800006866455,-32.5800018310547,267.25,1511.52001953125
14582.379634,960,-0.0168281812220812,0.230868780612946,-1.22108464281195e-08,-48.5311393264458,-22.5961026695293,1674.87310073934,84.0560564912424,-10.7274598253848,1660.70778133153,176.611041794973,103.213390931083,1425.9630224508,-145.244722746161,132.687393017466,1434.60044353016,0,0,0,0,0,0
14582.3902324,960,-0.0163557603955269,0.229991675913334,-1.20784073001005e-08,-48.5035185299579,-22.6778821737328,1674.77011666631,84.0747443404698,-10.8345507362119,1660.72258780676,176.636134085254,103.158860585382,1425.92966036951,-145.189932793957,132.587916248887,1434.50751759268,0,0,0,0,0,0
14582.4008363,960,-0.0179302282631397,0.229005993902683,-1.19295734538648e-08,-48.3945621257771,-22.8656695542196,1674.84983688999,84.0125085179821,-10.969370658395,1660.53659294787,176.650633343329,102.923731196245,1425.95432503492,-145.197626430829,132.458105714357,1434.49107763953,0,0,0,0,0,0
