Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1565766.6429155,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565766.655493,960,0,0.1,0,-76.7621321478059,170.741822050286,1150.6753332729,54.9927079613314,175.178019228467,1137.1332942867,154.496889597177,269.073674930595,926.029238193462,-182.358023796369,268.872680279198,907.435584502822,0,0,0,0,0,0
1565766.6673124,960,0,0.1,0,-76.790780876306,170.727690657605,1150.61847999667,55.0200483974896,175.178926330393,1137.1353836442,154.536201951785,269.095340460465,926.031345265329,-182.344076543513,268.859253685866,907.493858969368,0,0,0,0,0,0
1565766.6787561,960,0,0.1,0,-76.7316512037148,170.772899934676,1150.68176804027,55.0020238372172,175.153720718671,1137.09872104745,154.508597526215,269.078398225667,926.029840776638,-182.410628723478,268.848551115953,907.418986247242,0.0939999967813492,0.103299997746944,0.990199983119965,68.6699981689453,71.4599990844727,993.570007324219
1565766.6912526,960,0,0.1,0,-76.8664655536348,170.707986776126,1150.56754835421,54.4849132344026,175.272380310103,1136.55706769085,154.501333843468,269.055497643521,926.015005596892,-182.369600252501,268.850179187701,907.475535811349,0,0,0,0,0,0
1565766.7057176,960,0,0.1,0,-76.8361290773841,170.719030880264,1150.60172090237,54.9785935639778,175.143882112428,1137.07840689511,154.479957581263,269.05503535488,925.950664190706,-182.418868944418,268.874660917644,907.37780832163,0,0,0,0,0,0
1565766.7164617,960,0,0.1,0,-76.8162353496034,170.705175772346,1150.61361487472,55.0045408339032,175.143765507511,1137.10698437027,154.450640826261,269.006581442313,925.958055669168,-182.400334987916,268.8207900204,907.42913392485,0,0,0,0,0,0
1565766.7271871,960,0,0.1,0,-76.8408987886539,170.698766131486,1150.6325951182,54.9815080350405,175.153953872033,1137.09286681432,154.505549707132,269.018956118476,925.994500491622,-182.404730899793,268.841417085371,907.399067640413,0,0,0,0,0,0
1565766.738006,960,0,0.1,0,-76.823979288219,170.693611974108,1150.61302668648,54.9539354924577,175.055723836536,1137.02782002927,154.386258804343,268.994745200173,925.927378475088,-182.425753335021,268.844114414782,907.372497034666,0.093800000846386,0.101700000464916,0.990400016307831,67.1399993896484,70.0800018310547,987.460021972656
1565766.7486951,960,0,0.1,0,-76.7993122802827,170.681689289514,1150.64343094558,54.9558060593837,174.989533068745,1137.00186747784,154.414720651028,268.977398849051,925.931597960365,-182.413786069083,268.805604607325,907.257599455752,0.0860999971628189,0.10700000077486,0.990499973297119,66.5199966430664,69.9800033569336,983.940002441406
1565766.7593702,960,0,0.1,0,-76.8548479015434,170.604729425966,1150.6124197644,54.9758773690752,175.001657975868,1137.03161857785,154.412358260547,268.993018681013,925.943609427357,-182.427625389242,268.771563647687,907.331923056075,0.093299999833107,0.102899998426437,0.990299999713898,65.120002746582,68.8499984741211,968.390014648438
1565766.7700898,960,0,0.1,0,-76.8317541388821,170.539870023773,1150.66041523384,54.9538608050516,174.965927506643,1136.9912922244,154.420568798387,268.97780993684,925.975626118884,-182.418429942337,268.750308283074,907.368345547721,0.0864000022411346,0.10700000077486,0.990499973297119,65.0100021362305,68.0199966430664,965.099975585938
1565766.7806696,960,0,0.1,0,-76.9547420445264,170.497349053885,1150.48710315082,54.4212595746936,175.010213336349,1136.45510300381,154.419368539794,268.954443486311,925.929337693666,-182.430783501534,268.73846421345,907.333373150114,0.0940999984741211,0.102600000798702,0.990299999713898,64.3899993896484,66.8199996948242,951.789978027344
1565766.7912673,960,0,0.1,0,-77.0395758864528,170.418713313921,1150.46787059389,54.9248911347714,174.924558663907,1136.97516097776,154.463233477249,268.925062840627,925.960588442033,-182.419750683928,268.725958325538,907.339559782366,0,0,0,0,0,0
1565766.8018537,960,0,0.1,0,-77.1113120267847,170.352376031337,1150.4704404589,54.9206291186429,174.945164775995,1136.98511524381,154.459824896746,268.979526038904,925.960183420442,-182.349097419825,268.735417411265,907.323906639492,0,0,0,0,0,0
1565766.8123252,960,0,0.1,0,-77.1887177066324,170.348438857698,1150.36701047555,54.9315597714816,174.935566219491,1136.99183249504,154.472412413443,268.998486482752,925.969918131432,-182.336871771129,268.718683027687,907.337448849025,0,0,0,0,0,0
1565766.8229222,960,0,0.1,0,-77.1769281433115,170.31698548883,1150.42825525213,54.9228283951046,174.931071130634,1136.9641497821,154.483570600695,268.967906234423,925.967651819744,-182.345501568216,268.73107920747,907.285167261407,0,0,0,0,0,0
1565766.8335456,960,0,0.1,0,-77.1902482364737,170.264819317344,1150.39493561945,54.9279466049283,174.942524161663,1136.98950137089,154.480266673474,268.940033720192,925.984304048728,-182.406978259691,268.769393382555,907.33060727032,0,0,0,0,0,0
1565766.8441432,960,0,0.1,0,-77.1542225003971,170.254287583972,1150.45040576975,54.9243450224548,174.939289817084,1136.98636199895,154.463224013424,268.96369255315,925.970283664908,-182.375296130509,268.756898820295,907.303690128351,0,0,0,0,0,0
1565766.8547759,960,0,0.1,0,-77.2816493036674,170.265286181585,1150.30935459808,54.9461172475011,174.925662925942,1137.00417653953,154.40575571102,268.978056901277,925.956098463564,-182.271681600941,268.745514919227,907.386590903739,0,0,0,0,0,0
1565766.8653738,960,0,0.1,0,-77.2277380624034,170.247921288785,1150.4197005989,54.9538422541647,174.929047440883,1136.98975975506,154.406108466707,268.958393908806,925.921888237459,-182.368175154107,268.764201685174,907.283066637304,0,0,0,0,0,0
1565766.8759117,960,0,0.1,0,-77.2280500356514,170.241674783316,1150.41578758586,54.9327588071399,174.929178234467,1136.98034905901,154.381700489557,268.967682655299,925.933664667094,-182.303532677626,268.755971881607,907.366085353484,0,0,0,0,0,0
1565766.8864948,960,0,0.1,0,-77.2162835246038,170.221153745478,1150.41034866916,54.9297183318892,174.937434118523,1136.98923920154,154.37770955645,268.967068044747,925.940355722802,-182.351078133952,268.743264188293,907.390016633732,0,0,0,0,0,0
1565766.8970912,960,0,0.1,0,-77.1863035304494,170.26052067935,1150.40756718738,54.9393363857154,174.936213049349,1136.98058184597,154.376981314426,268.983772087438,925.910025593837,-182.309914748402,268.749222041592,907.386349807559,0,0,0,0,0,0
1565766.9076954,960,0,0.1,0,-77.2815816677819,170.260254989547,1150.38695422438,54.9250785251701,174.910424440364,1136.98500987954,154.398375258614,268.980901236044,925.937351872974,-182.234621396095,268.701527175477,907.45470427349,0.090599998831749,0.107699997723103,0.990100026130676,61.6699981689453,58.5299987792969,873.429992675781
