Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
175968.0874732,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
175968.1027929,960,-0.1,0.5,0,-206.204512203903,-403.040964000421,1169.86332654669,-73.3741683827107,-403.360655228182,1160.68436539982,63.7232744837831,-197.536277571899,991.782310070374,-289.178391449052,-196.921427817647,1002.19606442026,0.116999998688698,0.432500004768372,0.893999993801117,257.989990234375,1038.26000976562,2158.01000976562
175968.1145167,960,-0.1,0.5,0,-206.189194275457,-403.040375913633,1170.0037231717,-73.4540806905875,-403.344237735038,1160.71481978014,63.7407737508938,-197.546631664857,991.767185437692,-288.982157719557,-196.693722549735,1002.1689232096,0,0,0,0,0,0
175968.1263015,960,-0.1,0.5,0,-206.140842566703,-403.01442509524,1169.98339437811,-73.4994126468246,-403.337856330364,1160.78328255083,63.6986471823806,-197.54238052467,991.722297352744,-288.965128242496,-196.629096836361,1002.07516222344,0,0,0,0,0,0
175968.1392471,960,-0.1,0.5,0,-206.174036593777,-403.027621059076,1170.0043973987,-73.4488851737518,-403.277609952818,1160.75312919172,63.7668201222385,-197.505400083953,991.786854632585,-289.03425591941,-196.735144576842,1002.26207503633,0.120899997651577,0.435900002717972,0.891799986362457,251,997.119995117188,2072.36010742188
175968.1546608,960,-0.1,0.5,0,-205.999750203552,-402.957661149526,1170.11816231772,-73.4882042246881,-403.321314093877,1160.80207142914,63.7521073859865,-197.548193332223,991.781331423117,-289.039230579452,-196.741586085431,1002.20335955528,0,0,0,0,0,0
175968.1660131,960,-0.1,0.5,0,-206.095244723354,-403.012375839405,1170.03623563643,-73.4191535999544,-403.315236104722,1160.85578571284,63.7806133515173,-197.508521418594,991.815958713383,-289.033342222951,-196.694155047276,1002.16784953336,0,0,0,0,0,0
175968.1770371,960,-0.1,0.5,0,-206.057283122093,-402.972834708636,1170.14872159753,-73.436949996248,-403.310520597841,1160.7985250581,63.7884177535288,-197.501702735812,991.758666107233,-289.061566132797,-196.740536541041,1002.18786867103,0.119499996304512,0.436500012874603,0.891700029373169,262.130004882812,1042.35998535156,2141.69995117188
175968.1892757,960,-0.1,0.5,0,-206.042037906211,-402.969899846254,1170.091885895,-73.4533324346152,-403.307140389876,1160.75272021762,63.8190842034206,-197.543396287954,991.830929431915,-289.067873916134,-196.653498368679,1002.17981360777,0.123199999332428,0.441799998283386,0.888599991798401,243.580001831055,957,1973.93005371094
175968.2008605,960,-0.1,0.5,0,-205.970985668384,-402.974783552065,1170.12362356895,-73.4181522230252,-403.286750856363,1160.75578462294,63.7550439904648,-197.497508062873,991.744597801794,-288.990368636847,-196.723656473646,1002.14799505677,0,0,0,0,0,0
175968.2134729,960,-0.1,0.5,0,-205.852005339943,-403.033144978273,1170.05014307585,-73.2966799796926,-403.222219223367,1160.66411212763,63.7870352947021,-197.511411262065,991.760015626261,-288.978109453013,-196.781722425538,1002.33032283093,0,0,0,0,0,0
