Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
454539.4474046,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454539.4592268,960,0,0.1,0,-65.1588906259783,119.77454464392,1216.81171946982,66.8413282354964,119.883486990889,1193.92435062015,-181.415613239029,233.168726440487,952.997481442238,169.38141268563,252.109394660816,955.979070770858,-0.12890000641346,0.376700013875961,0.91729998588562,-34.8899993896484,157.729995727539,402.339996337891
454539.470923,960,0,0.1,0,-65.1586054070175,119.836746723485,1216.83253110925,66.9191359524448,119.879338981841,1193.97313184538,-181.429062845554,233.113602258851,952.989382927591,169.464892510749,252.133353803096,955.971410836806,0,0,0,0,0,0
454539.482239,960,0,0.1,0,-65.1568897404747,119.852583341838,1216.83796481477,66.8728315219161,119.904734478551,1193.92714078329,-181.440516036226,233.082221983993,952.99065658882,169.508778949143,252.082119266192,956.022945707253,0,0,0,0,0,0
454539.4943648,960,0,0.1,0,-65.1771757732309,119.864305824993,1216.88547752573,66.8698078470831,119.91869059281,1193.94662894662,-181.398188784187,233.122919107108,953.015624927318,169.589052983483,252.090061079917,955.998582859549,0,0,0,0,0,0
454539.5088795,960,0,0.1,0,-65.1773870130127,119.93024447315,1216.79767371969,66.8617176019895,119.907922962681,1193.93853699105,-181.410854598476,233.147454001239,952.917355114145,169.440567623315,252.15584267419,955.979752635337,-0.121899999678135,0.405600011348724,0.905900001525879,-38.5,155.600006103516,407.25
454539.5195666,960,0,0.1,0,-65.1587356235971,119.911680884705,1216.84690791371,66.8798922738561,119.946284266235,1193.98070737264,-181.455362123619,233.106347249366,952.940417188505,169.45061824349,252.136234510673,955.953980608442,-0.124899998307228,0.390799999237061,0.912000000476837,-38.4599990844727,154.830001831055,408.410003662109
454539.5302445,960,0,0.1,0,-65.1651834694948,119.960742743713,1216.86145888863,66.8284562018572,119.979359190523,1193.94072228803,-181.482389784271,233.060568252931,952.927924343071,169.508715110437,252.170860059104,955.967577537295,-0.121899999678135,0.403299987316132,0.906899988651276,-38.6300010681152,154.710006713867,409.230010986328
454539.5409881,960,0,0.1,0,-65.1610264853601,120.015316416016,1216.83583417466,66.9007991182926,119.983881926666,1194.05171572657,-181.470812666759,233.025272587716,952.98790955493,169.410186500563,252.136906640875,955.956769374228,0,0,0,0,0,0
454539.5516888,960,0,0.1,0,-65.1404225125207,120.127902547518,1216.84294269294,66.8325863462879,120.033008352508,1194.02520600373,-181.489260733879,233.088810625302,952.940059431503,169.413818652629,252.145227501626,955.953452952234,0,0,0,0,0,0
454539.5624551,960,0,0.1,0,-65.1278224571414,120.118337810845,1216.89064772988,66.8852721369214,120.016915723503,1194.09138278212,-181.44139296498,233.13755844775,952.882410255815,169.409268970403,252.136768560113,955.942970714448,0,0,0,0,0,0
454539.5731426,960,0,0.1,0,-65.1846189216281,120.144603390376,1216.87183052175,66.8270499401246,120.038750765724,1194.09340373473,-181.470477301212,233.195953876034,952.83544158188,169.399301291424,252.14508289929,955.930659222989,0,0,0,0,0,0
454539.5838456,960,0,0.1,0,-65.1655293415332,120.208803817255,1216.86854175664,66.8351388686665,120.027860731345,1194.12956000566,-181.483994198665,233.170980053021,952.85187593337,169.417753207944,252.139003870119,955.942460677863,0,0,0,0,0,0
454539.5944739,960,0,0.1,0,-65.1930953804294,120.203799391965,1216.8847089977,66.8220772125609,120.071810514634,1194.14045287676,-181.449019654427,233.211647367378,952.813331117509,169.418880857324,252.114965446545,955.950122642764,0,0,0,0,0,0
454539.6051044,960,0,0.1,0,-65.1924588636928,120.250175211528,1216.85825924631,66.7630271796087,120.122437076919,1194.09646946089,-181.490177482389,233.215025884885,952.802271296419,169.305649483777,252.245360202711,955.886786642632,0,0,0,0,0,0
454539.6157156,960,0,0.1,0,-65.1730676999434,120.28642157875,1216.87940590696,66.7951191927118,120.107426244113,1194.08492429619,-181.472978111555,233.210474741254,952.759955747073,169.345390762591,252.231386113134,955.885752117453,0,0,0,0,0,0
454539.626332,960,0,0.1,0,-65.1784273746384,120.300971331424,1216.88612432868,66.7836243130083,120.125473613929,1194.14085374028,-181.505811064592,233.23638946748,952.784494990539,169.359030623327,252.227400539991,955.913417210855,0,0,0,0,0,0
454539.6369417,960,0,0.1,0,-65.2331058398767,120.347170079453,1216.81037603333,66.7406813384208,120.144102977131,1194.09637215739,-181.501677162922,233.260946650634,952.746188634182,169.241510678029,252.371649180286,955.837624952949,0,0,0,0,0,0
454539.6475152,960,0,0.1,0,-65.2257247353482,120.389520415176,1216.83256441202,66.71854158425,120.121314872002,1194.12767329364,-181.472404923476,233.296830335981,952.70802040095,169.289541379422,252.380996951172,955.846024176194,-0.131500005722046,0.381000012159348,0.915199995040894,-39.1800003051758,160.410003662109,415.739990234375
454539.658104,960,0,0.1,0,-65.1925718351942,120.410960494717,1216.81181437327,66.7056602043451,120.165752442609,1194.15499922216,-181.522514424222,233.276014063456,952.742324295693,169.428704105281,252.270305197066,955.941304150146,-0.134200006723404,0.40090000629425,0.906199991703033,-39.5699996948242,164.089996337891,414.809997558594
454539.6687121,960,0,0.1,0,-65.2299786746803,120.480038724443,1216.7832964756,66.6783461485146,120.1378828124,1194.19811187006,-181.543482739472,233.311031339072,952.739887417602,169.312670076994,252.375008726204,955.840132920896,-0.115599997341633,0.39750000834465,0.910300016403198,-31.7399997711182,164.869995117188,415.839996337891
454539.6793112,960,0,0.1,0,-65.2896598848736,120.530583238402,1216.80211929875,66.6731742282772,120.154089179511,1194.20420748783,-181.566479274076,233.355012557971,952.736701996132,169.199384047398,252.328181595787,955.819575850157,-0.095100000500679,0.372500002384186,0.923099994659424,-12.75,147.130004882812,423.75
454539.6899319,960,0,0.1,0,-65.321806493453,120.550690592237,1216.81753853813,66.613966995004,120.157304207547,1194.19808428563,-181.553401501186,233.400108892441,952.727575401994,169.243395862161,252.39396578489,955.800471239588,-0.0285999998450279,0.36710000038147,0.929799973964691,12.3500003814697,132.210006713867,429.339996337891
454539.7005523,960,0,0.1,0,-65.2821038289667,120.559308899257,1216.82256411491,66.6217735752058,120.232587346255,1194.18357755776,-181.596548360474,233.418547994882,952.689963099652,169.204466030717,252.488309202358,955.787792388883,0,0,0,0,0,0
454539.7111291,960,0,0.1,0,-65.2859894492356,120.556878358261,1216.88380281816,66.6521137860328,120.219159450007,1194.24259318364,-181.595781019749,233.435564371775,952.670360112011,169.208994196861,252.445910516265,955.832719237776,0,0,0,0,0,0
454539.7217231,960,0,0.1,0,-65.2212114007291,120.580062693567,1216.95708858994,66.6707431805026,120.254665780518,1194.24662758521,-181.574952638047,233.45802952442,952.615846469156,169.146132151097,252.452624598729,955.789165344017,0,0,0,0,0,0
454539.7322972,960,0,0.1,0,-65.2749432486217,120.588197324446,1216.94971921637,66.6821508552544,120.288410092916,1194.29554043791,-181.579089689916,233.40599025989,952.687898516538,169.054463641257,252.316437630844,955.812198563095,0,0,0,0,0,0
