Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21368.8168368,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21368.8290597,960,-0.00802786089479923,0.0253661260008812,0,-60.6350404010298,9.6417647590241,1513.73292968599,72.892836892424,17.8180087712045,1498.56419289642,-154.190264881905,136.237836056648,1284.44250783182,172.587673488826,130.704611338169,1298.66681304564,0,0,0,0,0,0
21368.8410613,960,-0.00898661650717258,0.0273251742124558,0,-60.6259727655023,9.58206865113256,1513.72522987789,72.9143464460969,17.7548487995463,1498.59432568158,-154.22340120121,136.159678975497,1284.43882879112,172.57139911072,130.665754547404,1298.65976693621,0,0,0,0,0,0
21368.8562091,960,-0.00802582316100597,0.0276702478528023,0,-60.6370521852525,9.50668197474348,1513.7053722507,72.8878101010236,17.683736824277,1498.57920008655,-154.256542798294,136.103923078091,1284.45053598204,172.597325893167,130.624568374842,1298.66950910375,0,0,0,0,0,0
21368.8685508,960,-0.00806622020900249,0.0274043664336205,0,-60.5798719124404,9.40765225567736,1513.67917331635,72.824095926521,17.5463850112635,1498.49967539653,-154.308996982943,135.995416022089,1284.44561999121,172.53352830431,130.569869342013,1298.6556570108,0,0,0,0,0,0
21368.88266,960,-0.00845753401517868,0.0266069158911705,0,-60.5337196179041,9.31727042780795,1513.6540386183,72.8306386054144,17.4497866934933,1498.50249041175,-154.324473029322,135.928913400098,1284.45263914382,172.56494341421,130.499645890047,1298.67930832814,0,0,0,0,0,0
21368.8952741,960,-0.00826327968388796,0.0271344617009163,0,-60.4849774876598,9.21459795638068,1513.60463585146,72.8256555109159,17.3052109757709,1498.49303690375,-154.77873046706,135.763581403523,1284.70650357956,172.533178007311,130.42612771916,1298.68247847472,0,0,0,0,0,0
21368.906174,960,-0.00870300550013781,0.0267923533916473,0,-60.5030683896374,9.16257553214108,1513.60749410857,72.7852002995659,17.2881872093495,1498.46271263998,-154.359934782957,135.79196548019,1284.44421595061,172.52187540471,130.394675704399,1298.67734853158,0.231600001454353,0.498100012540817,0.835600018501282,0,0,0
21368.9180339,960,-0.00829675607383251,0.026829144358635,0,-60.4176392574562,9.08394384931428,1513.58200730248,72.7984531010197,17.2024951315453,1498.46745738322,-154.765711349909,135.664712433056,1284.69265340688,172.493730801323,130.34014702804,1298.66705219654,0,0,0,0,0,0
21368.9287397,960,-0.00769385090097785,0.0274047166109085,0,-60.446807667772,8.95877476310288,1513.58264510917,72.7993013605388,17.108752971512,1498.47461796018,-154.798085915571,135.588832294053,1284.70892196661,172.485224378294,130.284808306308,1298.67618082677,0,0,0,0,0,0
21368.9402384,960,-0.00826607923954725,0.0278225898742676,0,-60.4059496657721,8.90417643956745,1513.60207033928,72.7830937022897,17.0666345010571,1498.45556396833,-154.865416555617,135.525255546495,1284.73712554806,172.472995708504,130.221985487638,1298.67283922564,0,0,0,0,0,0
21368.9663898,960,-0.00832275580614805,0.0264203757047653,0,-60.3991168517896,8.88192505625017,1513.60456966093,72.7963369205814,17.070124815482,1498.45845351046,-154.871438271477,135.497965978286,1284.73640833601,172.457359759114,130.219882433588,1298.66040996121,0.231299996376038,0.508099973201752,0.829599976539612,0,0,0
21368.9773805,960,-0.00811793655157089,0.0284621030092239,0,-60.3201660134178,8.71668959288781,1513.62745466363,72.7559743149204,16.9322868534163,1498.41988354313,-154.83929006996,135.326835582257,1284.71201164736,172.418493695552,130.046488162378,1298.69611085069,0,0,0,0,0,0
21368.9931151,960,-0.00734157999977469,0.0278476685285568,0,-60.3272176120275,8.6905362567155,1513.62082801003,72.808900180126,16.9062763820198,1498.46378773087,-154.88609551357,135.27850831283,1284.72767241916,172.414040923776,130.032624707056,1298.68501946834,0.300700008869171,0.453999996185303,0.838699996471405,0,0,0
21369.0037681,960,-0.00831174105405807,0.0272412657737732,0,-60.2470930174362,8.54356001049071,1513.63446665891,72.7620563739331,16.7756110520346,1498.40998890711,-154.836252449719,135.109551938697,1284.66535069225,172.359748711296,129.908246124505,1298.72182488861,0,0,0,0,0,0
21369.014461,960,-0.00797028001397848,0.0281964004039764,0,-60.4587304814879,8.23387784505835,1513.47829406475,72.749632753279,16.765415165314,1498.38108793912,-154.916344901207,135.014334191801,1284.72666760045,172.33802991506,129.861305597083,1298.73468554035,0.301899999380112,0.444599986076355,0.843299984931946,231.419998168945,334.839996337891,678.239990234375
21369.0250658,960,-0.0078899385407567,0.0274662882089615,0,-60.4548361108835,8.13908469802564,1513.45659010199,72.7509499339435,16.7048717442533,1498.3789984,-154.830765337704,134.946011435628,1284.68095401086,172.332379535094,129.813098372239,1298.74580133453,0.273000001907349,0.466600000858307,0.841300010681152,0,0,0
21369.035623,960,-0.00846613198518753,0.028748369216919,0,-60.4921620193395,8.01866977373685,1513.44110888568,72.746433291321,16.6434571655226,1498.36531497692,-154.885296087476,134.862162715891,1284.70781031171,172.305933019057,129.759242448213,1298.75646399038,0,0,0,0,0,0
21369.0461445,960,-0.00845880899578333,0.0283206909894943,0,-60.4934114194562,7.99721885548079,1513.42431774746,72.7475971618425,16.6180089423105,1498.36818864954,-154.950040501413,134.82720482148,1284.76811075829,172.301019891248,129.755478392947,1298.74512363786,0,0,0,0,0,0
21369.0566799,960,-0.00794965866953135,0.027345409989357,0,-60.4283107025141,8.11884067818496,1513.58785789987,72.7322182229855,16.5762866355763,1498.35527695933,-154.873193452735,134.769582818244,1284.69920552229,172.263995238904,129.709242304459,1298.75662179948,0,0,0,0,0,0
21369.0730555,960,-0.00838222168385983,0.0282794147729874,0,-60.4087601269836,8.10337378166275,1513.58243784662,72.6956762145411,16.6020229729503,1498.31262090329,-154.848271050655,134.763337174364,1284.69257048303,172.204202615559,129.720814449747,1298.73319944833,0.297100007534027,0.444400012493134,0.845099985599518,0,0,0
21369.0854491,960,-0.00828020367771387,0.0287004545331001,0,-60.6224136251553,7.94312894544383,1513.57065100364,72.6727323726167,16.5046958635772,1498.28724672685,-154.877421708629,134.667370687335,1284.71741436339,172.132991648098,129.665351398955,1298.75114067674,0,0,0,0,0,0
21369.0977109,960,-0.00848273560404778,0.0279307052493095,0,-60.6861407605488,7.85981579615443,1513.53008801679,72.6783949352831,16.3853412876695,1498.2916445885,-154.977281023408,134.608639385579,1284.78602655785,172.112764824365,129.63618052307,1298.76267667534,0,0,0,0,0,0
21369.1097137,960,-0.00873861834406853,0.0269490912556648,0,-60.7177070002156,7.73858396767583,1513.47866608264,72.693888379814,16.2499726140254,1498.30150114251,-154.846335854237,134.500608863504,1284.64474086816,172.04621560951,129.581822999457,1298.77193091136,0,0,0,0,0,0
21369.1205838,960,-0.00745998462662101,0.0283061549067497,0,-60.7549964015504,7.67709335908001,1513.44164504317,72.6471751185408,16.1877634478695,1498.25821726193,-154.880433204979,134.42117094602,1284.64441351869,172.012915913337,129.554754351023,1298.80148650694,0.29339998960495,0.451999992132187,0.842400014400482,0,0,0
21369.1322023,960,-0.00771810067817569,0.0284698367118836,0,-60.8391572372645,7.61303786561401,1513.4221018023,72.5804688732846,16.1427559187744,1498.21602575626,171.970974491191,129.504030196949,1298.82623066901,-154.959970907566,134.380216614894,1284.69255442251,0,0,0,0,0,0
21369.1428172,960,-0.00818121712654829,0.0292004853487015,0,-60.8607981070845,7.58042024626337,1513.42594976905,72.5551575441399,16.0616939744462,1498.21243726056,-155.030551113402,134.323466417756,1284.71730205852,171.921981219779,129.478494980073,1298.83632734595,0.239800006151199,0.442200005054474,0.864300012588501,0,0,0
