Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21538.6428878,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21538.655788,960,-0.00621184101328254,0.0316813573241234,0,-64.5261195923568,20.8984655437463,1526.82813767535,68.2123461207012,29.4894894058656,1509.90510358121,-162.118348491523,129.149370380831,1281.78970178927,164.207719879663,122.46559748446,1295.39646035908,0.297600001096725,0.266699999570847,0.916700005531311,87.870002746582,61.9799995422363,239.880004882812
21538.669946,960,-0.00586651684716344,0.0301850646734238,0,-65.1122998924197,21.1125963373314,1527.23326708208,68.2658074785704,29.530924089654,1509.93604380485,-162.128948101781,129.213761573354,1281.79763538448,164.198313944708,122.581355913856,1295.41269018241,0.274500012397766,0.262600004673004,0.925000011920929,88.2200012207031,62.189998626709,241.100006103516
21538.6816319,960,-0.00710355676710606,0.0297718405723572,0,-65.1350001926063,21.242403183766,1527.26076115344,68.2897695979216,29.6448531873874,1509.96833271441,-162.146138012973,129.353122657369,1281.80798708641,164.153392588349,122.756226021482,1295.42980689467,0,0,0,0,0,0
21538.6936723,960,-0.00618542637676001,0.0295725449919701,0,-65.1530374306229,21.2875638641619,1527.25121127281,68.2154531919134,29.7392409328818,1509.90390881405,-162.147495058028,129.406677370964,1281.81291842805,164.136316136818,122.805956923073,1295.43434862598,0,0,0,0,0,0
21538.7078534,960,-0.00578410318121314,0.0297005236148834,0,-65.1871848622093,21.432242185287,1527.24965972331,68.1113067373661,29.9427767039139,1509.8431889474,-162.178668786078,129.611333272351,1281.8178573733,164.135457957154,122.991880510351,1295.45384375514,0,0,0,0,0,0
21538.7192572,960,-0.00598824257031083,0.0300172179937363,0,-64.6015942176875,21.4143082450614,1526.85258060396,68.0821343685399,30.012615001564,1509.826608904,-162.212902022577,129.756399369041,1281.80886014059,164.10817232995,123.105284535013,1295.46378850976,0,0,0,0,0,0
21538.7305666,960,-0.005220259539783,0.0274533092975617,0,-64.5368017459154,21.5076654948379,1526.80543006368,68.0163970475385,30.1266178547704,1509.79081917664,-162.233837136585,129.879360847701,1281.81257333624,164.099183050239,123.231409223736,1295.46715944559,0,0,0,0,0,0
21538.7427005,960,-0.00616681342944503,0.0300796091556549,0,-65.2612004594854,21.7319153176572,1527.19207591196,67.9662609110137,30.2117117694852,1509.77832399731,-162.281359355252,130.035557287469,1281.80478932495,164.063749385911,123.371431030827,1295.46789493754,0.255100011825562,0.259900003671646,0.931299984455109,84.5800018310547,62.8699989318848,255.330001831055
21538.7533885,960,-0.00422397861257195,0.0293301701545715,0,-65.2823248101577,21.8151690809474,1527.19583017502,67.9422493012376,30.262787273982,1509.75908792271,-162.306786960659,130.149564311904,1281.83324294218,164.045029544702,123.477684503004,1295.48075574448,0.276100009679794,0.263000011444092,0.924499988555908,87.4599990844727,67.4400024414062,266.010009765625
