Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21414.9920652,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21415.003756,960,-0.00888111349195242,0.0296212568879128,0,-55.7658446951339,2.36317551899497,1512.99341356061,77.4796989921791,12.4301297685206,1497.86977142825,-151.785445250902,130.241789684275,1285.07357033166,175.222225020584,126.129122685503,1299.18012529204,0,0,0,0,0,0
21415.0174705,960,-0.00936848763376474,0.029825134575367,0,-55.681557733143,2.62995778704404,1513.22785716922,77.4649899372767,12.4318437843086,1497.85156680693,-151.785281636894,130.239646908157,1285.07389634709,175.211980303547,126.134729665101,1299.16702503253,0.18520000576973,0.440699994564056,0.878400027751923,0,0,0
21415.0291225,960,-0.00945924315601587,0.0298883303999901,0,-55.7395522771249,2.34360358158906,1513.00293627853,77.527131027855,12.3754755088866,1497.87143583679,-151.771101929466,130.239545855958,1285.05536642005,175.239333104674,126.124436868303,1299.16381990853,0,0,0,0,0,0
21415.0523249,960,-0.0087557677179575,0.0287118837237358,0,-55.6767237710199,2.58231379113762,1513.2180967313,77.4907558905889,12.3709138985201,1497.83802122274,-151.775303514098,130.231824526987,1285.05727235793,175.225530042367,126.132003477554,1299.14867667926,0.148000001907349,0.475100010633469,0.867399990558624,0,0,0
21415.0729321,960,-0.00977345090359449,0.0319863021373749,0,-55.6298932331338,2.53065741804021,1513.17400599975,77.4998489146515,12.3336940842032,1497.77989204284,-151.755170483834,130.240077012592,1285.02783567165,175.233163340863,126.129617003933,1299.12437370649,0,0,0,0,0,0
21415.0843446,960,-0.00838890857994556,0.0286691844463348,0,-55.5444953978803,2.51967303027895,1513.16832543787,77.5593798944312,12.2943482332495,1497.78779693435,-151.732985928474,130.254776875024,1285.01036805457,175.249173725055,126.154463785559,1299.08862485342,0,0,0,0,0,0
21415.0952283,960,-0.00903474632650614,0.0305927827954292,0,-55.5098142957688,2.51897210812753,1513.15266154087,77.5655505563592,12.3594840755047,1497.74226788083,-151.788182011142,130.287196575376,1285.02403115661,175.275232861391,126.191788887152,1299.05454920886,0,0,0,0,0,0
21415.1062451,960,-0.00824743788689375,0.0316976591944695,0,-55.4811049514505,2.51747548176737,1513.15252230286,77.590765743264,12.3733162364736,1497.75687465739,-151.789625815797,130.289669995804,1285.0189529113,175.257347166389,126.206380385226,1299.03016313737,0,0,0,0,0,0
21415.1169705,960,-0.00880178902298212,0.0305995106697083,0,-55.5030515189377,2.52693936776102,1513.14929197613,77.6229461248988,12.3701104342677,1497.76738400447,-151.78339291599,130.310394700109,1285.01135869391,175.277573920418,126.247311566476,1299.02254330848,0,0,0,0,0,0
