Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
6637.5572647,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.5689046,960,-0.165,1.91,0,-80.9119364369561,151.62264858713,1217.15775947664,49.8112322136183,140.08988684106,1209.22758299943,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.5803448,960,-0.165,1.91,0,-80.9071878022103,151.694019911869,1217.16266544987,49.8123508923334,140.136888690355,1209.24389368686,NaN,NaN,NaN,NaN,NaN,NaN,0.086499996483326,0.559599995613098,0.824199974536896,0,0,0
6637.5917336,960,-0.165,1.91,0,-80.8868554084206,151.746706044019,1217.16717667096,49.8569368911199,140.168794995896,1209.27677573972,NaN,NaN,NaN,NaN,NaN,NaN,0.0996999964118004,0.544399976730347,0.832899987697601,0,0,0
6637.6034397,960,-0.165,1.91,0,-80.8595237153576,151.790837700992,1217.19029125892,49.8878668346361,140.222539303354,1209.29335368446,NaN,NaN,NaN,NaN,NaN,NaN,0.0727000012993813,0.566200017929077,0.820999979972839,0,0,0
6637.6170604,960,-0.165,1.91,0,-80.8129730666111,151.861819792089,1217.23419873075,49.9666341810787,140.312419424528,1209.33579817873,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.6278327,960,-0.165,1.91,0,-80.7435942239481,151.948577613207,1217.29263582935,50.0390184153056,140.398192602238,1209.38127715023,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.6384378,960,-0.165,1.91,0,-80.6767309379274,152.008725450398,1217.35111872815,50.1235894165193,140.482436811472,1209.43811484404,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.6491679,960,-0.165,1.91,0,-80.6046896540641,152.075894762315,1217.39707287515,50.1636457811019,140.607326483726,1209.47199133878,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.6596243,960,-0.165,1.91,0,-80.5294874169017,152.154680666723,1217.47471681594,50.2350305053514,140.708990649475,1209.53193536848,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
6637.6702736,960,-0.165,1.91,0,-80.6113663355211,152.327872524864,1217.77560325738,50.2924322857441,140.874230731639,1209.57705036106,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
