Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
429430.9911913,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
429431.0029782,960,-0.0204924363642931,0.26666801571846,-1.76163806627683e-08,-21.6185406089005,4.914359408785,1682.7499660689,106.981924956623,27.3394577546445,1668.34271632905,187.083956390238,202.036000654114,1460.882715895,-149.923164304617,146.880406641651,1452.25598598959,-0.184000000357628,0.330300003290176,0.925800025463104,-199.339996337891,291.980010986328,1043.31994628906
429431.014705,960,-0.0210056249052286,0.266083323955536,-1.7528094660794e-08,-21.516667083184,4.82369629522943,1682.68722659285,107.065163259146,27.389992587965,1668.363199533,187.164602645116,202.11053851336,1460.97672576652,-149.875688178654,146.612952414505,1452.15179344204,0,0,0,0,0,0
429431.0276395,960,-0.0207655150443316,0.265953683853149,-1.75085195494943e-08,-21.3173107480776,4.61259078491838,1682.64359511522,106.997045571483,27.4100668749512,1668.34829744175,187.214610300486,202.217082392011,1461.05160462886,-149.770503487555,146.509771461087,1452.14708713219,0,0,0,0,0,0
429431.0396911,960,-0.0212880671024323,0.265988999605179,-1.75138520798139e-08,-21.2776135242161,4.64612809838806,1682.51138850156,107.078740184328,27.3762875294398,1668.40337099815,187.257881557252,202.205388587354,1461.15255473129,-149.788962160325,146.40208075678,1452.03282374158,0,0,0,0,0,0
429431.0537976,960,-0.0211650896817446,0.264421606063843,-1.72771822341625e-08,-21.2345725917512,4.46616351951705,1682.14485320881,107.266192847179,27.2133717427034,1668.55199486071,187.278344596513,202.197877868828,1461.1505940353,-149.741701013431,146.226548768731,1452.16870189496,0,0,0,0,0,0
429431.0653307,960,-0.0206915996968746,0.265910589694977,-1.75020125124968e-08,-21.3333275536061,4.47691791255045,1681.85242845493,107.145075544282,27.2336618879095,1668.38185223984,187.349915304956,202.104578238218,1461.26998405186,-149.562269142784,146.140555596433,1452.0723427592,0,0,0,0,0,0
429431.0761714,960,-0.0227781757712364,0.263350048661232,-1.71153815642004e-08,-21.2315323883502,4.46109283770788,1681.82156912258,106.937803654042,27.3100381951145,1668.33338262961,187.671891705838,201.982860053396,1461.5774367494,-149.577901662519,146.140109609698,1452.09650784264,0,0,0,0,0,0
429431.0870387,960,-0.022930696606636,0.260314644873142,-1.6657048333221e-08,-21.3548566529066,4.25840303669722,1681.76387663584,106.899528760109,27.2200338658105,1668.35494179691,187.794207675924,201.764781945931,1461.61676568702,-149.419834502702,146.078238605928,1452.14445534708,0,0,0,0,0,0
429431.098383,960,-0.0212165527045727,0.26342641711235,-1.71269128797649e-08,-21.5480945823299,4.1986168248313,1681.69518524117,106.661339454229,26.9511444239777,1668.29466886226,187.723202877279,201.624327831553,1461.70667004031,-149.120909667021,145.874909810966,1452.15711063858,0,0,0,0,0,0
