Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
92414.7404159,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92414.7525026,960,0.00485602067783475,0.0952262504957616,0,-122.315409463662,-0.492505870282149,1816.50547053731,50.2858089737382,15.4191635007365,1833.19614688477,-207.344832112878,128.932620271901,1596.64683406461,169.674223213031,139.910186158892,1599.92227569725,-0.0377999991178513,0.177000001072884,0.983500003814697,-14.9200000762939,80.4899978637695,527.52001953125
92414.7643468,960,0.0048829079605639,0.0951982903294265,0,-122.230558594641,-0.287881374719294,1816.59436614443,50.3225655288954,15.602651589402,1833.17595726614,-207.430519262423,129.005646994257,1596.64113965618,169.471620069284,140.167498602904,1599.81654173399,-0.0476000010967255,0.183899998664856,0.981800019741058,-14.4200000762939,81.0999984741211,528.22998046875
92414.7758763,960,0.00534708704799414,0.0947457839734852,0,-122.204774456558,-0.110653505798598,1816.74198256668,50.3406204818807,16.0392152904402,1833.13905796747,-207.525587465726,129.136650270106,1596.61062383348,169.355026625374,140.532807649972,1599.75170712113,0,0,0,0,0,0
92414.7880502,960,0.00555694662034512,0.0945536870509386,0,-122.290374447052,0.0799606860848084,1816.7052126525,50.3475629442076,16.1830318765532,1833.11489722852,-207.571880727445,129.21533674326,1596.61634309726,169.355196796766,140.713822059362,1599.73811080018,0,0,0,0,0,0
92414.802571,960,0.00659174937754869,0.0935445189476013,0,-122.417060321227,0.316050563217761,1816.64656377618,50.3030524816588,16.3328389297901,1833.01720715337,-207.642072486921,129.353435938563,1596.54896253929,169.350801867791,141.05322429317,1599.6526571318,-0.048700001090765,0.186000004410744,0.981299996376038,-14.1199998855591,83.25,530.989990234375
92414.8133616,960,0.00664466992020607,0.0934886679984629,0,-122.480693012611,0.531492122062523,1816.57850371626,50.2573314448222,16.3781053515502,1833.00079508701,-207.653077320888,129.403791738587,1596.5524029139,169.335056986673,141.138350207969,1599.60610260143,0,0,0,0,0,0
92414.8241979,960,0.00725157139822841,0.0929059585556388,0,-122.628105644704,0.890203787136708,1816.54213656656,49.9539404572206,16.6514699944847,1832.86956500105,-207.764675007519,129.722626443985,1596.44509454699,169.205665594159,141.59892741638,1599.39679651395,-0.046900000423193,0.183899998664856,0.981800019741058,-13.3400001525879,82.9599990844727,532.619995117188
92414.8349868,960,0.00739520182833076,0.0927671616896987,0,-120.272950725737,-1.94700889602792,1818.52442677947,49.7760376923883,16.8546825074828,1832.72984724512,-207.922103398648,130.072422127686,1596.35651046208,169.195515688608,141.89672706449,1599.30359823452,0,0,0,0,0,0
92414.8457475,960,0.00801314692944288,0.0921613084152341,0,-120.340118728653,-1.79916381260197,1818.45249054673,49.6310464364838,17.0755154043891,1832.63467346377,-207.996500543675,130.319431854031,1596.31241191952,169.126867208454,142.239074773979,1599.22147528997,0,0,0,0,0,0
92414.8565278,960,0.00769903231412172,0.0924740167334676,0,-120.370053433612,-1.61410627659543,1818.39358711957,49.5408782148763,17.2752558115857,1832.5365620431,-208.002945033259,130.49994978855,1596.27128335695,169.098850518307,142.503256005525,1599.21517905609,0,0,0,0,0,0
92414.8672733,960,0.00805444177240133,0.092116492241621,0,-120.4954946774,-1.34521669491817,1818.2225257744,49.4529980838417,17.4573265811477,1832.48907260272,-207.970119145943,130.732937360468,1596.22618196515,168.983188874438,142.773602083419,1599.18385973128,0,0,0,0,0,0
92414.8779691,960,0.00802965555340052,0.0921455662697554,0,-120.512127397329,-1.07897140692616,1818.03697203859,49.4089305200535,17.6103612847341,1832.40380046065,-207.98394836761,130.986082515522,1596.18532186013,168.947774130683,142.926514255152,1599.15079883731,0,0,0,0,0,0
92414.8886671,960,0.0081101730465889,0.0920744393020868,0,-120.4520512417,-1.05810762597104,1818.08594391529,49.4659101218781,18.109898660366,1832.37231347679,-208.020360170263,131.37764801363,1596.15043108438,168.881130225203,143.167413178145,1599.10643231933,0,0,0,0,0,0
92414.9000462,960,0.00754677504301071,0.0926290535368025,0,-120.508880309711,-0.936422398852798,1818.06542818802,49.5040502763012,18.2745201287614,1832.4030291018,-208.07783285345,131.59170894616,1596.1292937838,168.866888503706,143.318165104102,1599.06814296106,0,0,0,0,0,0
92414.9107656,960,0.00770835718140006,0.0924723096191883,0,-123.431218546535,1.69759966771843,1816.40870972754,49.4955264253663,18.4380941981895,1832.41602539952,-208.119141427712,131.824587272713,1596.09711123301,168.833463530451,143.518806621357,1599.04001025286,0,0,0,0,0,0
92414.9215574,960,0.0073189246468246,0.0928467720746994,0,-120.389954607221,-0.797076819295543,1818.10438327306,49.5633589703025,18.6142952677713,1832.29890957613,-208.229521367835,132.212596757019,1596.13141274932,168.771992992271,143.970732589467,1599.07524874756,-0.0524999983608723,0.177000001072884,0.982800006866455,-14.3699998855591,79.5100021362305,540.789978027344
92414.9322061,960,0.00771971838548779,0.0924394539557397,0,-123.731736238572,2.31210062966059,1816.75343764898,49.7023156895604,18.7376102088883,1832.33879366402,-208.32757686152,132.391886692172,1596.23672370631,168.745906838632,144.387967388386,1599.1023712098,-0.0362999998033047,0.172999992966652,0.984300017356873,-14.1999998092651,79.3600006103516,541.590026855469
92414.9428436,960,0.00750935031101108,0.0926553196273744,0,-123.781666471872,2.59340540154952,1816.29650861794,49.7607273926423,18.886988461482,1832.29098735037,-208.513186290774,132.579492488603,1596.33722539202,168.732781943892,144.699054393276,1599.10567329031,-0.0504000000655651,0.177699998021126,0.982800006866455,-13.8699998855591,79,542.440002441406
92414.9536947,960,0.00771140633150935,0.0924473161809146,0,-123.883939152634,2.81364309502155,1816.35751982543,49.7812694772098,19.0596461878948,1832.29801547721,-208.581147468262,132.718861120571,1596.42748101104,168.665838904565,144.876866861568,1599.17832589033,-0.0359999984502792,0.172900006175041,0.984300017356873,-13.9300003051758,79.0500030517578,543.200012207031
92414.9644107,960,0.00790276657789946,0.0922621115110815,0,-120.559891270908,0.372065587196864,1818.2697829884,49.7988395949745,19.3637078325131,1832.39744483369,-208.63724733238,132.902188605749,1596.51196562926,168.548105969768,145.027627824068,1599.23800925163,-0.0509000010788441,0.179299995303154,0.982500016689301,-14.1899995803833,79.5100021362305,543.880004882812
92414.9750827,960,0.00825543981045485,0.091916093043983,0,-120.76692792457,1.01329409251971,1818.12053170438,49.8631877267894,19.7694835322779,1832.60584993441,-208.752025591275,133.286515840413,1596.60202791749,168.392801620531,145.357047474343,1599.23350731223,0,0,0,0,0,0
92414.9857565,960,0.00836649443954229,0.0918083166703582,0,-120.776618968585,1.2389591129358,1818.06588536885,49.7853258341061,20.0250364536842,1832.53234866881,-208.762503683695,133.621185280506,1596.5451842995,168.331282899299,145.740203353836,1599.31015019663,0,0,0,0,0,0
92414.9963588,960,0.00901963748037815,0.0911685818806291,0,-120.774662605793,1.32799020609149,1818.29823176443,49.6033932924277,20.340323835174,1832.50642310085,-208.873545377624,133.975925524626,1596.6202012902,168.257512601612,146.102206808812,1599.32421586094,0,0,0,0,0,0
