Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
356006.3508851,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356006.3629439,960,-0.00505502568557858,0.0522545263171196,0,-58.1786081019087,-61.5393759819833,1814.31084019594,73.3772170564694,-48.9145603123666,1801.23071548242,-204.425785163914,133.428654232945,1569.10176199182,194.690006218805,159.122600715634,1593.60872071261,0,0,0,9.90999984741211,131.869995117188,504.019989013672
356006.3747753,960,-0.00446101184934378,0.0530251510441303,0,-58.1543008242656,-61.4843655547757,1814.2931621286,73.3732199644596,-48.8821079503995,1801.2011417341,-204.522063368322,133.431815322956,1569.01867888561,194.581788321962,159.240732626488,1593.55138209368,0.0175000000745058,0.283300012350082,0.958899974822998,12.4200000762939,122.319999694824,507.820007324219
356006.3864579,960,-0.0053017376922071,0.0514961838722229,0,-58.122597858125,-61.5308795361808,1814.20596549204,73.3639521170252,-48.8622526423373,1801.16542094716,-204.534109864427,133.44892663661,1568.9493872416,194.395570684383,159.385860629995,1593.48735182888,-0.128000006079674,0.707899987697601,0.694599986076355,8.67000007629395,137.770004272461,502.350006103516
356006.3986925,960,-0.00502770626917481,0.0514493048191071,0,-58.1821774209927,-61.554513759845,1814.18476657572,73.3622680103011,-48.8283246500227,1801.09434153552,-204.600600849414,133.464508877819,1568.84066246513,194.24767750859,159.436837286397,1593.44973051424,0,0,0,0,0,0
356006.4136303,960,-0.00462437700480223,0.0509279504418373,0,-58.1124403284248,-61.5777896228873,1814.11932967243,73.3084445470951,-48.8204005265582,1800.97205630745,-204.755945490102,133.379269673185,1568.76071923809,194.014001482994,159.528760615399,1593.46520342376,-0.016499999910593,0.431400001049042,0.90200001001358,4.55000019073486,153.75,494.190002441406
356006.4244361,960,-0.0041517112404108,0.0518694281578064,0,-58.1075547821116,-61.7571933000026,1814.00599356194,73.2900608438931,-48.7975337096626,1800.89343423293,-204.846304205736,133.349382493343,1568.71544547343,193.799065913304,159.631750184069,1593.49245587785,-0.0434000007808208,0.365599989891052,0.929799973964691,0,0,0
356006.435223,960,-0.00462019396945834,0.0509596191346645,0,-58.3352128412489,-61.9143799295147,1813.8791184439,73.2336959601231,-48.7524045308323,1800.84535114915,-204.945477817402,133.28213469796,1568.68331488584,193.715842919209,159.678260657704,1593.51151663055,-0.0233999993652105,0.302599996328354,0.95279997587204,0,0,0
356006.445989,960,-0.00457126973196864,0.0504864551126957,0,-58.3332655394287,-62.1350015046679,1813.74082810786,73.2521489751447,-48.7889699454721,1800.85745800698,-205.130548107686,133.186260745809,1568.6251730025,193.66850925223,159.757587071734,1593.56711752448,0,0,0,0,0,0
356006.45672,960,-0.00397569220513105,0.051111201196909,0,-58.5309539816113,-62.1526003566617,1813.70418790645,73.2284733620012,-48.7689117033034,1800.80505712844,-205.258104961,133.128735823406,1568.63225996023,193.589400698216,159.782446123766,1593.61100339134,0,0,0,0,0,0
356006.4675259,960,-0.00494095822796226,0.0498948939144611,0,-58.4672920519497,-62.2316883021108,1813.63170137543,73.2133432085648,-48.7686357466567,1800.77568916085,-205.311560385456,133.098421771415,1568.62202090721,193.514139971527,159.829375228581,1593.61421759897,-0.123199999332428,0.743799984455109,0.657000005245209,0,0,0
