Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
10193.4889277,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10193.5008577,960,-0.0111835300922394,0.0588656164705753,0,-27.7326699430324,27.4470599891304,1483.50100952186,103.351513886092,33.2135515420534,1465.76033490653,-121.214569771808,181.52153856335,1261.98758874945,183.011407661168,155.414913467549,1249.58588013228,0.0816000029444695,0.213599994778633,0.97350001335144,39.3800010681152,96.3099975585938,559.419982910156
10193.5125961,960,-0.0124190244823694,0.0596689566969872,0,-27.6190312706142,27.3305961317205,1483.48300306146,103.324255898672,33.1951913203865,1465.77861170561,-121.184681101027,181.583125482458,1261.98789289969,183.061348002908,155.350129762421,1249.62447859059,0.0678000003099442,0.203299999237061,0.97680002450943,42.2799987792969,113.069999694824,647.27001953125
10193.5241731,960,-0.0137042636051774,0.0613569229841232,0,-27.7125020124317,27.3827450085193,1483.46486180812,103.334434122862,33.136007237766,1465.6773241598,-121.164252366076,181.616685276023,1261.99849454472,183.164937951794,155.297744675546,1249.65544753635,0,0,0,0,0,0
10193.5362332,960,-0.0116544859483838,0.0589379094541073,0,-27.8397585687754,27.4015255786421,1483.32217309481,103.250372990173,33.0339334345876,1465.5898801487,-121.15995788971,181.605681077367,1261.92920224269,183.23528394416,155.227387444596,1249.69504879587,0,0,0,0,0,0
10193.550702,960,-0.0111832935363054,0.0594653844833374,0,-27.8618392608386,27.25474550666,1483.31002233441,103.24087098161,33.015836982144,1465.55045552078,-121.1206976733,181.607463220236,1261.95040157531,183.27679408776,155.222188889178,1249.70066527154,0.0663999989628792,0.205200001597404,0.976499974727631,36.9000015258789,100.389999389648,578.419982910156
10193.5613975,960,-0.0104557760059834,0.0572953768074513,0,-27.7940928767591,27.2260911939092,1483.2710430449,103.226214094154,32.9845463219071,1465.51658938686,-121.126748445292,181.623690210109,1261.89078296103,183.344263041511,155.171217562389,1249.75987582052,0.0696000009775162,0.20550000667572,0.976199984550476,42.6300010681152,117.550003051758,678.080017089844
10193.5721259,960,-0.0125816827639937,0.0594986885786057,0,-27.7666483473667,27.1289265599729,1483.23771010857,103.233033200497,32.9660016311704,1465.50425495939,-121.10975411392,181.543854022072,1261.96473371894,183.419176859804,155.180524006079,1249.76063000039,0.065200001001358,0.19990000128746,0.97759997844696,38.5099983215332,103.639999389648,604.780029296875
10193.5833397,960,-0.0111748054623604,0.058926759660244,0,-27.8094165811075,27.1402390888388,1483.22971704349,103.182081529934,32.95790937392,1465.49251121261,-121.072961766882,181.505408878189,1261.94906922198,183.476502621992,155.111316949643,1249.77556188685,0.0716999992728233,0.209499999880791,0.975199997425079,34.0200004577637,89.1900024414062,528.200012207031
10193.5941638,960,-0.0115853697061539,0.0594153165817261,0,-27.7884183704558,27.0888030394744,1483.15478055326,103.15472563228,32.9538047337826,1465.44673102108,-121.032078023094,181.424345359069,1261.92561565306,183.494558978723,155.065908104238,1249.81863605585,0,0,0,0,0,0
10193.6048886,960,-0.0116666695103049,0.061346410214901,0,-27.9085959752823,27.0020961293167,1483.06326455094,103.177101505466,32.9345712901577,1465.47471119465,-120.969543266535,181.311059341535,1262.06556810258,183.52136697432,155.062658262355,1249.84977464215,0,0,0,0,0,0
10193.615621,960,-0.013169365003705,0.0605925865471363,0,-28.0241723344039,27.0466510784364,1483.03962437797,103.065443098552,32.9003390045329,1465.38509648469,-120.956334599234,181.270830388873,1262.06083594206,183.489997719795,155.008975794894,1249.89063173389,0,0,0,0,0,0
10193.6263597,960,-0.0108809983357787,0.0605558589100838,0,-28.0704151046889,27.0202459862041,1483.03350825309,103.049456565325,32.9073783549166,1465.35036784714,-120.996141521455,181.235120500261,1262.04847376615,183.483225970698,155.015727688801,1249.89279676409,0,0,0,0,0,0
10193.6370695,960,-0.010735803283751,0.0587360545992851,0,-28.2396465804663,27.0286356308136,1482.92340985407,102.937371664048,32.8970031483056,1465.32533962718,-121.029132869418,181.184313308564,1262.10333889143,183.548782821613,154.925081126589,1250.05835968947,0,0,0,0,0,0
