Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
9012.0186296,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
9012.03032,960,0,0.15,0,-74.3792858955252,64.4907291721947,1274.50955855318,58.7137450337393,55.9303215744069,1255.11874342654,225.44486897649,179.427155321118,1017.60757670407,-201.783186127195,213.612187254577,1008.61162178564,0.0913000032305717,0.101099997758865,0.990700006484985,424.730010986328,377.980010986328,4051.77001953125
9012.0420841,960,0,0.15,0,-74.3341051596032,64.5458272482049,1274.50242220876,58.9009978417543,55.9862876169054,1255.40930290221,225.395507392923,179.416407584687,1017.71276091396,-202.039871746628,213.463491807779,1008.57053344997,0,0,0,0,0,0
9012.0538657,960,0,0.15,0,-74.0072934139323,64.3637943832944,1274.62233192946,59.1302507616003,55.3913721922733,1254.97176807233,225.519179565405,179.433374557042,1017.72574785725,-201.758159785432,213.264527350444,1008.95530618606,0,0,0,0,0,0
9012.0660828,960,0,0.15,0,-73.830789832551,64.1034968849716,1274.76131852,59.6065783301918,55.1074480846221,1255.02527958713,225.562033573022,179.446119481412,1017.8198934887,-201.670278023595,213.212512881297,1009.0898060637,0.0887999981641769,0.0935999974608421,0.991599977016449,411.559997558594,344.260009765625,4056.34008789062
9012.0801891,960,0,0.15,0,-73.6757554132234,63.7474224024853,1274.85003663552,59.8341849369287,54.9214628657353,1254.82033218788,225.736000776485,179.48861693218,1017.94981209296,-201.69091604727,213.179364960358,1009.09241295203,0,0,0,0,0,0
9012.0915837,960,0,0.15,0,-73.1421483331186,63.1543580013678,1275.17825201598,60.0369814592613,54.7884109007727,1254.73792459199,225.902514988251,179.464895428653,1017.9931396393,-201.388437577247,213.101770511001,1009.57835938838,0,0,0,0,0,0
9012.1023266,960,0,0.15,0,-72.8691265113068,62.750785446589,1275.08824407568,60.2331324552369,54.3952380099827,1254.75651403759,226.019955893907,179.415308220704,1018.10748536884,-201.200347822702,212.928530791805,1009.84280685855,0,0,0,0,0,0
9012.113125,960,0,0.15,0,-72.6760735171644,62.3692725666422,1274.93759708457,60.3936911102225,54.3539535282626,1254.65568907654,226.264568900908,179.459152897716,1018.24136974055,-201.070094591926,212.804337934296,1009.78919358437,0,0,0,0,0,0
9012.1238904,960,0,0.15,0,-72.4245085035746,62.0739163726826,1274.75330934418,60.6555410373825,54.1665786285286,1254.27251835943,226.478135852019,179.413697206491,1018.26707604156,-200.687376888626,212.712217457048,1010.18915129464,0,0,0,0,0,0
