Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
8965.2333413,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8965.2455248,960,0,0.15,0,-60.5064902709848,68.2629410144,1279.35863878188,72.3063594952093,62.3657303085271,1257.86788834981,231.176228875014,178.278469672696,1014.75506039891,-196.007303209257,212.758440312394,1010.98013538892,0,0,0,0,0,0
8965.2575465,960,0,0.15,0,-60.6661411341727,68.2425128200799,1279.42032003963,72.2285222417562,62.3321892469513,1257.79757684549,231.056918203082,178.185599112618,1014.65568522352,-196.064314995759,212.897635033234,1010.92080764945,0.060199998319149,0.40650001168251,0.911700010299683,622,2968.52001953125,6588.580078125
8965.2723967,960,0,0.15,0,-60.5876194867323,68.2830271302102,1279.53423633059,72.1077198038541,62.2615930152047,1257.68982765747,230.955032606108,178.133547037659,1014.6825770615,-196.049995694593,212.82846181256,1011.00007250579,0,0,0,0,0,0
8965.2846615,960,0,0.15,0,-60.7556254409851,68.3113890669354,1279.31119197969,72.2174591278341,62.2485129038457,1257.69897465892,230.865037153194,178.061895382617,1014.60101558766,-196.096084561539,212.88910169704,1010.91921766224,0,0,0,0,0,0
8965.3000448,960,0,0.15,0,-60.4424282490472,68.251325263858,1279.56388936119,72.164987255416,62.2593102143213,1257.64538022908,230.87497248388,178.034495433398,1014.59835507178,-196.058498840658,212.910142617354,1010.95246733021,0,0,0,0,0,0
8965.3113134,960,0,0.15,0,-60.8943423348012,68.1988991539081,1279.35986859392,71.9825792187885,62.3924481608601,1257.61533049671,230.847145709192,178.014610219122,1014.52100410736,-196.104278663153,212.932877216338,1010.87716508696,0,0,0,0,0,0
8965.3220571,960,0,0.15,0,-60.9708332193706,68.2104566780163,1279.23897908282,71.9772050910691,62.2736150578908,1257.61053970776,230.92642304345,178.033199830716,1014.56898503857,-196.054151843933,213.013931243359,1010.74889365398,0,0,0,0,0,0
8965.3329117,960,0,0.15,0,-60.7499571056002,68.1538839219787,1279.42278643601,71.9000520687303,62.1981458497732,1257.53585844996,230.844840618492,178.025556410881,1014.54864517347,-196.061210042354,213.067415213845,1010.76875844494,0,0,0,0,0,0
8965.3435847,960,0,0.15,0,-60.6919767772287,68.152632226345,1279.46535679644,71.9444884500856,62.0959316791325,1257.5550447892,230.891294293701,177.973299650717,1014.5962853997,-196.103152927079,213.197909138077,1010.69700961034,0,0,0,0,0,0
8965.3547194,960,0,0.15,0,-60.7976171661769,68.1525283180678,1279.22360617109,71.882583358749,62.1364789898303,1257.31061395908,230.892665418766,178.002513030752,1014.5457186775,-196.203691741301,213.190459844215,1010.72616163018,0,0,0,0,0,0
8965.3654913,960,0,0.15,0,-60.8638231823453,68.0956409454102,1279.19048646718,72.0298840822591,62.0614723076388,1257.30809936438,230.861160267469,178.010871937136,1014.59756420853,-196.154668658689,213.245998273748,1010.7502932786,0,0,0,0,0,0
8965.3761793,960,0,0.15,0,-60.8376743201527,68.1404910647713,1279.10199962077,71.8574278367169,62.1424366669525,1257.19694293225,230.923484922555,178.065252288852,1014.50162647133,-196.189600968577,213.351265767244,1010.6726443594,0,0,0,0,0,0
8965.3869364,960,0,0.15,0,-60.7906956183495,68.1391341588762,1279.05895642183,71.8186185340001,62.1710516310533,1257.12868993265,230.861251037261,178.039051528035,1014.48611111983,-196.184868667606,213.37087908931,1010.61082187945,0.0584000013768673,0.399300009012222,0.915000021457672,488.109985351562,2915.81005859375,6595.009765625
8965.3975436,960,0,0.15,0,-60.8997435891745,68.1281103973444,1279.0212678688,71.8658235603839,62.1290704164296,1257.11673181243,230.834931574439,178.093188071734,1014.43186230564,-196.200933385619,213.451963655446,1010.55078847421,0.0388000011444092,0.405699998140335,0.9132000207901,477.799987792969,2916.32006835938,6593.85009765625
8965.4085495,960,0,0.15,0,-60.9041758201326,68.0886346791791,1279.03698083862,71.825940448371,62.1626643380683,1257.0801127079,230.874474498834,178.104234363934,1014.47293432319,-196.232261141708,213.2982694171,1010.53913158966,0.0555999986827374,0.397799998521805,0.915799975395203,475.589996337891,2920.6298828125,6590.169921875
8965.4192152,960,0,0.15,0,-60.773908919928,68.0952797918142,1279.1388825927,71.8650505607916,62.0538477757904,1257.16132688237,230.899638341082,178.123808906738,1014.46915829613,-196.223706596313,213.34963746386,1010.36739966863,0.0370000004768372,0.404900014400482,0.913600027561188,472.329986572266,2924.73999023438,6586.60986328125
8965.4298062,960,0,0.15,0,-60.8627936726647,68.1117252109919,1279.06789302474,71.8638937089738,62.0565431840639,1257.05224015092,230.913786796806,178.149543118385,1014.4809929092,-196.205359745837,213.257915308305,1010.44331116037,0,0,0,0,0,0
8965.4403699,960,0,0.15,0,-60.9289203930341,68.1498325691502,1278.97305802019,71.8406123694905,62.0340637044249,1257.07545590393,230.937151282358,178.206678485664,1014.38028170818,-196.0853325145,213.195001095494,1010.31480004766,0,0,0,0,0,0
8965.4510163,960,0,0.15,0,-60.9097228809214,68.0777615019846,1279.02398265145,71.8849254971633,62.1086992464869,1257.06501004044,230.942089595274,178.18314481167,1014.31419762835,-196.02307369594,213.171017007758,1010.28967837857,0,0,0,0,0,0
8965.461597,960,0,0.15,0,-61.1015189474337,68.1757076257748,1278.79160006874,71.8504473988514,62.0483385199331,1257.05296526078,231.00441539339,178.177506199173,1014.38799526436,-196.037954478366,213.024216757351,1010.41740165017,0,0,0,0,0,0
8965.4722785,960,0,0.15,0,-61.0002807081537,68.0940883321058,1278.95112183752,71.8741290483763,62.0519947173682,1257.06003955064,231.108833113439,178.272635168523,1014.3815805072,-196.019559602794,213.110207486029,1010.34633025512,0.0505999997258186,0.395900011062622,0.916899979114532,449.309997558594,2917.65991210938,6581.06982421875
8965.4829168,960,0,0.15,0,-60.8121861959619,68.0472931048083,1279.04899891076,71.8810132811649,61.9796714434596,1257.02725971856,231.187309609724,178.328874514711,1014.40199807942,-195.966188665408,213.127802936031,1010.32127263684,0,0,0,0,0,0
8965.4935163,960,0,0.15,0,-60.8732390259076,67.98700706279,1279.07532675072,71.8956636168698,61.999209590006,1257.02536322625,231.166403068329,178.317138007812,1014.38678751076,-195.946160786386,213.123807529035,1010.35331773394,0,0,0,0,0,0
