Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14386.1803496,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14386.1923213,960,0,0.1,0,-63.3945466324821,70.2598267139668,1201.90459969856,69.9413853751318,71.3221261012587,1184.22090388376,-182.943229190664,217.109107007065,963.23152349042,190.387118563447,231.40099696549,958.256458634897,0,0,0,0,0,0
14386.2045224,960,0,0.1,0,-63.2465023205151,70.2301158553918,1202.00030593724,69.9831279911232,71.3200868731487,1184.14159738278,-182.924439140463,217.118466288911,963.272950926674,190.329786180017,231.46576224876,958.26386618647,0,0,0,0,0,0
14386.2190353,960,0,0.1,0,-63.3647205016209,70.177772632773,1202.01013969391,69.907833861673,71.3043833028598,1184.25245333929,-182.872999027158,217.214199667539,963.234545380304,190.466618512744,231.536487902459,958.440031529548,0,0,0,0,0,0
14386.2323313,960,0,0.1,0,-63.2829511320513,70.0272887226904,1202.0804513599,69.9688386951791,71.3817571742929,1184.27210525262,-182.902342634475,217.128275883012,963.23936218156,190.680619044779,231.486636523684,958.454387110431,0,0,0,0,0,0
14386.246504,960,0,0.1,0,-63.7195971098074,70.3398343757713,1201.76620212523,70.023457133708,71.4324825067927,1184.3105840974,-182.912727700277,217.13024257642,963.136029993983,190.280729196317,231.429035594434,958.246648417434,0.011400000192225,0.24770000576973,0.968800008296967,0,0,0
14386.2621047,960,0,0.1,0,-63.3391498255505,70.2065007759564,1202.00062058145,69.8802430028675,71.4092311326507,1184.20710133241,-182.815127992354,217.182962190516,963.305348523414,190.243278050386,231.364826092849,958.144010477677,0,0,0,0,0,0
14386.2729393,960,0,0.1,0,-64.1084306937117,70.3156915998108,1201.62197141226,69.7823667474279,71.2955589761812,1184.28666414945,-182.877448847779,217.136928847426,963.247271910803,190.196876714118,231.373659110828,958.106223374159,0,0,0,0,0,0
14386.2840773,960,0,0.1,0,-63.9026838788601,70.2899500668728,1201.64446966135,69.7618085793027,71.2822086997594,1184.26559520292,-182.988339250284,217.162155312217,963.28400177014,190.230685215428,231.367283900012,958.149689437949,0,0,0,0,0,0
14386.2962818,960,0,0.1,0,-63.9450687846182,70.3324691175064,1201.64944627225,69.7062192265486,71.2462484837473,1184.22266132913,-182.974081258179,217.134839179735,963.245683246519,190.454310170082,231.421091293056,958.383053428203,0.0883999988436699,0.26120001077652,0.961199998855591,70.7600021362305,142.460006713867,494.239990234375
14386.3070132,960,0,0.1,0,-63.8646529766259,70.2667537576413,1201.71197237213,69.7173057885971,71.3255740527368,1184.22056034206,-182.947330401245,217.129928747832,963.209834450267,190.572911697158,231.488925494886,958.504605717258,0.0111999996006489,0.253600001335144,0.967199981212616,0,0,0
14386.3179321,960,0,0.1,0,-64.1242110181633,70.4131089513569,1201.50980014509,69.7119559011941,71.2304435072822,1184.19134631136,-182.946810874337,217.144698670732,963.288592668635,190.445479352285,231.503937373667,958.452333769455,0.0904999971389771,0.258899986743927,0.961700022220612,70.8000030517578,144.050003051758,493.850006103516
14386.3285491,960,0,0.1,0,-64.3313467252966,70.6107516960186,1201.13131709486,69.2739155047436,71.2451148697625,1184.12061793879,-182.982292024426,217.090340009085,963.216071797392,190.442542800435,231.425259705539,958.364358940213,0,0,0,0,0,0
14386.3390913,960,0,0.1,0,-63.8786970381055,70.2770214679556,1201.677068166,69.6018832890038,71.2631853512347,1184.25843832237,-182.925996515192,217.150399543141,963.278148145418,190.449033052556,231.488579531491,958.340306846967,0,0,0,0,0,0
14386.3496589,960,0,0.1,0,-63.9510640229017,70.4412401152125,1201.64187643127,69.5382693553141,71.23203828172,1184.11676413092,-182.972912788583,217.121759649231,963.262094033247,190.255022226214,231.492765880038,958.283724409791,0,0,0,0,0,0
14386.3602501,960,0,0.1,0,-63.8923913258996,70.2541439363757,1201.71451881229,69.5022876224861,71.1358453371414,1184.25354169278,-183.024001218805,217.120203616868,963.241741033651,190.251268068174,231.446442937113,958.193200465718,0,0,0,0,0,0
14386.3709659,960,0,0.1,0,-63.7482840864619,70.1542072418109,1201.82324643275,69.5293585014162,71.304307775385,1184.10103093892,-182.991360242053,217.172519463604,963.198205871459,190.437910610633,231.581600045786,958.53940396033,0,0,0,0,0,0
14386.3818626,960,0,0.1,0,-63.9608206286311,70.0370348184287,1201.6802321827,69.4885160778781,71.2642025725611,1183.90728831071,-182.914424066539,217.174244644707,963.286599821598,190.435495951081,231.514868200578,958.457776938524,0,0,0,0,0,0
14386.392759,960,0,0.1,0,-64.1831674406154,70.0392273396681,1201.42001598843,69.5174700855995,71.2946132688499,1184.04266828256,-183.043908163514,217.242566804149,963.13769123978,190.374623784527,231.483824697868,958.338644063259,0,0,0,0,0,0
14386.4033441,960,0,0.1,0,-64.0359535514365,70.0628179316208,1201.46856513141,69.6105467330058,71.164880448396,1184.00517200237,-183.000943409998,217.290687035176,963.062625064934,190.371446195432,231.516721724409,958.408281608478,0,0,0,0,0,0
14386.4142069,960,0,0.1,0,-63.9432359782131,70.0997770170715,1201.4753504217,69.4680729296746,71.1554038247178,1183.97357081024,-183.015992504509,217.250948537691,963.140909839039,190.386890784319,231.542838329512,958.449780096233,0,0,0,0,0,0
