Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14434.2670295,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14434.2786505,960,0,0.1,0,-56.4340634947902,58.708855876607,1196.78819331318,75.7409196982965,64.5673328224805,1178.32737223001,-181.42807564206,216.709181877115,962.476156113801,190.864258540454,232.44097426552,957.711937869154,0,0,0,0,0,0
14434.2908008,960,0,0.1,0,-55.9138040418482,58.8026122209156,1196.68780947623,76.0422478078492,64.2422163260137,1178.53829653028,-181.338162691223,216.714051562413,962.327258997399,191.14246476037,232.36682967584,957.954444298366,0,0,0,0,0,0
14434.3061118,960,0,0.1,0,-55.9854101255314,58.7658443231321,1196.5745788884,75.7381191805808,64.4801889453348,1178.48577744114,-181.30382243407,216.583923974614,962.400440264936,190.957462968397,232.445023983541,957.765255116161,-0.0243999995291233,0.586399972438812,0.809700012207031,0,0,0
14434.3184643,960,0,0.1,0,-56.8881252516562,58.5198998939204,1196.55820646123,75.7300882217841,64.3303913733576,1178.4346899455,-181.301215950865,216.540207869848,962.423080621605,190.807543170989,232.360281947055,957.526268875289,0,0,0,0,0,0
14434.3325664,960,0,0.1,0,-56.5394383278043,58.6509387589553,1196.72527356508,75.6660232051497,64.3801223805011,1178.29770516029,-181.355670618093,216.503648009147,962.447033352076,190.956347615863,232.376625423099,957.701669458563,0,0,0,0,0,0
14434.3439301,960,0,0.1,0,-56.5362910555227,58.6981795217553,1196.69319001174,75.6833767265009,64.3016127790703,1178.31570195159,-181.318046185587,216.481127469508,962.545633599213,190.864047240881,232.432467366098,957.667121234315,0,0,0,0,0,0
14434.354792,960,0,0.1,0,-56.0657496849721,58.7264588759992,1196.61637651604,75.641019426937,64.3783723152363,1178.33532574503,-181.259887389875,216.402261263614,962.495156542728,190.843927735206,232.403833078921,957.674621687303,0,0,0,0,0,0
14434.3654886,960,0,0.1,0,-56.4956865904791,58.7236155695797,1196.68293693865,75.7447092755135,64.4311522980264,1178.38810242685,-181.378590034671,216.457662754502,962.540502263906,190.773861009071,232.339761621061,957.556814237787,-0.0300999991595745,0.577400028705597,0.815900027751923,0,0,0
14434.3761964,960,0,0.1,0,-56.0955191515697,58.7256146632108,1196.7327668923,75.8360309235239,64.37508454739,1178.53366924242,-181.386855231261,216.511617423117,962.351884249941,190.705468837714,232.38516949264,957.55073146355,0,0,0,0,0,0
