Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
166698.1671579,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166698.1793028,960,-0.0132761588320136,0.0647265300154686,0,-54.4965065233772,40.0859633511912,1580.904944428,120.960445471106,39.0997926511633,1580.30708080707,-146.501454000186,177.697593780961,1364.52954245624,217.143137127906,153.358660616689,1367.8324922868,0,0,0,0,0,0
166698.1910446,960,-0.0128738144412637,0.0658302776515484,0,-54.4963164780206,40.0727048530339,1580.88828338785,120.927164186237,38.9769041307496,1580.23909145536,-146.451622668985,177.673522884766,1364.52722650678,217.186960340944,153.166269492285,1367.8021390443,0,0,0,0,0,0
166698.2024021,960,-0.0126568572595716,0.0650021120905876,0,-54.5101702437263,40.0809136513261,1580.86526694843,120.945908601763,38.894299952945,1580.20642144577,-146.424222889781,177.667742434659,1364.53142844769,217.267437426987,153.032021057382,1367.84218679301,0,0,0,0,0,0
166698.2143849,960,-0.0129463616758585,0.0647463075816631,0,-54.4994507431699,40.0564204156452,1580.93027197778,120.961621706762,38.8310930693314,1580.21440384077,-146.39102763914,177.689821073647,1364.54836217935,217.42480755716,152.841236567149,1367.86776704531,0.0296999998390675,0.323199987411499,0.945800006389618,30.3600006103516,268.600006103516,815.580017089844
166698.2287301,960,-0.0136507600545883,0.0641871005296707,0,-54.4671217793898,40.0554543629923,1580.98011401077,120.967104708839,38.7675449625699,1580.27343555245,-146.328310723518,177.650641405818,1364.59408500918,217.512113115207,152.640452978419,1367.9400005091,0,0,0,0,0,0
166698.2394148,960,-0.0134264482185245,0.0646754860877991,0,-54.4750930580007,40.0744741927963,1581.00749484222,120.991775618978,38.773047159429,1580.26880392906,-146.28073395285,177.639012029034,1364.59174292739,217.561456149098,152.532581376688,1367.85461490762,0,0,0,0,0,0
166698.2500279,960,-0.0141058135777712,0.067056829482317,0,-54.4782270063824,40.0527077049421,1581.06387743544,120.998860768891,38.7397988714975,1580.26384739765,-146.197726215192,177.605732256422,1364.66922223805,217.602265279436,152.493378146565,1367.87797740216,0.0242999996989965,0.32370001077652,0.945900022983551,30.7800006866455,268.160003662109,817.469970703125
166698.2607335,960,-0.0135540487244725,0.064980885386467,0,-54.4456576333866,40.0958945213346,1581.10250487652,121.015689081476,38.6977341618342,1580.34193669156,-146.145435392719,177.630174488925,1364.60735507425,217.637684643479,152.38851981943,1367.88886306758,0,0,0,0,0,0
166698.2713989,960,-0.0132345929741859,0.0645548835396767,0,-54.4398797656746,40.0900446537108,1581.12040464114,121.018849178961,38.6592809994946,1580.37047156524,-146.114660798615,177.579080492608,1364.62633839502,217.650949764093,152.361012218999,1367.90848271119,0,0,0,0,0,0
