Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
166744.1530103,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166744.1649108,960,-0.0121615761891007,0.0518891572952271,0,-50.7692104382313,67.0432649851587,1586.13794622259,125.72845675608,76.9751183124002,1582.46601350992,-148.874756460794,197.256918749144,1363.91455296646,215.753682310207,177.751900360008,1366.69441331183,-0.0315000005066395,0.271499991416931,0.961899995803833,-12.8199996948242,229.699996948242,878.299987792969
166744.1765728,960,-0.0119915064424276,0.0524626396596432,0,-50.8443844890825,66.9145804976832,1586.16755296902,125.758170195627,76.8677056950297,1582.41822558663,-148.894362080659,197.140207498813,1363.91490020364,215.730119226213,177.682353711511,1366.70281135465,-0.0172000005841255,0.265100002288818,0.964100003242493,-12.8699998855591,230.309997558594,878.609985351562
166744.1881418,960,-0.0122667998075485,0.0529515132308006,0,-50.8229156453288,66.7664640995301,1586.05149473425,125.671927036081,76.6794410328305,1582.30612294741,-148.907834430551,196.94339901477,1363.91832723342,215.767975387645,177.624232054167,1366.66961750456,0,0,0,0,0,0
166744.2000808,960,-0.012200933881104,0.0517746418714523,0,-50.8435578351573,66.6845461411738,1586.0097498064,125.645527301842,76.5542301486208,1582.27032312716,-148.929482381318,196.830482553052,1363.90565878162,215.738705715196,177.568653488652,1366.61386533579,0,0,0,0,0,0
166744.214672,960,-0.0120292454957962,0.0520760960876942,0,-50.896112330269,66.5494314248048,1585.90222512852,125.66252160586,76.2840695032278,1582.21308688873,-149.026145448467,196.578216257434,1363.9582444242,215.652619906012,177.461713495047,1366.54421320441,-0.0172000005841255,0.265899986028671,0.963900029659271,-13.6599998474121,231.559997558594,880.200012207031
166744.2252608,960,-0.0118166301399469,0.0511146321892738,0,-50.7592483635022,66.3959478098687,1585.82346670383,125.698337168123,76.1121006589738,1582.21179942384,-149.109180645374,196.385800942431,1364.00714092429,215.660004868872,177.414111360983,1366.54306983192,-0.0328000001609325,0.274300009012222,0.961099982261658,-14.6400003433228,232.259994506836,880.469970703125
166744.2359451,960,-0.0114025203511119,0.052093455940485,0,-50.7437320994037,66.2429547921353,1585.79961497578,125.709492042011,75.9362616041852,1582.17120921934,-149.155619164942,196.29220402836,1363.9528295719,215.649263672171,177.353336497027,1366.56706861792,-0.0178999993950129,0.267100006341934,0.963500022888184,-14.6999998092651,232.610000610352,880.859985351562
166744.2466618,960,-0.0118163414299488,0.0523135088384152,0,-50.7063113646238,66.1241164654421,1585.69531419096,125.779971267005,75.7787182650823,1582.11985785742,-149.18608164849,196.200446873178,1363.97024316482,215.636882328915,177.30267912609,1366.53401694384,-0.0326999984681606,0.27810001373291,0.959999978542328,-14.6400003433228,232.639999389648,881.330017089844
166744.2573118,960,-0.0121043808758259,0.0542954154312611,0,-50.6673787182335,65.9451809365069,1585.5762981817,125.704625697179,75.5709991416676,1581.99704914728,-149.219469219882,196.122246170916,1363.94284657042,215.666500323293,177.203887315529,1366.65766303011,0,0,0,0,0,0
166744.2679833,960,-0.0122671946883202,0.0534508287906647,0,-50.6580318986653,65.7781377043783,1585.40644264104,125.602791622163,75.354452184362,1581.90607037906,-149.21476786709,196.104700344471,1363.92925228755,215.625096604172,177.161955001575,1366.61262390796,0,0,0,0,0,0
166744.2787257,960,-0.0120609877631068,0.0528415240347385,0,-50.6475120909627,65.6279691249515,1585.2053900003,125.500470051071,75.1382531507525,1581.83790205902,-149.238803176095,196.035824146146,1363.94436555024,215.587151149953,177.103955816113,1366.59622167513,0,0,0,0,0,0
166744.2893477,960,-0.011983378790319,0.0527198635041714,0,-50.5978152598569,65.4914651138213,1585.20765887475,125.48538509002,75.02798268254,1581.82108481647,-149.250886560908,196.012854116666,1363.95320544409,215.489187268873,176.974277395209,1366.6148302621,0,0,0,0,0,0
166744.3020571,960,-0.0113694500178099,0.0531012922525406,0,-50.5512805599757,65.2573733701422,1584.99949249573,125.496542649878,74.8685257088227,1581.77951465923,-149.251503606235,195.992506275168,1363.9261883196,215.499154654559,176.921119663467,1366.62631926929,0,0,0,0,0,0
166744.3125975,960,-0.0114635415375233,0.0520820192992687,0,-50.5098948401571,65.1493020837672,1584.94354597471,125.462834699211,74.7648329659021,1581.7310759537,-149.300152713491,195.946104066097,1363.95917294614,215.48453765089,176.884391157052,1366.66123465056,0,0,0,0,0,0
166744.3231616,960,-0.0118462881073356,0.0524471610784531,0,-50.4652858956925,65.0092467394789,1584.88217818086,125.44125412544,74.6509694625884,1581.70586511718,-149.295863424006,195.934813959074,1363.93724708038,215.501158883821,176.844109944321,1366.68375508641,0,0,0,0,0,0
166744.3337072,960,-0.0121925799176097,0.0527912065386772,0,-50.4132022208177,64.8673380827616,1584.8695829747,125.226785789587,74.5972575233759,1581.47578075693,-149.312524218633,195.8801085186,1363.9362541448,215.452205413089,176.802798580409,1366.68003879865,-0.017000000923872,0.272700011730194,0.962000012397766,-16.6000003814697,239.839996337891,883.609985351562
166744.3441982,960,-0.0116317169740796,0.0524155408143997,0,-50.5502877011504,64.805444092908,1584.89040532447,125.139522695332,74.4582917621928,1581.38786104023,-149.342055349817,195.824312359854,1363.92695223035,215.484861047823,176.784767074545,1366.71064334272,-0.0333000011742115,0.283600002527237,0.958400011062622,-16.8600006103516,241.449996948242,883.630004882812
166744.3547141,960,-0.0118384333327413,0.0518363289535046,0,-50.6552525380667,64.7068166078544,1584.85466226828,125.101308493446,74.2878277288389,1581.31462936734,-149.341603751015,195.775992341961,1363.90848947199,215.437621648888,176.692355045097,1366.68357460406,-0.0172000005841255,0.275999993085861,0.961000025272369,-16.4200000762939,242.899993896484,883.719970703125
166744.3653084,960,-0.0113505152985454,0.0513702094554901,0,-50.6645546238454,64.6288146181769,1584.81721620679,125.135896123044,74.1149153276781,1581.25506792829,-149.347526693265,195.685411114132,1363.87375447392,215.401627193765,176.6223324178,1366.67669658909,-0.0320000015199184,0.285199999809265,0.957899987697601,-15.9899997711182,243.559997558594,884.049987792969
166744.3758662,960,-0.0113857528194785,0.0517042525112629,0,-50.743830810852,64.5423216965377,1584.79615168259,125.169366695563,73.9592638620627,1581.1879604276,-149.351421129379,195.616090119736,1363.85192472372,215.42287939139,176.553538295348,1366.70019776548,-0.0209999997168779,0.278800010681152,0.960099995136261,-18.2000007629395,243.479995727539,884.580017089844
166744.3864056,960,-0.0117727927863598,0.0510615952312946,0,-50.7547225858603,64.4047388576802,1584.7457222665,125.230324132101,73.8072722111058,1581.17982891132,-149.342738904523,195.539828796636,1363.86377284009,215.34817657108,176.403092330913,1366.68397296761,-0.0626000016927719,0.286500006914139,0.955999970436096,-39.8499984741211,246.970001220703,883.239990234375
166744.3971209,960,-0.0114513710141182,0.0522596150636673,0,-50.8458286296036,64.1439842408086,1584.68269828622,125.267927715936,73.5491041555033,1581.08838346991,-149.363614780306,195.463037090825,1363.84295327354,215.335294368957,176.353755350698,1366.68276756043,-0.0771000012755394,0.27810001373291,0.957499980926514,-66.9000015258789,246.449996948242,882.330017089844
166744.4079423,960,-0.0123663647100329,0.0523419477045536,0,-50.8445438416029,63.7433797305934,1584.59952207955,125.176728059108,73.1391587625791,1580.97936632267,-149.40633747377,195.347713584427,1363.8939453043,215.415643242376,176.277077408307,1366.7338093788,0,0,0,0,0,0
166744.418521,960,-0.011691153049469,0.0521125368773937,0,-50.9307696738945,63.278713978639,1584.37194975758,125.269677434148,72.9103222859383,1580.86349173352,-149.417190675649,195.269822999562,1363.92282526551,215.332472343243,176.187091353908,1366.68459121307,0,0,0,0,0,0
166744.42911,960,-0.0117731895297766,0.0524101205170155,0,-51.0110441403441,62.9523685070971,1584.14416935231,125.370809929378,72.7026996926172,1580.80378274017,-149.421989570877,195.25019507853,1363.8840490689,215.324082705734,176.120126793525,1366.69622060602,0,0,0,0,0,0
166744.4396815,960,-0.0116449696943164,0.0507484845817089,0,-50.9784177074076,62.6521039676533,1583.94426278029,125.362543706256,72.3481388427402,1580.60801223116,-149.419393422799,195.201402961798,1363.93187893894,215.360545531268,176.094337955824,1366.71189760194,0,0,0,0,0,0
166744.4502184,960,-0.0115940505638719,0.0512833319604397,0,-51.1432193815863,62.4811446069863,1583.95820320761,125.330794330704,72.05599274903,1580.29579771193,-149.405154375512,195.151211285212,1363.95606255619,215.311643777358,176.016650086405,1366.69615763214,0,0,0,0,0,0
166744.4607564,960,-0.0127811981365085,0.0524213671684265,0,-51.3467102671153,62.1767663357173,1583.67024690863,125.34420335048,71.7190476339282,1580.15253123874,-149.398298844129,195.108437572616,1363.99929129111,215.335058863643,176.004449945761,1366.70378991626,0,0,0,0,0,0
166744.4712814,960,-0.0123358499258757,0.0523111991584301,0,-51.3320560581965,61.8940315697556,1583.52400473086,125.351715783261,71.4771780951435,1580.07520192566,-149.404549555734,195.101863578206,1364.01516802174,215.350350603983,175.975232082041,1366.70064896232,0,0,0,0,0,0
