Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
433691.2857523,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
433691.297942,960,0,0.15,0,-45.6647471905415,163.213442125775,1145.77132493845,87.511181416728,166.488732630134,1134.45969922569,212.47172410017,308.567002309321,908.395754752481,-161.008928843003,270.228506573524,921.49656087839,0.0116999996826053,0.219799995422363,0.975499987602234,24.4300003051758,96.5699996948242,446.619995117188
433691.3095446,960,0,0.15,0,-45.5841707023263,163.06921474916,1145.66889498122,87.5775545594002,166.475254074619,1134.39864913813,212.460297261998,308.481316489332,908.402224692574,-160.978614588935,269.985344933683,921.842100254106,0,0,0,0,0,0
433691.3221803,960,0,0.15,0,-45.4507928329477,162.918573874959,1145.45871834597,88.5935057876611,166.053509146122,1135.31874037163,212.372896354715,308.502578034347,908.299693092744,-160.965465474872,270.01460508383,921.900889534343,0,0,0,0,0,0
433691.3344329,960,0,0.15,0,-45.2374346198458,162.756952025196,1145.49261342229,88.7388458329363,165.946777544005,1135.26489689078,212.393905493992,308.493021802961,908.403978937868,-160.896240531717,270.021781496944,921.66896127562,0,0,0,0,0,0
433691.3484592,960,0,0.15,0,-45.143576284476,162.6773296647,1145.27674436629,88.9024752289833,165.794943311331,1135.00939151522,212.427098534716,308.438432326616,908.422080871155,-160.960742945114,270.065405968204,921.611511358032,0,0,0,0,0,0
433691.3597534,960,0,0.15,0,-44.879832967459,162.559935512729,1145.27240399538,88.9878706541356,165.696006685263,1134.97707704183,212.499049462763,308.438444296526,908.476115923024,-160.852319626107,269.82667734437,921.771533198636,0,0,0,0,0,0
433691.370689,960,0,0.15,0,-44.9221741873896,162.487717553204,1145.27539306095,88.9221121653914,165.687075225346,1134.84807024458,212.626189268463,308.402802897261,908.655640721482,-160.785635317237,269.888989694014,921.578891971195,0,0,0,0,0,0
433691.3817264,960,0,0.15,0,-44.6182519696597,162.212537964825,1145.42959447974,89.033802943494,165.449152775793,1134.49460917525,212.449861019951,308.304607735127,908.457003978132,-160.831448196469,269.882542494032,921.591613162482,0,0,0,0,0,0
433691.3931348,960,0,0.15,0,-44.6743485886605,161.947539972716,1145.35699157583,88.4149295252089,165.500383147616,1133.66754707968,212.487657734547,308.2584376467,908.561621297512,-160.838515737005,269.687969026978,921.886371933165,0,0,0,0,0,0
433691.4039641,960,0,0.15,0,-44.7250786631302,161.824407946803,1145.03220139477,88.338721794607,165.439592307368,1133.33659944033,212.55368150068,308.133642657584,908.492297417235,-160.936062598002,269.720654865845,921.859122865746,0,0,0,0,0,0
