Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
87385.7717583,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87385.7836102,960,-0.00759436469525099,0.0372528344392777,0,-69.4943109031024,29.0969100880046,1668.46161474618,105.234889332384,40.6362179076604,1684.73800729428,217.017375306096,162.322512656643,1457.26010144494,-158.643597551366,176.67700825071,1480.283322125,0.0522000007331371,0.373600006103516,0.926100015640259,18.8899993896484,104.709999084473,305.429992675781
87385.7954639,960,-0.0074936063028872,0.0381758756935597,0,-69.766163913014,29.1179579018611,1668.28599765674,104.995291503773,40.742516471008,1684.64778846664,216.822766054135,162.361640607353,1457.35757023863,-158.96798452585,176.798248087079,1480.20614886187,0.0276999995112419,0.368400007486343,0.929300010204315,18.8899993896484,104.459999084473,307.130004882812
87385.8069577,960,-0.00711440434679389,0.0387577623128891,0,-70.0900850159382,28.9917213071598,1668.26214564775,104.526295791461,40.9296542032289,1684.39280807955,216.356168321462,162.383374268769,1457.57433890547,-159.380788839453,176.818144232755,1480.26850424286,0,0,0,0,0,0
87385.8190605,960,-0.00676719006150961,0.0389051236212254,0,-70.6294408161412,29.0405116971141,1668.12037958113,104.302968836247,40.9088774073835,1684.513620856,215.983173049844,162.684178711741,1457.53650466874,-159.725790318327,176.695991261708,1480.21314002794,0,0,0,0,0,0
87385.8335438,960,-0.00658661779016256,0.0388325400650501,0,-71.0637497295357,29.1598304866188,1668.23755346011,103.929482050724,40.8328496028778,1684.71691730834,215.436254610772,162.793253706548,1457.52173921779,-160.013662353738,176.545783769042,1480.31740029063,0.0245999991893768,0.367399990558624,0.929700016975403,18.1599998474121,105.819999694824,312.950012207031
87385.8442986,960,-0.00607634382322431,0.0388061575591564,0,-71.3682024186705,29.0365041029369,1668.38253261043,103.700784516068,40.8041609032863,1684.81900683953,215.110846007714,162.947614723206,1457.47023998322,-160.498565258649,176.79185355733,1480.11745834966,0.0483000017702579,0.369300007820129,0.927999973297119,17.9799995422363,106.379997253418,314.299987792969
87385.8550429,960,-0.00566813535988331,0.039486175775528,0,-71.5460807361537,29.0617454346579,1668.44003147618,103.48255176954,40.8664603054573,1684.95667400368,214.859806727336,162.948735226294,1457.42956879482,-160.880538686616,176.730266280513,1480.12043380412,0.0209999997168779,0.369500011205673,0.929000020027161,17.3299999237061,107.51000213623,315.440002441406
87385.8657607,960,-0.0051460643298924,0.0401120357215405,0,-71.6806021441858,29.2020527501673,1668.30511631114,103.152155808169,41.0620726523945,1685.22568054362,214.52045006358,163.005636457094,1457.50535573049,-161.263693118874,176.7583415824,1480.00308057735,0,0,0,0,0,0
87385.8764377,960,-0.00549084460362792,0.0398397356271744,0,-72.2923214811354,29.3773653891078,1668.38436268178,102.930157364953,41.0521149216789,1685.2913009932,214.35596274291,163.111465536549,1457.71173219132,-161.338373141849,176.793124914022,1479.98235019093,0,0,0,0,0,0
87385.8872197,960,-0.00574430311098695,0.0404451102018356,0,-72.5323101544493,29.4684212651219,1668.27309446591,102.315640582271,41.3638179319143,1685.24268647446,214.060472914688,163.101485666282,1457.8965795992,-161.563799922576,176.930301885951,1479.93365554243,0,0,0,0,0,0
