Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3009.6330344,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3009.6455379,960,-0.178064085505903,1.96732472240925,-8.65579246488425e-09,-65.7265267646036,19.2740123394448,1689.50158869871,65.5104126083107,20.0673610458812,1670.54607167381,168.304319408753,134.914313368476,1462.92128033873,-178.609767210338,174.529172147164,1443.6954458854,0,0,0,0,0,0
3009.6569318,960,-0.178100110925734,1.96695616081357,-8.60014121096377e-09,-65.8282624198087,19.0013029248879,1689.44993790169,65.4319341679085,19.8555637743984,1670.47280173638,168.171556087173,134.824918717856,1462.96012356762,-178.739580621083,174.408905754162,1443.7367598476,0,0,0,0,0,0
3009.6686853,960,-0.178301585800946,1.96705419927835,-8.61494460763254e-09,-65.8744731207613,18.8287832834244,1689.39957454002,65.3697515119187,19.7155120227282,1670.40079850791,168.068460902359,134.772025656618,1462.99112450632,-178.852972429159,174.322812626123,1443.76466306565,0,0,0,0,0,0
3009.681435,960,-0.178308105990291,1.96745707079768,-8.67577651600906e-09,-65.9562698220763,18.5746132628826,1689.31895638923,65.3109605503769,19.5418762310776,1670.30954105191,167.907966335014,134.693436159573,1463.01315239787,-178.990971995022,174.227297623188,1443.77311082535,-0.112700000405312,0.484100013971329,0.867699980735779,0,0,0
3009.6952367,960,-0.178649757951498,1.96795046314597,-8.75027668960024e-09,-66.0311774732879,18.3623386339308,1689.21547324197,65.2185065524653,19.3941493953951,1670.19064282512,167.735700970095,134.623530842264,1463.03669872637,-179.1443081714,174.156631184388,1443.77395205156,0,0,0,0,0,0
3009.7064106,960,-0.178102184981108,1.96774303898215,-8.71895651152077e-09,-66.1191583489937,18.1515237655395,1689.10908072247,65.1399098256738,19.249363065153,1670.08476171335,167.562333912387,134.570189484988,1463.03201032122,-179.287611487701,174.095863070866,1443.73059437384,0,0,0,0,0,0
3009.7170629,960,-0.178009874150157,1.96823835358024,-8.79374693676227e-09,-66.2018474050127,18.0034249486478,1689.02649546717,65.0429445195459,19.1409299247844,1669.97549858824,167.43852843326,134.525976766541,1463.03730086001,-179.443668803002,174.019021002007,1443.7165384923,0,0,0,0,0,0
3009.7277899,960,-0.177776181101799,1.96791389942169,-8.74475572070926e-09,-66.3027150247876,17.8464393212736,1688.9399011943,64.9473493985755,19.0422711449178,1669.87970135534,167.307380818492,134.473579562226,1463.01385854835,-179.582112844167,173.950606637616,1443.67695484522,0,0,0,0,0,0
3009.7386525,960,-0.177696597725153,1.96750696361065,-8.68331012134344e-09,-66.4108342304973,17.7148721583058,1688.87412729086,64.847288117374,18.9576905054865,1669.78449639712,167.131612065882,134.400615971486,1462.99682608155,-179.765446526139,173.8979123582,1443.63678242938,0,0,0,0,0,0
3009.751138,960,-0.177559788301587,1.96836699903011,-8.813171859708e-09,-66.5525889462781,17.5662937679381,1688.78740512034,64.7078208405542,18.8555540565279,1669.6774563009,166.933183283138,134.331161015067,1462.96653475167,-179.984011667882,173.81675399567,1443.53652408627,-0.178200006484985,0.484699994325638,0.856299996376038,0,0,0
3009.7618641,960,-0.177342879548669,1.96810608714819,-8.77377526070782e-09,-66.6777064499708,17.4680886065103,1688.73951544722,64.5879806325314,18.7977686194189,1669.61010981711,166.775833561086,134.282286123758,1462.92629842027,-180.133016842316,173.769316651455,1443.46310035129,-0.115299999713898,0.472099989652634,0.87389999628067,0,0,0
3009.7725669,960,-0.177276893481612,1.96794986337423,-8.75018612658532e-09,-66.8116583164974,17.3823463171546,1688.69979674046,64.4650678209417,18.7385610646178,1669.56948957566,166.623676613299,134.228556164658,1462.89127446045,-180.275829540577,173.715226022354,1443.40157515403,-0.17739999294281,0.483900010585785,0.856899976730347,0,0,0
3009.7831633,960,-0.177128793634474,1.96780737102032,-8.72867037925164e-09,-67.0218357420192,17.2808386085104,1688.64025370213,64.2535574944824,18.6648913633356,1669.55022356071,166.394921310515,134.146569829265,1462.85948112983,-180.494639066005,173.636067997907,1443.30078060142,0,0,0,0,0,0
3009.7937345,960,-0.176934437789023,1.96781671404839,-8.73008113727289e-09,-67.1878654538134,17.2088544363638,1688.60577382364,64.0772073973568,18.6311660577209,1669.53214421433,166.230135318972,134.071628529943,1462.87429668254,-180.639074317176,173.574789099025,1443.21463803717,0,0,0,0,0,0
3009.8042312,960,-0.176662013828754,1.96808214470744,-8.77016005265256e-09,-67.3570726344144,17.1608879181525,1688.57925032928,63.8915650747197,18.584746487131,1669.52810024101,166.08777453521,134.000369837282,1462.87583601601,-180.806185739717,173.49703663639,1443.15234344693,0,0,0,0,0,0
3009.8146856,960,-0.176875406838954,1.96808310210705,-8.77030461597452e-09,-67.554008628914,17.114033015268,1688.57374552101,63.7110383454091,18.5408991928303,1669.54511284389,165.925363858721,133.942021058707,1462.86775351351,-180.968049642166,173.428060769668,1443.0958400747,0,0,0,0,0,0
3009.825238,960,-0.17631540723145,1.96810577049851,-8.77372744793597e-09,-67.7542330637231,17.0712886061507,1688.55980737297,63.4933080293779,18.4941543123152,1669.5570838992,165.774664262227,133.91227047581,1462.81999984289,-181.146416876023,173.326208113905,1443.04849264608,0,0,0,0,0,0
3009.8359388,960,-0.176232187971473,1.96773404985666,-8.71759919130336e-09,-67.9745901809933,17.0192005118753,1688.54822896401,63.2714208519143,18.4516048273912,1669.56132565196,165.58924614237,133.855597418141,1462.80575508128,-181.31346943649,173.230733248596,1443.00777135399,0,0,0,0,0,0
3009.846437,960,-0.17693584036082,1.96781059339643,-8.72915694451814e-09,-68.2409714700056,16.9623552742145,1688.52980945488,63.006400487932,18.4001792320477,1669.57451963664,165.349751022086,133.811595399596,1462.7826323738,-181.551138771667,173.122735127518,1442.94807082753,0,0,0,0,0,0
3009.8570698,960,-0.175695393197238,1.96856398493052,-8.84291590382593e-09,-68.4827296086429,16.8885625633789,1688.51839252015,62.7989787276148,18.3667314361309,1669.57133345301,165.164030573688,133.766323252937,1462.80327460394,-181.739973007355,173.031659169667,1442.89730599809,0,0,0,0,0,0
3009.8676561,960,-0.175642420500517,1.9677089600265,-8.71381073226303e-09,-68.713249958607,16.8250728660535,1688.47877491749,62.5798999882902,18.3173769906427,1669.55451987808,164.95773613903,133.728530373609,1462.77863124571,-181.909390777092,172.973714261045,1442.82888728994,0,0,0,0,0,0
