Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
163075.1842779,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163075.1960023,960,-0.10781178381294,0.584226876497269,-1.27179048111391e-08,-170.180300140641,-425.130942106517,1706.66938858357,-38.2363062417508,-428.094305199876,1692.93818887286,NaN,NaN,NaN,NaN,NaN,NaN,0.0516999997198582,0.354200005531311,0.933700025081635,317.630004882812,1354.41003417969,3768.88989257812
163075.207417,960,-0.108954639546573,0.584241710603237,-1.27201446988746e-08,-169.944245111003,-425.125804953598,1706.68321241507,-38.1936253182388,-428.125622980317,1692.95058250409,NaN,NaN,NaN,NaN,NaN,NaN,0.0838000029325485,0.342799991369247,0.935699999332428,125.449996948242,509.170013427734,1459.09997558594
163075.2193349,960,-0.108563859388232,0.583310045301914,-1.25794671490138e-08,-169.942330602504,-425.11978826455,1706.72679580208,-38.1938141381018,-428.036606366854,1692.91078552754,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163075.2312419,960,-0.108138315752149,0.583262622356415,-1.25723064832999e-08,-169.891085476467,-425.099395456037,1706.6934989791,-38.126622336709,-428.118139499164,1692.97841053616,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163075.2452953,960,-0.108806549943984,0.582547470927238,-1.24643216193223e-08,-169.759896598669,-425.058894770891,1706.67528975426,-37.9815287515546,-427.998545354648,1692.92157003166,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163075.2557966,960,-0.108698608726263,0.583801127970219,-1.26536185706221e-08,-169.747658910148,-425.136491254169,1706.66595392646,-37.9468573187861,-428.046043471844,1692.89472693273,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163075.266346,960,-0.108491365239024,0.585118100047112,-1.28524758262796e-08,-169.683939990752,-425.225500689977,1706.67964146766,-37.9414593854739,-428.072011544695,1692.96603073041,NaN,NaN,NaN,NaN,NaN,NaN,0.188899993896484,0.41949999332428,0.887899994850159,96.3899993896484,181.100006103516,441.5
163075.2769713,960,-0.108455666713417,0.586313582956791,-1.30329887276352e-08,-169.663853704468,-425.301329644512,1706.53656098453,-38.0445761751224,-428.07193264637,1692.95863414136,NaN,NaN,NaN,NaN,NaN,NaN,0.220500007271767,0.390100002288818,0.893999993801117,86.4599990844727,181.210006713867,441.920013427734
163075.2876166,960,-0.108291034959257,0.584638208150864,-1.27800141642789e-08,-169.678169287266,-425.300140966861,1706.47506330285,-37.9530051343439,-428.122734251772,1692.97475399757,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
