Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
163013.5823109,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163013.5940279,960,-0.111178961023688,0.57990762591362,-1.20657161029412e-08,-168.163433822622,-428.257331939807,1715.25911069086,-36.11898814572,-435.423926201984,1703.41283459143,74.1085860097858,-282.774032362471,1497.12589630829,-238.32848745994,-275.55062991799,1498.59906904459,0,0,0,0,0,0
163013.6055267,960,-0.111356572620571,0.579069256782532,-1.19391258831777e-08,-168.104018925291,-428.025505685237,1715.21183283754,-36.161788348412,-435.186726069723,1703.32487558954,74.125392885225,-282.560180573181,1497.27767303813,-238.351004324644,-275.294655804665,1498.42012203039,0.218500003218651,0.33950001001358,0.914900004863739,256.779998779297,382.970001220703,1104.41003417969
163013.6172243,960,-0.111808427982032,0.579297974705696,-1.19736613295385e-08,-168.226378362011,-427.847655155027,1715.27803114752,-36.073686819805,-434.781228020108,1703.54482024161,74.1461470482142,-282.371109150181,1497.3126684428,-238.445433967753,-275.167927489869,1498.24005085006,0.195299997925758,0.34850001335144,0.916700005531311,532.890014648438,830.900024414062,2243.23999023438
163013.6296069,960,-0.112484518811107,0.580939620733261,-1.22215429889377e-08,-168.444364912416,-427.646479661658,1715.42056707904,-36.1433447790352,-434.68746508344,1703.57622994576,74.0633242442308,-282.207921746199,1497.35890081853,-238.340108443414,-275.056536600017,1498.17622317644,0,0,0,0,0,0
163013.6436159,960,-0.111332548223436,0.580248914659023,-1.21172492709472e-08,-168.422893192715,-427.509776433439,1715.33962501155,-36.1531436335255,-434.282252550797,1703.52824634094,74.0870145993005,-282.115948042933,1497.40026758277,-238.362770272376,-274.964075339812,1498.10033717136,0,0,0,0,0,0
163013.6549077,960,-0.109963439777493,0.578560158610344,-1.18622541961027e-08,-168.431015665159,-427.508434892177,1715.32620460739,-36.0675314881363,-434.218877098745,1703.62833768893,74.0628040531786,-281.898864792373,1497.49180796327,-238.26252721134,-274.805381438369,1497.88211848871,0,0,0,0,0,0
163013.665995,960,-0.111248532682657,0.57993346452713,-1.20696176251244e-08,-168.355949572882,-427.438503054878,1715.43131410049,-36.0502573961267,-434.138002421154,1703.67085646736,74.0316372054129,-281.760803670119,1497.55827048531,-238.309840907909,-274.771985284988,1497.9231680937,0,0,0,0,0,0
163013.6768186,960,-0.111287429369986,0.578885741531849,-1.19114158506247e-08,-168.400063673328,-427.389679742365,1715.39576177713,-36.0262847799253,-434.098977252533,1703.68231456381,74.088707119666,-281.675234434981,1497.51145471795,-238.294923229651,-274.769169781275,1497.83254934102,0,0,0,0,0,0
163013.6882692,960,-0.111031806468964,0.579046629369259,-1.19357092387515e-08,-168.44783086124,-427.311643013508,1715.57219473447,-36.0608770055129,-433.968290317617,1703.69397951037,73.9988735694458,-281.47835719696,1497.61985470281,-238.390918130094,-274.728811199855,1497.67057027616,0,0,0,0,0,0
163013.6990262,960,-0.111246532201767,0.578531540930271,-1.18579330465336e-08,-168.419120628338,-427.207294312222,1715.5159844914,-36.041235623028,-433.788924388707,1703.59941954136,73.97218373208,-281.074722090624,1497.74518101674,-238.447838327672,-274.527610861841,1497.43269357541,0,0,0,0,0,0
163013.7097192,960,-0.111431048624218,0.579492956399918,-1.20031027469358e-08,-168.395440082435,-427.067535557521,1715.55554926171,-36.0545054255686,-433.777284777647,1703.61377560556,73.8883922364898,-281.05589189608,1497.81479068009,-238.423331991024,-274.393750669429,1497.24348658188,0,0,0,0,0,0
163013.7203713,960,-0.110578675195575,0.579331561923027,-1.19787328583741e-08,-168.31843682949,-427.013867530891,1715.59766142703,-36.0305043361639,-433.476352883619,1703.88687075121,73.8627352179574,-280.96567498409,1497.88022034332,-238.473770366909,-274.447986784923,1497.16383452653,0,0,0,0,0,0
163013.7309542,960,-0.111677639558911,0.579399138689041,-1.19889366663906e-08,-168.425668095013,-427.017684677228,1715.67441918458,-35.9750821321343,-433.420453370294,1703.96226486267,73.8919754540713,-280.903947792287,1497.87581750043,-238.423337681862,-274.458409267711,1496.99974102226,0,0,0,0,0,0
163013.7418854,960,-0.111563301086426,0.57923748344183,-1.1964527402605e-08,-168.358237464746,-427.0207004802,1715.67971062388,-35.9987361377819,-433.394254017459,1704.02635636851,73.8587756653577,-280.800218435941,1497.84029953982,-238.404795741373,-274.486223271209,1496.91166880988,0,0,0,0,0,0
163013.7525017,960,-0.111580781079829,0.579241327941418,-1.19651079059057e-08,-168.33668853138,-427.020685754677,1715.71798387705,-36.0560489201374,-433.424451789518,1704.0508689485,73.9223272592983,-280.811517475104,1497.8731882308,-238.189927581064,-274.349274572692,1496.57450106947,0,0,0,0,0,0
163013.7630848,960,-0.112776480056345,0.578412897884846,-1.18400184446752e-08,-168.240010256437,-426.957281528918,1715.58195547232,-36.0800513217178,-433.414192213371,1704.12186958474,73.982885450891,-280.710790085179,1497.96244212827,-238.191788021972,-274.425224081239,1496.61971509534,0,0,0,0,0,0
163013.7737129,960,-0.111871077120304,0.578520476818085,-1.18562624120347e-08,-168.405505361453,-426.999332629892,1715.7076398856,-36.1720739954732,-433.423965435876,1704.24771501619,73.9888620674877,-280.706768300682,1498.03862697931,-238.146216491044,-274.485921097264,1496.55482405744,0,0,0,0,0,0
163013.7843241,960,-0.111861718259752,0.577950149774551,-1.17701454223929e-08,-168.422000709606,-427.006916595756,1715.81410827862,-36.2808510918619,-433.426549008893,1704.3279447189,74.0286070445386,-280.676405155887,1498.03628392844,-238.178835678201,-274.669341461808,1496.62937736101,0,0,0,0,0,0
163013.794982,960,-0.111861768551171,0.579233020544052,-1.19638535237735e-08,-168.457582823089,-427.029601193065,1715.86927801284,-36.1517371838826,-433.440742108111,1704.55132496436,73.9711949570844,-280.683825849571,1498.06632506369,-238.100695359903,-274.612201233357,1496.38503382864,0,0,0,0,0,0
163013.8055321,960,-0.11148724462837,0.579417280852795,-1.19916760569662e-08,-168.422024429227,-427.010707050187,1715.84462056417,-36.3148083604122,-433.44712626392,1704.51223780109,74.0052648581008,-280.675509008061,1498.05259844598,-238.131236916,-274.689855741775,1496.50236764466,0.229900002479553,0.347499996423721,0.909099996089935,1111.81005859375,1466.78002929688,3939.31005859375
163013.8161929,960,-0.111633288115263,0.57923199981451,-1.19636993978972e-08,-168.528035898107,-427.04658057751,1716.02503958226,-36.2754334181326,-433.343133634528,1704.76365110507,74.0407940212398,-280.728455519191,1498.13707557279,-237.999554528411,-274.825091232628,1496.48478682941,0.225999996066093,0.346300005912781,0.91049998998642,995,1309.77001953125,3550.75
163013.826754,960,-0.111674062348902,0.579814247786999,-1.20516163977734e-08,-168.546054238416,-427.061523405179,1716.05814138888,-36.3208718412226,-433.332829254305,1704.77664934825,74.078346144958,-280.733948235739,1498.19962203602,-238.040879582375,-274.969596166141,1496.44062198378,0.25670000910759,0.33610001206398,0.906199991703033,782.47998046875,1039.83996582031,2797.80004882812
163013.8372747,960,-0.111375196278095,0.577990896999836,-1.17762980823756e-08,-168.537246778405,-427.07520080097,1716.07950975463,-36.3840236490567,-433.342470159948,1704.85884062629,74.1136655554984,-280.744423666256,1498.18849915098,-237.957427895009,-275.306380740248,1496.43023340256,0.223000004887581,0.346599996089935,0.911099970340729,663.419982910156,883.929992675781,2382.40991210938
163013.8477716,960,-0.111963493190706,0.579952992498875,-1.20725662668897e-08,-168.611964083863,-427.135075388803,1716.15885136919,-36.4268841877866,-433.364184298514,1704.99390473764,74.1330343014758,-280.749211886979,1498.15130841765,-237.965448943336,-275.54347146466,1496.50477496002,0.256399989128113,0.333499997854233,0.90719997882843,631.130004882812,835.159973144531,2265.30004882812
163013.8582687,960,-0.111497757397592,0.578518241643906,-1.18559249101158e-08,-168.676000764289,-427.138469356002,1716.22325000252,-36.44213303754,-433.392058243906,1705.24393768955,74.2731489828826,-280.8044366814,1498.11412263303,-237.972470659773,-275.930540216385,1496.61725889802,0.223900005221367,0.341399997472763,0.912899971008301,535.429992675781,698.909973144531,1907.33996582031
163013.8688225,960,-0.111924628168345,0.577979974448681,-1.17746488229983e-08,-168.781129802514,-427.18889121707,1716.35063834183,-36.5555714964724,-433.449981683319,1705.46942437781,74.3588016077348,-280.879810521119,1498.12289172636,-237.843394416478,-276.164320375195,1496.57981333965,0,0,0,0,0,0
163013.8794103,960,-0.112079483829439,0.578456908464432,-1.18466638574595e-08,-168.702232709847,-427.196358842083,1716.35228795598,-36.5818353444648,-433.449223219091,1705.53360375343,74.3908599443606,-280.858632670213,1498.10618216605,-237.837740367656,-276.170349674164,1496.5147366239,0.224800005555153,0.321299999952316,0.919900000095367,176.570007324219,270.799987792969,814.260009765625
163013.8899601,960,-0.113428379781544,0.57608038187027,-1.14878183171447e-08,-168.664423786993,-427.202140164922,1716.38239334674,-36.7866943760322,-433.663273478778,1705.85571539261,74.5021704848542,-280.880612382041,1498.0535771003,-237.829871805481,-276.326779238496,1496.48871415128,0,0,0,0,0,0
163013.9005116,960,-0.112019267305732,0.578736111521721,-1.18888223471632e-08,-168.668358576952,-427.19648281502,1716.47372406871,-36.8591769248641,-433.744007167539,1705.92906578308,74.6198245192246,-281.045487682403,1497.97355217691,-237.773085460028,-276.638689647483,1496.5735725209,0,0,0,0,0,0
