Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3273.8229849,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3273.8349578,960,-0.0108941057696939,-0.00142343491315841,0,-37.8676287771004,59.5443162451951,1639.25455949451,94.112738960902,77.6116843159313,1629.1909215857,-165.094105919832,222.759338565329,1422.12087803138,223.802123967722,247.47983761823,1410.12121096215,0.0307000000029802,0.271200001239777,0.962000012397766,24.5900001525879,135.270004272461,590.119995117188
3273.8467841,960,-0.0103465029969811,-0.00293958336114883,0,-37.6987293551229,59.8755278907222,1639.2335247047,94.2235280609419,77.7775763611925,1629.35116321081,-165.062840193126,222.883151387805,1422.16259107837,223.79795583548,247.672659154482,1410.19231434923,0,0,0,0,0,0
3273.8582716,960,-0.0111558400094509,-0.000923366844654078,0,-37.6895099806649,60.2489170425659,1639.31559442477,93.970290541118,78.0813230215467,1629.25056582112,-165.094231713573,223.038974619337,1422.28864817868,223.767477683534,247.699630137942,1410.16376694391,0,0,0,0,0,0
3273.8704908,960,-0.0105915516614914,-0.0016516089439392,0,-37.851857148699,60.418005368811,1639.17806814102,93.8818060694029,78.3413691486508,1629.47686146641,-165.181169867941,223.239828354364,1422.23616295466,223.847829665963,247.816605838325,1410.29190350119,0,0,0,0,0,0
3273.8849275,960,-0.0111400224268436,-0.0031331792473793,0,-37.9459588205414,61.0083989760228,1639.29995542314,94.1095690800977,78.5694384948405,1629.59145372365,-165.083281192879,223.683108153391,1422.2819408387,223.8520128354,248.055461279408,1410.26815257955,0,0,0,0,0,0
3273.8956588,960,-0.0102170649915934,-0.00434977710247039,0,-37.7253172803524,61.0547638085015,1639.34171179719,94.1528982986956,78.7490905197991,1629.651734338,-165.087194077546,223.879163203313,1422.23514436031,224.107343193123,248.240298604993,1410.43209630236,0,0,0,0,0,0
3273.9064329,960,-0.0112138660624623,-0.00409417748451232,0,-37.8788652027553,61.334021356816,1639.24409071911,94.0927860795734,78.8929165947023,1629.62210693111,-165.130583939273,224.121276464358,1422.28514979668,224.268423625503,248.425013891908,1410.43288379022,0,0,0,0,0,0
3273.9171695,960,-0.00972041487693787,-0.00554339736700057,0,-37.7884930565995,61.4168339717681,1639.23498716626,94.1386328038624,78.9649487050915,1629.67817902454,-165.191638953887,224.374504200115,1422.14676850166,224.109536085691,248.477796769048,1410.31657289714,0,0,0,0,0,0
3273.9279247,960,-0.0112656634300947,-0.00435884445905685,0,-37.8034375047124,61.516115980587,1639.30539661648,94.0166899535578,79.2171743459439,1629.51125057312,-165.138387552639,224.536316629827,1422.21621683823,223.984645014453,248.784435217183,1410.2154388374,0,0,0,0,0,0
3273.938682,960,-0.0123423701152205,-0.00214566439390182,0,-37.5823880898328,61.642375826617,1639.2242607721,94.0249997462983,79.4396934703097,1629.47839336548,-165.115936167262,224.748755674794,1422.07114371205,223.923414504298,248.867712361237,1410.26128995733,0,0,0,0,0,0
3273.9493964,960,-0.0112885795533657,-0.00534942150115966,0,-37.6307857568865,62.0143855635624,1639.3450907714,94.1887283909256,79.5855764783137,1629.60482404533,-165.118891213106,224.965965198341,1422.01202345424,224.105399579215,249.045062059626,1410.26682631496,0,0,0,0,0,0
3273.960033,960,-0.00937520433217287,-0.00541420429944992,0,-37.6085147854896,62.096524119124,1639.40790442652,94.3011136973099,79.644123357512,1629.72730180534,-164.997875926015,225.147222547176,1421.94342661621,224.163376622091,249.082708660889,1410.24175408728,0,0,0,0,0,0
3273.9707251,960,-0.0113614154979587,-0.00458146780729293,0,-37.5687838430548,62.1358176071032,1639.36682402401,94.1177934917038,79.9420297819178,1629.58513175186,-164.861577749027,225.315438915834,1421.9786592626,224.322221013712,249.150095707228,1410.2756169122,0,0,0,0,0,0
3273.981282,960,-0.0113417794927955,-0.00510753840208053,0,-37.4091907656331,62.3435503685025,1639.4448147526,94.0976008615824,79.9952083186135,1629.56195980376,-164.743112540035,225.504823237856,1421.90020427183,224.36903144523,249.22490344016,1410.25546164497,0,0,0,0,0,0
3273.9919996,960,-0.0123813096433878,-0.00558769851922988,0,-37.2997803751959,62.7164737968555,1639.48131783308,94.2154140282802,79.9997131200736,1629.74970365044,-164.634445400401,225.726694782246,1421.93765847328,224.449912840661,249.317375730605,1410.185000301,-0.0105999996885657,0.255699992179871,0.96670001745224,-0.189999997615814,104.430000305176,497.380004882812
3274.0027161,960,-0.0106091033667326,-0.00477468371391296,0,-37.5403523598551,62.8363297154725,1639.55994530677,94.1211400055766,80.242049986722,1629.67450095674,-164.611368264141,225.918693033275,1422.00024073929,224.550324222013,249.434912842292,1410.20461292791,0.00359999993816018,0.256000012159348,0.96670001745224,-1.02999997138977,139.610000610352,635.200012207031
3274.0133403,960,-0.0101384175941348,-0.00277679562568664,0,-37.7990642945615,63.077501578034,1639.4844254968,94.0041796671414,80.5606021964923,1629.58721398946,-164.521065087808,226.170122126136,1422.02015313753,224.551154078524,249.397526762675,1410.2516328582,-0.013399999588728,0.260399997234344,0.965399980545044,-1.58000004291534,144.300003051758,650.929992675781
3274.0239838,960,-0.0112561117857695,-0.00372234880924224,0,-37.7064780394151,63.1374377039117,1639.58480773076,94.066674372235,80.5745094862465,1629.68522645656,-164.542037155083,226.210589899088,1422.09487491165,224.622491234499,249.528370792268,1410.20854260917,0.0020000000949949,0.257400006055832,0.966300010681152,-1.78999996185303,143.600006103516,644.789978027344
3274.0346463,960,-0.0107770571485162,-0.00206307470798492,0,-37.7283374429126,63.2529949636356,1639.56307140775,94.1032955845632,80.7114253893724,1629.64322846167,-164.569746340973,226.423332764084,1422.08281376083,224.649479647503,249.456259659766,1410.23045531669,-0.0151000004261732,0.263599991798401,0.96450001001358,-1.79999995231628,137,616.179992675781
3274.0452009,960,-0.0113496063277125,-0.00326430946588516,0,-37.7456369421549,63.2709973254391,1639.56305687841,93.9533890816425,80.8624929205968,1629.59310169874,-164.544078535505,226.56844809881,1422.15338840739,224.781842134834,249.539410565371,1410.12384318523,0,0,0,0,0,0
