Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
436788.0644382,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.0761959,960,-0.00455340882763267,0.264244602620602,-1.72504554572001e-08,-79.7570695741138,65.4859997439105,1579.19145378171,51.5270044159293,72.482251027255,1564.78951746291,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.0876386,960,-0.00443484960123897,0.261620344221592,-1.68542034542006e-08,-79.9949569647486,65.2881554285006,1579.06996096151,51.2294476774369,72.2768805202915,1564.67380120883,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.0991458,960,-0.00481833051890135,0.263983385264874,-1.72110127329377e-08,-80.9930212951452,64.9898111677009,1578.8766599761,51.1289389881871,72.1862957965944,1564.72043179813,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1110186,960,-0.00423155864700675,0.263419197499752,-1.71258227485666e-08,-81.3547194703994,64.8397454465619,1578.74282102571,50.9319009491909,72.0853491402683,1564.72659173288,NaN,NaN,NaN,NaN,NaN,NaN,0.0617999993264675,0.323900014162064,0.944100022315979,253.839996337891,799.260009765625,2337.76000976562
436788.1250866,960,-0.00442912289872766,0.263282933831215,-1.71052475065804e-08,-81.7103209262573,64.7888231456292,1578.82910827667,50.6044734015083,72.1077190548593,1564.6039599463,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1356668,960,-0.00386658287607133,0.262098254263401,-1.69263658644997e-08,-82.0419995395289,64.604487102871,1578.81877403754,50.2123685074795,71.9217008485904,1564.68800231154,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1463606,960,-0.00412411335855722,0.262050168216229,-1.69191050732165e-08,-81.6082239567633,64.7756399485075,1578.722709672,50.1272140989641,71.7493711689714,1564.93882110528,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1569526,960,-0.00411889981478453,0.261995823681355,-1.69108992765602e-08,-82.1490997149293,64.5259719881906,1578.7629948162,49.8316025541304,71.6689001917361,1565.01138084662,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1676288,960,-0.00394354714080691,0.263828837871552,-1.71876767252544e-08,-82.1609764623548,64.4930878838023,1578.72932290028,49.6523506485442,71.6889401536477,1565.00882778389,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1784997,960,-0.0028687093872577,0.262103246152401,-1.69271196187854e-08,-82.5941851681669,64.2674091764686,1578.60291468084,49.4528988988322,71.6351207076163,1564.97783590287,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
436788.1901158,960,-0.00484465574845672,0.264365234971046,-1.72686704357664e-08,-82.7235282905398,63.9946980078675,1578.82749923506,49.2750934259269,71.346847622094,1565.01305649827,NaN,NaN,NaN,NaN,NaN,NaN,0.0595000013709068,0.327699989080429,0.942900002002716,248.130004882812,804.460021972656,2330.47998046875
436788.2007236,960,-0.00390183180570602,0.263695815205574,-1.71675908610507e-08,-82.90192956404,63.7307239757209,1578.86162213012,49.1766173131025,71.2850006730737,1564.98045187137,NaN,NaN,NaN,NaN,NaN,NaN,0.0931999981403351,0.331900000572205,0.938700020313263,246.929992675781,809.200012207031,2328.1298828125
