Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
422472.7857913,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
422472.7977038,960,-0.0130488639697433,0.23849836140871,-1.33628811033289e-08,-53.1343565853741,18.8684276032429,1627.96594151883,78.7388697375412,28.3793975926373,1610.62319627059,-167.934291464013,201.781079338539,1404.87086720914,184.202331188382,208.025614600575,1391.46525456429,0,0,0,0,0,0
422472.8096423,960,-0.0129230739548802,0.237027795612812,-1.31408318408069e-08,-53.1387494298108,18.84247652363,1627.93246950662,78.7959700637257,28.3970343431874,1610.60072993189,-167.950637357977,201.868501910093,1404.71819170196,184.166533490848,208.013098527476,1391.46098964256,-0.109499998390675,0.379000008106232,0.918900012969971,-111.23999786377,623.169982910156,1458.55004882812
422472.8219489,960,-0.0125464983284473,0.238251374661922,-1.33255871412838e-08,-53.0971021648739,18.8500741872342,1627.9700211873,78.7545339812034,28.4972303831698,1610.54242999311,-167.908060002722,201.911102037229,1404.7347697581,184.21186895693,208.029613294358,1391.4701050417,-0.0882000029087067,0.372599989175797,0.923799991607666,-109.629997253418,618.77001953125,1459.30004882812
422472.834166,960,-0.0121527528390288,0.23790297806263,-1.32729807171756e-08,-53.1156538238863,18.8341636451637,1627.88695603894,78.8544191553182,28.356828530122,1610.63451900297,-167.780270094761,201.910044843041,1404.86685609766,184.224666648048,208.004559293199,1391.43954795667,0,0,0,0,0,0
422472.8486861,960,-0.0127212330698967,0.239469932019711,-1.35095841874495e-08,-53.0804135872051,18.8395302083678,1627.87416064164,78.8607602640075,28.3056418351787,1610.67792078309,-167.835602963969,201.952304253859,1404.7451308579,184.296627818396,208.031584953867,1391.45720810364,0,0,0,0,0,0
422472.860259,960,-0.012624672614038,0.237719202041626,-1.32452313093987e-08,-52.9125822193547,18.8295006716095,1627.89080645315,78.9314116369764,28.2123938735667,1610.70170713294,-167.63571169754,202.008204728832,1404.76967288288,184.433092639674,208.026729379289,1391.31466344769,0,0,0,0,0,0
422472.8713568,960,-0.0123879192396998,0.237466344237328,-1.32070508423132e-08,-52.9330437018145,18.7654290533568,1627.87607456204,78.8844261872963,28.1946639680246,1610.60559216811,-167.675392286973,201.9640166783,1404.74881414245,184.53794037773,208.075509330197,1391.28032645499,-0.107400000095367,0.361900001764297,0.925999999046326,-108.51000213623,613.109985351562,1452.71997070312
422472.882167,960,-0.0131386024877429,0.238234722614288,-1.33230727519876e-08,-52.9189539193977,18.7569972347008,1627.92280361919,78.9399531646371,28.1272831775171,1610.54617167042,-167.540017286584,201.983113139572,1404.83482695898,184.759314124272,207.980610104134,1391.39632254991,-0.0954999998211861,0.360300004482269,0.927900016307831,-115.220001220703,606.489990234375,1453.11999511719
422472.8947667,960,-0.0141681041568518,0.238849999010563,-1.34159769052196e-08,-52.9504768063796,18.7703680632795,1627.77193319962,78.9147922664834,28.0739692342413,1610.31214114739,-167.40704994716,201.91979574126,1404.84799694743,184.816463391244,207.947232847722,1391.38036298857,0,0,0,0,0,0
422472.9055975,960,-0.0135701261460781,0.237828107178211,-1.32616755278968e-08,-52.9914181791578,18.6894277072723,1627.78342256675,78.8982172489655,27.9657139532292,1610.28254250358,-167.387061112635,202.005384950732,1404.77297533931,184.847449826723,207.948159553086,1391.37586812938,0,0,0,0,0,0
422472.9163517,960,-0.0135877290740609,0.237591789662838,-1.32259925750116e-08,-52.9468465690216,18.7327812836709,1627.79335306619,78.8708722954494,27.9454893394214,1610.26022544439,-167.397238328885,201.932976373403,1404.81587265724,185.114439819233,208.030952127257,1391.363447268,0,0,0,0,0,0
422472.9271212,960,-0.0133624924346805,0.237099090218544,-1.31515970270153e-08,-53.0073370654021,18.7350615129729,1627.70456403652,79.2294875194992,27.7712117316108,1610.15602396231,-167.328150646353,202.010648426431,1404.72679384824,185.181921816975,208.050628483185,1391.49233517128,0,0,0,0,0,0
422473.0044561,960,-0.0127680487930775,0.236002685129642,-1.29860444607207e-08,-52.9686013357554,18.8010330406966,1627.66752014506,79.238021804589,27.7402768919539,1610.17250289232,-167.325787329829,201.992719419619,1404.71465377964,185.13653509354,208.025325046044,1391.41824736196,0,0,0,0,0,0
422473.0153848,960,-0.0142134642228484,0.236905993521214,-1.31224402362363e-08,-52.5096883891699,18.9254934798292,1627.1076144275,79.2341386094469,27.8105556142993,1609.82264033729,-166.842046341924,201.936597639109,1404.728891657,185.527473640996,208.012400148562,1391.21385125936,0,0,0,0,0,0
422473.0264072,960,-0.0127318017184734,0.234915459156036,-1.28218779023067e-08,-52.5766246154976,18.862508956909,1627.0873924855,79.3451860266412,27.8032134912626,1609.89494133444,-166.768761789545,202.077659901083,1404.52668151927,185.546161119232,208.045823395636,1391.18481546486,0,0,0,0,0,0
422473.0370382,960,-0.0139980781823397,0.236317352950573,-1.30335579808719e-08,-52.5015320683025,18.8696362332277,1627.2054753495,79.235293137164,27.8389313969382,1609.82903410818,-166.660204175276,201.970761336897,1404.53319547584,185.609270174807,208.045902413869,1391.16015260426,0,0,0,0,0,0
422473.047658,960,-0.0137154050171375,0.237008096277714,-1.31378573238944e-08,-52.5447082643111,18.8434984729603,1627.14092319148,79.3458115048245,27.828499360603,1609.86338321584,-166.60210237132,201.960818921147,1404.55332691375,185.687508571441,208.077017443479,1391.1827134946,0,0,0,0,0,0
422473.058256,960,-0.0144288912415504,0.236802646517754,-1.310683527251e-08,-52.5436115685571,18.9076727805845,1627.13624625886,79.4113458796737,27.8028265644796,1609.89515321911,-166.521007568647,201.921742519338,1404.54434566447,185.713139629002,208.13582241357,1391.14167046252,0,0,0,0,0,0
422473.068887,960,-0.014077297411859,0.238008835911751,-1.32889648080575e-08,-52.4102598257248,18.8917582288678,1627.26708870922,79.4816628679509,27.832519611429,1609.92304284938,-166.48697682945,202.001013081649,1404.40594335278,185.750680444647,208.14191071568,1391.20247776562,0,0,0,0,0,0
422473.079714,960,-0.0145384101197124,0.236161352694035,-1.30100025969413e-08,-52.4088792500473,18.874641893909,1627.25660449491,79.5954909570791,27.7580111129822,1609.92523402982,-166.2938371299,201.92625229483,1404.47190205648,186.029059316847,208.095658787295,1391.0606087534,-0.087399996817112,0.198400005698204,0.976199984550476,-100.76000213623,332.829986572266,1639.58996582031
422473.0903104,960,-0.0142975924536586,0.236806610226631,-1.3107433775913e-08,-52.2510657038887,18.7859560883114,1627.40577400858,79.7283261669035,27.6353191077195,1609.90937113193,-166.128332512426,201.860542449075,1404.62378709484,186.044484405061,208.240155686843,1390.94654965103,-0.0895000025629997,0.240299999713898,0.966600000858307,-81.5699996948242,385.170013427734,1627.43994140625
422473.1009328,960,-0.0140597084537148,0.236795635521412,-1.31057766414909e-08,-52.2245068692771,18.8614929214193,1627.23993473254,79.7443296232412,27.6978593561826,1609.89919239962,-166.026390974969,201.895741155986,1404.63247964589,186.294713652159,208.079308886001,1391.11552700843,-0.0315000005066395,0.254200011491776,0.966600000858307,-51.7799987792969,402.040008544922,1624.15002441406
422473.1115083,960,-0.0150252860039473,0.23633478730917,-1.30361904958398e-08,-52.2457616875435,18.8094820160051,1627.32714608382,79.6855561075878,27.6938703419159,1609.85029898576,-166.017519529799,201.888568866732,1404.59797830859,186.191806318038,207.981122390262,1391.07200559811,-0.0722000002861023,0.264699995517731,0.961600005626678,-68.5299987792969,405.059997558594,1622.31005859375
422473.1221369,960,-0.0140598425641656,0.237000638246536,-1.31367311924915e-08,-52.1784286376149,18.7462117018026,1627.37537580446,79.732895457184,27.6525903685631,1609.84109886751,-166.112807080662,201.922391375058,1404.49560314422,186.300668016033,207.853636750948,1391.12185404139,0,0,0,0,0,0
