Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1515.2608431,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1515.2726647,960,-0.165,1.91,0,-52.3254631507923,126.734259259642,1187.43365330883,79.8839711358588,143.865400139712,1171.23270083098,185.840767654648,286.271618614861,947.955069777577,-196.421399563891,294.042814966944,952.316312314652,0,0,0,0,0,0
1515.2844404,960,-0.165,1.91,0,-52.3044030525319,126.76741054216,1187.45329099466,79.8828458137594,143.891625004242,1171.23951142277,185.83001966756,286.281082417566,947.952162588853,-196.430754315172,294.056983004396,952.317667087238,0,0,0,0,0,0
1515.2960492,960,-0.165,1.91,0,-52.2691466527656,126.814393817043,1187.47400582171,79.8942320250807,143.931865830971,1171.23888870476,185.822171128322,286.285808160607,947.958695054267,-196.43502052008,294.068551158654,952.305808271537,0,0,0,0,0,0
1515.3081637,960,-0.165,1.91,0,-52.2602279329274,126.830889747711,1187.49407738826,79.8975030945967,143.964322122429,1171.24699526859,185.81185057115,286.29889615095,947.96060314603,-196.455206652218,294.063192948244,952.301972111347,0,0,0,0,0,0
1515.3219075,960,-0.165,1.91,0,-52.2548920839017,126.869551240677,1187.5254991602,79.8798182684171,144.0124835309,1171.28128758345,185.807278196354,286.302489210096,947.966490742516,-196.455348056553,294.067906731652,952.277816126243,0,0,0,0,0,0
1515.3330794,960,-0.165,1.91,0,-52.2775021707166,126.876372767886,1187.52776553908,79.8603677568086,144.036520640248,1171.29518717673,185.820330193036,286.306013194002,947.958658297603,-196.449034257603,294.069072124269,952.267936069036,0,0,0,0,0,0
1515.3438414,960,-0.165,1.91,0,-52.2996758420682,126.88415751166,1187.52645124684,79.837887444486,144.055507777924,1171.30999637366,185.836341523875,286.306949447246,947.955496209271,-196.451294522551,294.056224296528,952.262162640137,0,0,0,0,0,0
1515.3544634,960,-0.165,1.91,0,-52.3415410310296,126.88827581312,1187.53088173531,79.7986377271471,144.062523400457,1171.34040222109,185.848965847645,286.305378613751,947.965978479636,-196.443312385103,294.069560114754,952.27417517753,0,0,0,0,0,0
1515.3651318,960,-0.165,1.91,0,-52.3471849549368,126.927184281351,1187.53916407489,79.772343662994,144.063819367752,1171.37653586021,185.862656080287,286.290635844115,947.964030051113,-196.432569787383,294.045861083747,952.286010192954,0,0,0,0,0,0
1515.3757731,960,-0.165,1.91,0,-52.3576848840687,126.946187911516,1187.55424865951,79.7562625314471,144.068851927202,1171.38392427144,185.872664325199,286.278710175085,947.959011552212,-196.426779907918,294.047497683472,952.29881925718,0,0,0,-24.3199996948242,-46.5999984741211,585.239990234375
1515.3863258,960,-0.165,1.91,0,-52.3819457245892,126.96338751392,1187.56068678113,79.7353455772908,144.064374869945,1171.38913507839,185.862277630381,286.263248234135,947.970289163027,-196.421378246363,294.045296680989,952.312668188843,0,0,0,24.5,-15.1599998474121,586.859985351562
1515.3970336,960,-0.165,1.91,0,-52.4017426741066,126.977596822306,1187.55724136141,79.7068449537518,144.056911732848,1171.39547644581,185.861657316497,286.25843434287,947.960261395074,-196.419956417317,294.043567554205,952.32770745649,0,0,0,44.1800003051758,11.3999996185303,587.789978027344
1515.4076364,960,-0.165,1.91,0,-52.4215449363109,126.988460517835,1187.56922480934,79.6884101606976,144.05067314664,1171.38342161826,185.861298698106,286.251125625704,947.96532622898,-196.425146001623,294.050541527233,952.309419156974,0,0,0,18.3099994659424,73.2200012207031,580.960021972656
1515.418272,960,-0.165,1.91,0,-52.425466701757,126.997869172391,1187.56543928976,79.6817790296051,144.02955533062,1171.37412232765,185.855779023884,286.257752503407,947.970408143721,-196.427419902224,294.052526958079,952.311870260623,0,0,0,39.4799995422363,144.190002441406,565.530029296875
1515.4287671,960,-0.165,1.91,0,-52.457240067716,127.005133430747,1187.54043070043,79.6826499530005,144.02680274768,1171.3579156434,185.856948568324,286.270182356404,947.971854204547,-196.420897288003,294.083085899039,952.297244353597,0,0,0,0,0,0
1515.4392558,960,-0.165,1.91,0,-52.460388838717,127.009275757378,1187.53155861711,79.6696021863862,144.011360467855,1171.3463305855,185.842392497844,286.294866743116,947.953385547314,-196.421311769839,294.085762422246,952.293156024796,0,0,0,0,0,0
1515.4497123,960,-0.165,1.91,0,-52.4720334099894,127.017268300787,1187.49774405281,79.6704415500129,144.01522149032,1171.32476969243,185.851724702326,286.305796084764,947.951795118444,-196.431237843198,294.100777746557,952.286908417448,0,0,0,0,0,0
1515.460347,960,-0.165,1.91,0,-52.4649598105005,127.004767420071,1187.49799502139,79.694343527437,144.017583110664,1171.31924569883,185.852395521094,286.32259830278,947.948453742995,-196.427179190291,294.112971889322,952.27676555487,0,0,0,0,0,0
1515.470958,960,-0.165,1.91,0,-52.4430782855377,126.992518179269,1187.4888984143,79.704976953301,144.023148028284,1171.29924837308,185.844595917342,286.345807906512,947.935828394216,-196.433459915546,294.131076529456,952.284789824371,0,0,0,0,0,0
1515.4816129,960,-0.165,1.91,0,-52.401043197805,126.989015142458,1187.48974720802,79.7511807189219,144.031828223459,1171.28279969507,185.840642801529,286.367073869416,947.941492163363,-196.434389652339,294.142845096585,952.276146837518,0,0,0,0,0,0
1515.4920214,960,-0.165,1.91,0,-52.385580609243,126.978779826044,1187.48980781149,79.7825787173593,144.056935490494,1171.27011779649,185.836583133389,286.373274333461,947.936474173555,-196.440009608456,294.153616642269,952.27870637836,0,0,0,0,0,0
