Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
364026.7580543,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364026.7700835,960,0,0.1,0,-29.4872399964011,122.388468571506,1259.2904256593,101.739410239838,138.246382956185,1241.94271759689,-189.067179346078,308.547340676669,1022.74723515734,219.219843053007,326.800822065101,1007.17925234159,0,0,0,0,0,0
364026.7820678,960,0,0.1,0,-29.4641683192651,122.569503995381,1259.39619055856,101.759593665132,138.303718394139,1241.99218508021,-189.026461294924,308.521560737655,1022.76419861643,219.219239354285,326.849307549711,1007.17975848879,-0.0544999986886978,0.126300007104874,0.990499973297119,-123.870002746582,239.899993896484,1929.93005371094
364026.7934993,960,0,0.1,0,-29.4192015058336,122.681635214482,1259.51354912515,101.764985572515,138.355946600283,1242.018954831,-189.026096768134,308.500509286569,1022.74652313484,219.278492841819,326.815209270014,1007.18740639561,-0.0665000006556511,0.134100005030632,0.988699972629547,-130.979995727539,255.470001220703,2042.41003417969
364026.8057701,960,0,0.1,0,-29.3998654050987,122.816937731253,1259.57359628289,101.817655833176,138.464398247174,1242.10680570458,-188.971739001903,308.470391930302,1022.75327432657,219.365169287428,326.85203890242,1007.1856492748,0,0,0,0,0,0
364026.8205579,960,0,0.1,0,-29.3910314362568,122.872333335305,1259.60720083634,101.919816435873,138.573870370247,1242.20718820564,-188.905196485949,308.475405048284,1022.7995062298,219.405051859501,326.85117257693,1007.19046426478,-0.0546999983489513,0.126300007104874,0.990499973297119,-150.240005493164,290.649993896484,2328.88989257812
364026.8312094,960,0,0.1,0,-29.3373043814167,122.889910693071,1259.64586773423,101.947047637433,138.65192409886,1242.24918100085,-188.896680025343,308.481166422777,1022.81956345685,219.412278607371,326.810937753243,1007.20237717849,-0.0663999989628792,0.132699996232986,0.988900005817413,-155.419998168945,303.679992675781,2424.22998046875
364026.8419357,960,0,0.1,0,-29.32490690971,122.936188251297,1259.61722574289,101.976702832924,138.653233758163,1242.2628484066,-188.873560555899,308.497674011489,1022.84404601396,219.46617027055,326.82301390191,1007.20320254119,-0.0549999997019768,0.12729999423027,0.990299999713898,-157.949996948242,311.130004882812,2468.93994140625
364026.8527924,960,0,0.1,0,-29.2036642200435,123.003170718054,1259.57800522463,102.030656089278,138.663696203009,1242.27384172577,-188.868375277704,308.532953134114,1022.85950943096,219.480742722146,326.822433176569,1007.20317370135,-0.0671999976038933,0.135800004005432,0.988399982452393,-164.639999389648,328.890014648438,2574.03002929688
364026.8639061,960,0,0.1,0,-29.1850749364275,122.998983016897,1259.55826687663,102.014841528847,138.684810807418,1242.27397254169,-188.847002147511,308.581888524899,1022.88855611757,219.504343543167,326.839925423015,1007.17858963572,-0.0553999990224838,0.129299998283386,0.990100026130676,-166.990005493164,337.190002441406,2627.18994140625
364026.8747483,960,0,0.1,0,-29.0633252191682,123.014640635444,1259.54200170468,102.05284122741,138.706641235482,1242.2249080671,-188.826242548508,308.617418312627,1022.90878214953,219.546737736468,326.875503917629,1007.17372001438,0,0,0,0,0,0
364026.885531,960,0,0.1,0,-29.006103659055,123.042753395309,1259.51624899642,102.158294157367,138.688713781737,1242.22374228025,-188.792765828421,308.655579456703,1022.92948674849,219.603856428644,326.924632435158,1007.18422103077,0,0,0,0,0,0
364026.8963153,960,0,0.1,0,-28.9380002870044,123.02344196545,1259.54828317154,102.271533541599,138.760112666367,1242.19803336176,-188.781772035955,308.683419761301,1022.93577576372,219.623995489347,326.914365920733,1007.19887975632,0,0,0,0,0,0
364026.9070186,960,0,0.1,0,-28.8942013275465,123.018526178649,1259.56410451846,102.307137303972,138.791081426813,1242.17684882269,-188.767164178567,308.706210613144,1022.94823205312,219.645522353461,326.955091456998,1007.17643059156,0,0,0,0,0,0
364027.0938345,960,0,0.1,0,-28.9097466145307,123.05139834025,1259.51676281216,102.331947153811,138.786227405361,1242.19004247506,-188.770216685739,308.711980516028,1022.95755614489,219.650374578792,326.96367575992,1007.17122250968,-0.0151000004261732,-0.0342999994754791,0.999300003051758,-90.120002746582,-154.059997558594,3696.13989257812
364027.1048122,960,0,0.1,0,-28.7306494208924,123.024497030163,1259.64682832678,102.804939573432,139.091702811543,1242.05526132196,-188.758998749148,308.810225754153,1022.99612392795,219.652602664906,327.060056165332,1007.09863370594,0,0,0,0,0,0
364027.1156209,960,0,0.1,0,-28.9939054992871,123.27838600487,1259.88862460217,102.477961620776,139.150204673161,1242.38903672173,-188.7650896401,308.836618282003,1023.02880812718,219.667805572874,326.989944448503,1007.18027130646,0,0,0,0,0,0
