Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14337.0428224,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14337.0545271,960,-0.00419236160814762,0.186992784589529,-5.58575519684457e-09,-61.3013607025954,-80.5194655762291,1712.88409750012,71.0872277905166,-73.5328214684121,1698.53183563805,168.055451520727,37.2778301493598,1468.08265317519,-153.987346506737,77.5255345236251,1471.88389267856,0,0,0,0,0,0
14337.0661949,960,-0.00446946499869227,0.186500632762909,-5.51144233681841e-09,-61.1122101158481,-80.7072041576574,1712.97458595275,71.332941702107,-73.5310420588579,1698.46804263217,168.35179268221,37.2911816220729,1468.03730335951,-153.95702566872,77.4296671921653,1471.96282454887,0,0,0,0,0,0
14337.0781448,960,-0.00478179752826691,0.186202099174261,-5.46636501801894e-09,-60.9415328521326,-80.8131247191917,1712.97258393631,71.8388845158205,-73.5508376736602,1698.35923559333,168.634754201521,37.4074398196082,1467.93047453502,-153.750724593586,77.2872919346003,1472.04181143396,0.017400000244379,0.303700000047684,0.952600002288818,13.1000003814697,179.289993286133,646.419982910156
14337.0904149,960,-0.00459123868495226,0.186032479256392,-5.44075312239547e-09,-60.8215338155954,-81.1580449749231,1712.85689913911,72.0473787117979,-73.618059573128,1698.25630959013,168.801083438942,37.4334090920157,1467.85996568515,-153.465357057468,77.3441622891831,1472.04117647218,0,0,0,0,0,0
14337.1055631,960,-0.00564792659133673,0.186882009357214,-5.56902860174092e-09,-60.4821289440064,-81.2711172502692,1712.79555568392,72.632040116367,-73.7227816413808,1698.06988066635,169.058880719235,37.6845400885833,1467.6654388497,-153.082689707735,77.4180984840631,1471.99842538858,0,0,0,0,0,0
14337.1169501,960,-0.00571182230487466,0.186722395569086,-5.544927589708e-09,-60.5122004172752,-81.2940613579169,1712.81547844067,72.6875079742402,-73.7420915111175,1698.06488273521,169.070162208257,37.6364514902336,1467.66714296402,-152.945084342639,77.4028662283787,1471.96567406841,0.000899999984540045,0.302500009536743,0.953199982643127,12.8000001907349,186.110000610352,646.02001953125
14337.1277826,960,-0.00611073058098555,0.187170819938183,-5.61263778719292e-09,-59.7123571755844,-81.3439351362405,1712.65603212589,72.893201296081,-73.6969166285626,1698.03293907291,169.31983669264,37.8765523617731,1467.36002512317,-152.450643665811,77.511253916971,1471.94894613858,0,0,0,0,0,0
14337.1387277,960,-0.006306909956038,0.187181843072176,-5.61430223415659e-09,-59.5402516412562,-81.4149642546987,1712.56763374731,73.3980586216315,-73.6603820880051,1697.79623105393,169.711557227989,38.0424308886486,1467.2826937737,-152.233021453088,77.7573790859795,1471.99777872336,0.017400000244379,0.32370001077652,0.945999979972839,12.5600004196167,190.339996337891,646.200012207031
14337.1495689,960,-0.00740400282666087,0.188299895823002,-5.78312350653628e-09,-59.0565960777697,-81.4233687014666,1712.43667872722,73.6629158542919,-73.6002302868406,1697.65938663072,169.831622254223,38.0597082980632,1467.26604803625,-152.090209304928,77.6867532289885,1472.02610349476,-0.00039999998989515,0.322200000286102,0.946699976921082,12.5299997329712,192.580001831055,645.869995117188
