Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14288.6706585,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14288.682494,960,-0.013796417042613,0.198071920871735,-7.25865827109425e-09,-40.3120125226436,-71.339915457584,1714.26605446591,91.693266840443,-59.7405908608823,1698.56358731494,181.213817124881,52.8449336157197,1465.06553587011,-142.426356469429,83.5316852651948,1475.68069220153,0,0,0,0,0,0
14288.6942716,960,-0.0132681541144848,0.196013582497835,-6.94785781645294e-09,-40.3562091425914,-71.3684076729643,1714.15331883772,91.1413839369228,-59.9332196097889,1698.62275891351,181.147799615097,52.8412299033213,1465.04477788723,-142.436317905083,83.4463856154804,1475.69578798632,0,0,0,0,0,0
14288.7064343,960,-0.01313734985888,0.197336380928755,-7.14759482711255e-09,-40.4845903886176,-71.466631477741,1714.14888571548,90.9673550268779,-59.9687609918973,1698.73114249807,181.09320379685,52.8446093054957,1465.03655613017,-142.553445294349,83.3902826449856,1475.45483476465,0,0,0,0,0,0
14288.7189708,960,-0.013049422763288,0.197265611588955,-7.13690895385508e-09,-40.9743318920516,-71.628277248625,1714.12169210109,90.8866378305424,-60.0579853317153,1698.72079437333,181.084712949723,52.838151663128,1465.05358121604,-142.576989208454,83.2960827476594,1475.52279641186,0,0,0,0,0,0
14288.7334912,960,-0.0137690901756287,0.199436844885349,-7.46475606791985e-09,-41.9084670019269,-72.0713964120014,1713.93656837943,90.548850420922,-60.2919170031393,1698.77052910941,180.949458254327,52.902659382392,1465.07889771766,-142.546787289703,83.1531701007448,1475.37986786643,0,0,0,0,0,0
14288.7452516,960,-0.0136146564036608,0.197685690224171,-7.20033906450439e-09,-42.173692547623,-72.0869538303082,1713.70732268008,90.2371392320433,-60.4412621824774,1698.74971888188,180.77908713648,53.089298573483,1464.92854783741,-142.589836119479,83.1230434684931,1475.3008625393,0,0,0,0,0,0
14288.756021,960,-0.0131805390119553,0.198490758985281,-7.32190106817853e-09,-42.323590513227,-72.1680054063776,1713.57190298599,90.1304772257567,-60.6974670195946,1698.8829035902,180.654328855663,53.0785164613235,1465.06706282532,-142.658670485027,82.9947055160793,1475.27956856954,0,0,0,0,0,0
14288.7667338,960,-0.0131920520216227,0.198906091600657,-7.38461454975325e-09,-42.4647708570542,-72.3368441745777,1713.3816970042,89.8713517752837,-60.7704592473383,1698.77474989597,180.577754900776,53.1836268761561,1464.99844940781,-142.838505524567,82.6383054328635,1475.34143901715,-0.0737999975681305,0.26350000500679,0.9617999792099,-49.1399993896484,158.710006713867,636.640014648438
14288.7775166,960,-0.013196773827076,0.198075031489134,-7.2591279612648e-09,-42.5800399315825,-72.5206577635934,1713.24746928291,89.7186937056626,-61.0926030125633,1698.95914982499,180.399124826572,53.2776440657504,1464.99665665014,-142.927136539432,82.5355065729051,1475.28591179407,-0.0890000015497208,0.266400009393692,0.959699988365173,-50.2599983215332,162.020004272461,636.390014648438
14288.7883193,960,-0.0133335962891579,0.198906926065683,-7.38474055046966e-09,-42.6817178959465,-72.6655285360312,1713.13449637776,89.6938429148175,-61.2913472211726,1699.12588885659,180.361960990338,53.3123489941634,1464.93635734913,-143.043131364437,82.564545842439,1475.24067610081,-0.0781999975442886,0.268500000238419,0.960099995136261,-51,163,636.799987792969
14288.7990092,960,-0.0135342534631491,0.199319606274366,-7.44705352976721e-09,-42.9025954808819,-72.977513048436,1712.98763164292,89.4486139102522,-61.3546584108299,1698.83054680721,180.244510821103,53.3987401316864,1464.8581307924,-143.183875160877,82.4457153578862,1475.32421534655,-0.091499999165535,0.270000010728836,0.958500027656555,-51.5,163.669998168945,637.309997558594
14288.8097476,960,-0.0139715494588017,0.19971220344305,-7.5063340543229e-09,-43.2113000713788,-73.0372464589774,1712.69912742442,89.1577127256842,-61.4874910615461,1698.58196456878,180.284320177372,53.3375456965934,1464.91292515486,-143.32039324587,82.4026706632211,1475.19691108952,0,0,0,0,0,0
