Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
235531.4340604,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
235531.4456504,960,-0.165,1.91,0,-76.0006247483163,43.1166965270154,1147.93050650374,55.8191190106168,52.6854055255397,1131.35459009517,156.137429982677,177.526278111972,927.685632930839,-188.205232128519,175.5147847499,925.07909299533,0,0,0,0,0,0
235531.4573537,960,-0.165,1.91,0,-76.0826300638453,43.0967637647803,1147.92866035718,55.745003866438,52.630064355713,1131.38951209255,156.088656881395,177.436152962199,927.674353658266,-188.194924477969,175.495265293519,925.094679854867,0,0,0,0,0,0
235531.4688178,960,-0.165,1.91,0,-75.9909134080048,42.8585843880371,1148.15346335904,55.6754403108958,52.5532334774489,1131.43886211119,156.113919973597,177.318566023481,927.746287909077,-188.171667475431,175.462180591262,925.148297196907,-0.0562999993562698,0.17620000243187,0.982699990272522,3.15000009536743,95.8600006103516,590.030029296875
235531.4810953,960,-0.165,1.91,0,-76.2618663616245,43.0091640668844,1147.8467570737,55.5826260950321,52.4738884973374,1131.43031814028,156.199174692691,177.268325571145,927.929344438187,-188.143582110083,175.418574486181,925.185882855515,0,0,0,0,0,0
235531.4953267,960,-0.165,1.91,0,-76.2902902912173,42.9986797741242,1147.84965513307,55.5402282959232,52.4625127914697,1131.43850077299,156.13621211648,177.253526915239,927.832861978378,-188.117815984623,175.430714616313,925.237300824478,0,0,0,0,0,0
235531.5065487,960,-0.165,1.91,0,-76.3280859233115,42.9490419338242,1147.82595707602,55.4454975882947,52.4247321874083,1131.39031312882,-188.144122134703,175.43684957219,925.541833131831,156.207727505207,177.213727706524,927.996800618087,0,0,0,0,0,0
235531.5173116,960,-0.165,1.91,0,-76.4031118168961,42.8840688507508,1147.77702491961,55.3441391200818,52.3343298118914,1131.40842465061,-188.155461430336,175.380982560648,925.646971906826,156.204013273013,177.196848272828,928.02939565155,0,0,0,0,0,0
235531.5280247,960,-0.165,1.91,0,-76.4607857529923,42.8794342422189,1147.75339923788,55.3266295711157,52.2850058245377,1131.43794137533,-187.987263078193,175.386841656418,925.87594302165,156.211447904301,177.171676940249,928.098625301926,0,0,0,0,0,0
235531.5386343,960,-0.165,1.91,0,-76.5018306583629,42.8437487064492,1147.74406156648,55.1088552370275,52.1375342798087,1131.24145476287,-188.054894666343,175.317890858588,925.86098402716,156.245370272841,177.166553268933,928.183090183153,-0.012699999846518,0.135600000619888,0.990700006484985,17.6000003814697,75.9000015258789,591.830017089844
235531.549438,960,-0.165,1.91,0,-76.5342864458338,42.8254182544015,1147.73828907266,55.2756550113448,52.2447068707546,1131.4634263398,-187.996175359941,175.304374571535,925.939584420398,156.261090428991,177.147176239745,928.235451274854,-0.0304000005125999,0.110299997031689,0.993399977684021,24.0699996948242,76,590.809997558594
235531.560317,960,-0.165,1.91,0,-76.5584304523872,42.8154204752579,1147.72962783796,55.2639464838232,52.2374777140665,1131.48136340665,-188.026023275288,175.268459958425,925.93086106962,156.309495799632,177.133765601052,928.350764630039,0.00150000001303852,0.125799998641014,0.99210000038147,24.4699993133545,71.8300018310547,590.849975585938
235531.5709029,960,-0.165,1.91,0,-76.5554231792827,42.8130015267676,1147.74170922221,55.2755349914847,52.2299740745589,1131.517589975,-187.994701117189,175.227788526384,926.012632032218,156.33070311055,177.114381076573,928.39536480965,0,0,0,0,0,0
235531.5814,960,-0.165,1.91,0,-76.5195357961695,42.8163277727716,1147.76342790267,55.278234974205,52.23122972272,1131.51993194701,-187.9477323107,175.207709873197,926.085137551757,156.339776604104,177.088674813028,928.423694340468,0,0,0,0,0,0
235531.5918952,960,-0.165,1.91,0,-76.5488815855669,42.8414442289398,1147.76295619047,55.2782428439562,52.252659782137,1131.53260197138,-187.94029544797,175.18361931981,926.112669313378,156.381427448724,177.079434369372,928.487394474529,0,0,0,0,0,0
235531.6025621,960,-0.165,1.91,0,-76.5190012334981,42.8659356114765,1147.79099785987,55.2818905343153,52.2666739762078,1131.56409143717,-187.928527451055,175.159959782919,926.168655435182,156.366430811361,177.071747326792,928.527307061998,0,0,0,0,0,0
235531.6131661,960,-0.165,1.91,0,-76.5189945984526,42.8782039127427,1147.81956033074,55.3103851296097,52.2765602287612,1131.59745863788,-187.974687507678,175.131065026989,926.133984371983,156.416707861944,177.044239239139,928.622316771344,0,0,0,0,0,0
235531.6237926,960,-0.165,1.91,0,-76.4920568391233,42.9076216741007,1147.82598805244,55.320328694766,52.3122640159,1131.6064871131,-188.053171614396,175.086509990347,926.111553620593,156.41155293058,177.030332185774,928.633494381868,0,0,0,0,0,0
235531.6343096,960,-0.165,1.91,0,-76.4920742115655,42.9601826867819,1147.86883499844,55.3602577046946,52.3466280948269,1131.67535359953,-187.97937066907,175.094149139651,926.249679838,156.445885933955,177.02042161254,928.6824102866,0,0,0,0,0,0
235531.6448214,960,-0.165,1.91,0,-76.5157898634267,43.0308576229314,1147.88205782537,55.3667267618844,52.3794648634933,1131.6937725262,-188.069130747769,175.064733247688,926.193940167874,156.464672507011,177.020291454819,928.75298519099,0,0,0,0,0,0
235531.6553176,960,-0.165,1.91,0,-76.4930010108232,43.0782608335023,1147.93006357397,55.3836213861409,52.4039749558246,1131.70446203663,-188.034736969707,175.069050506532,926.258983459672,156.457108830418,176.987651565201,928.742291246444,0,0,0,0,0,0
235531.6658887,960,-0.165,1.91,0,-76.4692872169414,43.1110722132135,1147.97533879827,55.4111976668369,52.4513102865787,1131.74141135853,-188.01927347257,175.054122821602,926.300493809697,156.486463697651,176.947595338647,928.814201896732,0,0,0,0,0,0
235531.6764276,960,-0.165,1.91,0,-76.4477743766081,43.1675108943231,1148.01069878929,55.4092174821483,52.4917282058025,1131.71996610225,-188.064615574424,175.03852978662,926.315814557351,156.457697573285,176.912267594204,928.789338528661,0,0,0,0,0,0
235531.6869928,960,-0.165,1.91,0,-76.4443407529458,43.2125053844603,1148.0439397358,55.4392381417589,52.5274084751005,1131.75496656685,-188.042110769825,175.046118541737,926.382848834392,156.476928708575,176.897955471156,928.888056043737,0,0,0,0,0,0
235531.6975764,960,-0.165,1.91,0,-76.4088595806117,43.2476757226594,1148.06800277798,55.4764747184575,52.5633501460338,1131.77434121737,-188.157503048162,175.04444617707,926.333790224813,156.420883261127,176.84974095116,928.883111927211,0.00540000014007092,0.102099999785423,0.994799971580505,17.0699996948242,89.4700012207031,577.830017089844
235531.7080696,960,-0.165,1.91,0,-76.3758616233011,43.2665256942915,1148.09971541548,55.4867604599624,52.5893469860293,1131.76377112424,-188.160541277195,175.050721918385,926.39015792392,156.431590604141,176.83518541024,928.948084238624,-0.0295000001788139,0.128299996256828,0.991299986839294,19.0799999237061,81.0599975585938,578.359985351562
235531.71879,960,-0.165,1.91,0,-76.3270674087073,43.29410007701,1148.12978085137,55.5084967459021,52.5993445891479,1131.7640246349,-188.164347464431,175.073301557749,926.453140453269,156.428376999131,176.810792315946,929.0107873507,0.00810000021010637,0.102700002491474,0.994700014591217,20.9799995422363,75.6900024414062,578.77001953125
235531.7293064,960,-0.165,1.91,0,-76.2990724103492,43.2975321683652,1148.14040809554,55.547459553132,52.6054460904697,1131.76666318705,-188.342143776296,175.043706805339,926.333629840711,156.448087096419,176.780729489989,929.076922166882,-0.0274000000208616,0.126800000667572,0.991500020027161,19.1800003051758,74.5299987792969,578.559997558594
235531.7398911,960,-0.165,1.91,0,-76.2552255513704,43.2876681819844,1148.17198944898,55.5665794254704,52.6122808760555,1131.75059854476,-188.299243881012,175.06334066324,926.418546511664,156.451177657328,176.761132614397,929.133965569183,0.00989999994635582,0.105400003492832,0.994400024414062,18.4500007629395,75.6500015258789,577.929992675781
235531.7505751,960,-0.165,1.91,0,-76.2324957956457,43.2965726341262,1148.20626299711,55.5926474112754,52.610010379758,1131.75495326296,-188.29587210393,175.081722312505,926.447466126751,156.440327644257,176.735196996573,929.184763864248,-0.0256999991834164,0.124399997293949,0.991900026798248,20.6100006103516,75.5100021362305,577.460021972656
235531.7610953,960,-0.165,1.91,0,-76.1874736553208,43.2997540351153,1148.22145484606,55.6224469581756,52.606935259513,1131.76415839932,-188.432916553658,175.072560476981,926.393194794219,156.440719324246,176.704876511041,929.285424094587,0,0,0,0,0,0
235531.7716293,960,-0.165,1.91,0,-76.1660306822474,43.2743660330063,1148.21727306841,55.6379468553678,52.5918215900518,1131.73423647206,-188.427600331029,175.091205182678,926.425293910736,156.442816669832,176.687581939879,929.361652763949,0,0,0,0,0,0
235531.7820847,960,-0.165,1.91,0,-76.1694047512577,43.2549352510072,1148.22785651042,55.6462952209408,52.5942645829146,1131.71868725047,-188.454720787,175.109031406529,926.448611924164,156.416212402443,176.696678579006,929.403148593065,0,0,0,0,0,0
235531.7926341,960,-0.165,1.91,0,-76.1651002080968,43.2626113107364,1148.19730071568,55.6536791785616,52.5778023178199,1131.71143022154,-188.453084863604,175.116397567964,926.481164918234,156.412489648881,176.71160265604,929.46591765218,0,0,0,0,0,0
235531.8033138,960,-0.165,1.91,0,-76.1800360208527,43.2431549003493,1148.16850512233,55.6478601431234,52.5691016245327,1131.69133156091,-188.446175267234,175.155230788508,926.507212952155,156.422988921915,176.722854560456,929.52971437546,0,0,0,0,0,0
