Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1558501.2356336,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558501.247532,960,-0.0116521203890443,0.051434925198555,0,-45.5865515027772,-28.6752974935238,1600.75182402732,83.7200307724301,-19.2960368227588,1580.00822500505,-173.140324614727,154.98322317979,1364.26148723756,191.44605328098,147.969353210219,1371.13932571896,0,0,0,0,0,0
1558501.2596439,960,-0.0127041982486844,0.0509069807827473,0,-45.7981207309184,-28.5314770764471,1600.75607625288,83.6311168675733,-19.288758570517,1580.03691344247,-173.124865759623,154.969923830373,1364.25463450856,191.538490366713,147.793487373613,1371.29280387838,0,0,0,0,0,0
1558501.2730073,960,-0.0124421631917357,0.0508031941950321,0,-46.0066242178477,-28.5119047785253,1600.79797410397,83.5843670794554,-19.3948498806843,1580.14832756613,-173.089771998417,154.951371779574,1364.30691020043,191.533613048129,147.740386679483,1371.29684258895,0.183899998664856,0.515900015830994,0.836700022220612,0,0,0
1558501.2853397,960,-0.0133185070008039,0.051506931334734,0,-46.1627702823889,-28.4222023330727,1600.76075326154,83.3939011982308,-19.3724163706966,1580.27027550691,-173.005987310204,154.924737044079,1364.4210613747,191.464949169333,147.538536255724,1371.31099057576,0,0,0,0,0,0
1558501.3001811,960,-0.0125576881691813,0.0513351023197174,0,-46.2865161730297,-28.2535559271454,1600.79630779842,83.2924693869787,-19.3753803475435,1580.36673138351,-172.93835683513,154.8831174237,1364.4989437908,191.681020552585,147.482507600677,1371.48715181466,0.1875,0.550499975681305,0.813499987125397,0,0,0
1558501.310822,960,-0.0125347273424268,0.0519136771559715,0,-46.3771479791341,-28.2203172013095,1600.76587437824,83.1650306379928,-19.4080382068358,1580.46193727865,-172.928100159669,154.874526731178,1364.55774934242,191.566465076973,147.157461768113,1371.52738663487,0.195700004696846,0.5382000207901,0.819800019264221,0,0,0
1558501.3215123,960,-0.0121407862752676,0.0513662308454514,0,-46.4343559247557,-28.2188420761808,1600.71821626035,83.0700974930021,-19.3659994898605,1580.5122906918,-172.92287551742,154.907392463554,1364.57418742192,191.66988389004,147.028090986643,1371.63757505175,0.200299993157387,0.536700010299683,0.819700002670288,0,0,0
1558501.3323475,960,-0.0124814733862877,0.0515654668211937,0,-46.4820245675723,-28.1485800902391,1600.8668357298,83.0133898940377,-19.4559156589091,1580.63482260262,-172.94303353519,154.885794562964,1364.61483766663,191.689666106814,146.807183945769,1371.58590819717,0.202800005674362,0.542699992656708,0.814999997615814,0,0,0
1558501.3432126,960,-0.0131909977644682,0.051524693518877,0,-46.7872665011597,-27.9023060620928,1601.12554777433,82.8564084672285,-19.4142273752799,1580.76873858518,-172.920464083839,154.872184085007,1364.63421793985,191.591244788745,146.627840558865,1371.6095625759,0,0,0,0,0,0
1558501.3539346,960,-0.0127166332677007,0.0513592906296253,0,-47.1789556794511,-27.7729579566283,1601.36161205462,82.7896936200511,-19.3931173247316,1580.83028349254,-172.900298772328,154.850795540269,1364.63398832229,191.58641073381,146.545607170522,1371.56477113303,0,0,0,0,0,0
1558501.3647044,960,-0.01152846775949,0.0512893222272396,0,-47.0518812239636,-27.5525636694151,1601.6201856839,82.7934565765467,-19.464408238822,1581.05572985952,-172.893774803283,154.830738718208,1364.64167348207,191.553672349051,146.297870840634,1371.55925143706,0,0,0,0,0,0
1558501.3755031,960,-0.012326218187809,0.0518092200160027,0,-47.0957503970382,-27.531096515227,1601.62613430492,82.7990900465195,-19.4358700285087,1581.16628472694,-172.867924499953,154.766504037242,1364.58594387354,191.616349134335,146.144731733828,1371.5859040876,0,0,0,0,0,0
1558501.3862095,960,-0.0120919710025191,0.0517556242644787,0,-46.9292053258589,-27.4713974104283,1601.76511362298,82.6001533199218,-19.159293882415,1581.24355870701,-172.854152114506,154.757701740095,1364.61819632546,191.559317838255,145.982472040613,1371.73720093159,0,0,0,0,0,0
1558501.3973158,960,-0.011265242472291,0.0516476541757584,0,-46.9700718108162,-27.383946108051,1601.79048619525,82.7733907383633,-19.2815491820164,1581.55313837252,-172.88879284382,154.701718934732,1364.62998731451,191.50355769933,145.9325196172,1371.81429697129,0,0,0,0,0,0
