Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1564992.8224355,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564992.8344878,960,-0.00924480427056551,0.0475072845816612,0,-64.489195557224,-2.84298212276672,1583.98739306019,68.1975053544245,-2.1715302271364,1574.11512864165,-160.754226506349,168.028672734772,1371.62450739901,182.830794732557,136.351504286265,1384.11059464883,0,0,0,0,0,0
1564992.8463831,960,-0.0101542193442583,0.0485334567725658,0,-64.7488744417615,-2.88681732453594,1583.80627297298,68.1437828211747,-2.10600587219868,1574.01007696665,-160.638425310294,167.919958734504,1371.50099836009,182.885811890016,136.298728487263,1384.00342532808,0,0,0,0,0,0
1564992.857921,960,-0.0111336018890142,0.0485274329781532,0,-64.4814971834662,-2.91501733015091,1583.77323692323,68.0793410045087,-2.13049144301172,1573.82170257038,-160.594114276294,167.947295097566,1371.19094023629,182.982982880906,136.145953136477,1383.85069763265,0,0,0,0,0,0
1564992.8699306,960,-0.0130017213523388,0.0476266615092754,0,-64.0839803063248,-2.91539555821962,1583.65007021969,68.2984294436242,-2.08047113612325,1573.17459858723,-160.594097944533,167.8846905191,1370.98313755119,183.054157022696,136.150739175025,1383.75636940119,0.111299999058247,0.206300005316734,0.972100019454956,184.270004272461,381.489990234375,1854.78002929688
1564992.8844381,960,-0.0131214549764991,0.0485777355730534,0,-63.9996997230719,-2.90394624497745,1583.47926801625,68.8816010443895,-2.30729200172163,1573.13139645139,-160.463480390611,167.932906275078,1370.83426348057,183.10979939419,135.997614299713,1383.20204962987,0,0,0,0,0,0
1564992.89513,960,-0.0134296845644712,0.0490026533603668,0,-63.7718672438319,-3.02794274379527,1583.37157362193,68.7695697452594,-2.26076184581194,1572.80047268031,-160.383790146822,167.876068190133,1370.79831078599,183.355187216594,135.94706066429,1383.07389255071,0,0,0,0,0,0
1564992.9058753,960,-0.0135266501456499,0.0492240771651268,0,-63.8723302773089,-3.43549922831994,1583.08179779567,68.9001558881485,-2.32758412571975,1572.68090127118,-160.299426934533,167.884186505292,1370.60352603895,183.431565746958,136.019220154085,1383.01573078556,0,0,0,0,0,0
1564992.9165976,960,-0.0131003223359585,0.0483733288943768,0,-63.744299068892,-3.45886189627997,1583.03082640277,68.9841892905938,-2.35823455760734,1572.48389107468,-160.291260587336,167.921674667654,1370.50217129192,183.435451593335,136.090595399785,1382.88079239286,0,0,0,0,0,0
1564992.9273063,960,-0.0141778746619821,0.0493636153638363,0,-63.4153192290442,-3.48474339281451,1582.95603587614,69.2440228444056,-2.57139773773463,1572.39825358145,-160.230941195367,167.955377120079,1370.4040935427,183.477886977386,136.143857146058,1382.84560401974,0,0,0,0,0,0
