Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3469.0806215,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.092428,960,-0.0180748961865902,0.210059435665607,-9.06872268771239e-09,-39.6592073305771,-8.7488911207225,1539.96921084811,93.1996794671908,-11.4016183825308,1527.21685630599,NaN,NaN,NaN,NaN,NaN,NaN,0.0544999986886978,0.169200003147125,0.984099984169006,126.879997253418,284.950012207031,1816.56005859375
3469.1037837,960,-0.0185462199151516,0.211471123248339,-9.28188158718583e-09,-39.8123451380944,-8.76898513098382,1539.87434080653,93.6079444618678,-11.7585681712451,1527.31647212743,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1152813,960,-0.0184493195265532,0.210114558786154,-9.07704604753713e-09,-39.8424690289686,-8.90095911006654,1539.99879497468,93.4889400578498,-11.8643555686989,1527.39357031823,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1267696,960,-0.0185040719807148,0.210138799250126,-9.08070625584825e-09,-40.129578464381,-9.00626903381647,1539.86044120538,93.4515564889748,-11.9282384457399,1527.36148225623,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1405223,960,-0.0177106875926256,0.210545600950718,-9.14213160509894e-09,-40.3114705420188,-9.20037384624464,1539.94850352478,93.4122500530746,-12.077448072534,1527.44991098481,NaN,NaN,NaN,NaN,NaN,NaN,0.069300003349781,0.163800001144409,0.984099984169006,794.760009765625,1841.26000976562,11267.0400390625
3469.1538687,960,-0.0185910202562809,0.210558591037989,-9.14409305375129e-09,-40.3065107381203,-9.28233539149066,1540.0514767968,92.8621070724093,-11.811270717478,1527.41890279104,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1645059,960,-0.0176799707114697,0.20995637178421,-9.05316047422915e-09,-40.380189934607,-9.22645172806195,1539.9297067646,93.0062235618238,-11.917507330936,1527.54004995255,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1752914,960,-0.0185135062783957,0.210117047280073,-9.07742179967358e-09,-40.3470711759082,-9.27851004551495,1540.02311565495,92.7781795741616,-11.8220255227565,1527.30308506004,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.1859908,960,-0.0172790754586458,0.209910237789154,-9.04619443462182e-09,-40.4052070431966,-9.29286810883832,1539.99955210785,92.9240849452524,-11.9893740207134,1527.47755558199,NaN,NaN,NaN,NaN,NaN,NaN,0.0715000033378601,0.164199993014336,0.983799993991852,111.230003356934,219.509994506836,1465.0400390625
3469.1966585,960,-0.0172505937516689,0.210938116163015,-9.20139975458427e-09,-40.4662536255862,-9.30045837530833,1539.94425241558,92.7160180768546,-12.0058719475412,1527.29564662263,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.2073204,960,-0.0175216514617205,0.209966370463371,-9.0546702328133e-09,-40.4665594776272,-9.29809207979813,1540.01528073488,92.6689359976832,-11.8757510526326,1527.29515120688,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.2178665,960,-0.0178386270999908,0.211174690723419,-9.23712152019018e-09,-40.5261295598277,-9.34441516408526,1540.12207162181,92.8146212693054,-11.9990719926728,1527.47244932904,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.2283813,960,-0.0161047354340553,0.209437721967697,-8.97484652895372e-09,-40.5771457983644,-9.38821452922147,1540.05166414122,92.6241820311103,-11.9914203730809,1527.33231006479,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3469.2388736,960,-0.01665223762393,0.210312639921904,-9.10695546759535e-09,-40.5682565178018,-9.358941170991,1540.07688572545,92.590438119229,-11.9107191081116,1527.29731426203,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
