Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
9830.420408,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9830.4322794,960,0.00527549907565117,0.0688020832836628,0,-60.1217859273253,16.69264772058,1534.2054629483,71.2950593208387,20.4839813371487,1520.37908561481,-147.565347799264,141.094556370263,1309.49249312977,160.505331762151,141.10713938454,1304.26442895361,-0.0720999985933304,0.35479998588562,0.932099997997284,-27.4099998474121,115.129997253418,370.149993896484
9830.4441106,960,0.00534691847860813,0.0690791741013527,0,-60.2425905320298,16.8797631472668,1534.19513126164,71.2893788384462,20.5216398979588,1520.4730730343,-147.786420944207,141.156177860894,1309.6899589895,160.439443586496,141.513240201916,1304.22662949223,0,0,0,0,0,0
9830.4556803,960,0.00580657087266445,0.068077726662159,0,-60.1695326685001,16.9550481290216,1534.14357893471,71.2164280940171,20.5282859215538,1520.5102615621,-147.83734941622,141.355183403833,1309.70936911454,160.422120096794,141.61150581853,1304.32326805126,0,0,0,0,0,0
9830.4679314,960,0.00673245964571834,0.0701070860028267,0,-60.1854365444374,16.9885721999566,1534.14428412304,71.1331632818804,20.6519360269331,1520.52900922741,-147.921356015411,141.59393115963,1309.71255250712,160.379102886198,141.973821163569,1304.30256497302,0,0,0,0,0,0
9830.4823454,960,0.00466222828254104,0.069163428992033,0,-60.0284937879657,17.1380746024989,1534.03892800897,71.0919955708541,21.0450844680651,1520.56496894658,-147.895283711993,141.652527787879,1309.77221434462,160.337725779691,142.200927491691,1304.50828693028,-0.0819000005722046,0.370299994945526,0.925300002098083,-30.4099998474121,120.699996948242,371.100006103516
9830.492978,960,0.00239200587384403,0.0681082218885422,0,-60.0050353638134,17.2587295679616,1534.11609024583,71.1623353633548,21.3448041973476,1520.60609291425,-147.726029195434,141.925409417565,1309.74469431526,160.282763789152,142.467175695604,1304.59417023591,-0.0851999968290329,0.382499992847443,0.920000016689301,-29.9500007629395,123.48999786377,370.5
9830.5037405,960,0.00313312211073935,0.0708177540451288,0,-60.152636812795,17.5644263499244,1534.16254503706,71.1723315122593,21.6568843875291,1520.58667794134,-147.723785687292,142.04619052823,1309.90787044095,160.110092253894,142.741553528924,1304.50741999447,0,0,0,0,0,0
9830.5145999,960,0.00392190646380186,0.0701143298298121,0,-60.1927929890311,17.7217000983467,1534.19383957428,71.1584406618743,21.7888679876299,1520.60888154627,-147.633954001221,142.088351267939,1309.8819432815,160.061732818861,142.795984883708,1304.51031380011,0,0,0,0,0,0
9830.5252979,960,0.00285863969475031,0.0696421213448048,0,-60.2098553552878,17.8206481375944,1534.16519682659,71.2081293601411,21.8999847892921,1520.65321025299,-147.718557042191,142.142589238612,1309.90081005905,160.057797123615,142.814956235037,1304.52961046805,0,0,0,0,0,0
9830.5789416,960,0.00372587214224041,0.0701852202415466,0,-60.1853064707453,17.8863305740157,1534.17415978916,71.2309483840811,21.9466819182489,1520.64731866813,-147.722133612676,142.182571379723,1309.92647665368,160.025023237811,142.815259935006,1304.49353664662,0,0,0,0,0,0
9830.5897305,960,0.00391312595456839,0.0701608475297689,0,-60.2159868076252,17.9637962044469,1534.22030187386,71.3562296571872,22.4854059614493,1520.85047411224,-147.652736169926,142.306353737455,1309.99241066413,160.077084176787,142.869935035609,1304.53429249271,0,0,0,0,0,0
9830.6019887,960,0.00334228295832872,0.0701789412647486,0,-60.2215182196702,18.0300848022805,1534.20757315445,71.3608525083099,22.5648227932682,1520.84556192618,-147.616612207176,142.379979571643,1309.98754547118,160.023036385023,142.900940666065,1304.55060314485,0,0,0,0,0,0
9830.6126439,960,0.00162878702394664,0.0700616896152496,0,-60.2144767231317,20.0052933670394,1534.42796565509,71.6032123432488,23.9268902131258,1521.20459892868,-147.198218463392,143.358632010803,1309.83428926707,160.645576671975,144.05317157664,1304.50708260138,0,0,0,0,0,0
9830.6233205,960,0.00064523727633059,0.0696125686168671,0,-60.1463770201912,20.2049529586244,1534.48271401387,71.6707450376477,24.3279063446961,1521.31677345227,-147.133293050337,143.574661567964,1309.76334513409,160.733429686595,144.179059858318,1304.42592832163,0,0,0,0,0,0
9830.6339982,960,0.000186346092959866,0.0697595685720444,0,-59.9809814469558,20.6916273228832,1534.5059758062,71.7926204830048,24.6778308958969,1521.38267969717,-147.070682496406,143.677526682281,1309.74018929953,160.873502775932,144.361650597255,1304.36478909621,0,0,0,0,0,0
9830.6446395,960,-0.00068947731051594,0.0694273415952921,0,-59.8830766521476,20.8771850224034,1534.50836313979,71.8117735322933,24.961287387284,1521.27718716691,-147.042758287246,143.781585781975,1309.76127702627,160.959181462296,144.547245769423,1304.39683245831,0,0,0,0,0,0
9830.6552279,960,-0.00051858730148524,0.0692808650434017,0,-59.8679606505047,20.9756675849923,1534.591965506,71.7286711359213,25.0820212681391,1521.21701175013,-146.932204615963,144.072999646825,1309.74531262898,161.148437349315,144.713720996028,1304.49688163532,0,0,0,0,0,0
9830.6658345,960,-0.00172384083271027,0.0672307707369328,0,-59.5765670263149,21.1878537686844,1534.46782953204,71.6496909429107,25.2725457619387,1521.23134246289,-146.893483435957,144.253869144485,1309.66438555473,161.158467395127,144.887005330274,1304.37119701742,0,0,0,0,0,0
