Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1352.5539151,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1352.5656043,960,-0.185050041377544,1.99860671520233,-1.33792420713537e-08,-45.0501631306166,17.9928167116994,1555.15395391824,87.3248033418793,21.3733716829859,1542.85317112852,197.290558619785,176.613580740426,1351.25957701321,-163.358028657978,191.818580813192,1345.14569858406,-0.00439999997615814,0.391600012779236,0.920099973678589,-35.0699996948242,103.419998168945,269.790008544922
1352.5773737,960,-0.185945623517036,1.99690275996923,-1.31219519834602e-08,-45.2267346643649,17.9073301732909,1554.88625998896,87.1868089831376,21.3025823171195,1542.86421600044,-163.294580282829,191.775656025327,1345.01085145692,197.409067252291,176.723895043012,1351.32338639797,0,0,0,0,0,0
1352.5889891,960,-0.184011342898011,1.9987288749218,-1.33976876762312e-08,-45.3560702388914,17.8488315572316,1554.62976769911,87.0912885928456,21.2259272747561,1542.8251456708,-163.201131704654,191.809634495854,1344.86704110493,197.442176925079,176.823298984867,1351.32770439754,0,0,0,0,0,0
1352.6010377,960,-0.183436569720507,1.99898188918829,-1.34358917684511e-08,-45.5027636380571,17.7601002564028,1554.28102621422,86.9705549955222,21.117961120219,1542.79488068856,-163.190001545073,192.001087819464,1344.67723332762,197.447898675127,176.93456235529,1351.26487025137,0,0,0,0,0,0
1352.6152001,960,-0.18247215911746,1.99943069726229,-1.35036599037654e-08,-45.5935987844568,17.6960837185851,1553.98353815228,86.9117313940297,20.9470981288181,1542.68611252971,-163.183743707628,192.19390936377,1344.54842865642,197.495812792338,177.075228439156,1351.2169861427,0.00740000000223517,0.210500001907349,0.97759997844696,-30.7299995422363,44.7900009155273,290.709991455078
1352.6265578,960,-0.18316831715405,2.00004098176956,-1.35958103027118e-08,-45.5904600825496,17.638601756252,1553.81730667375,86.9455212707428,20.8451278125404,1542.58037930894,197.559986763232,177.18106249886,1351.21053583724,-163.009307435826,192.003182137908,1344.53184695518,0,0,0,0,0,0
1352.6373457,960,-0.183360765650868,1.99954349160194,-1.35206913756025e-08,-45.4688249988272,17.5726816887448,1553.69807894032,87.0888222997565,20.7554713225751,1542.46108032285,197.554364588985,177.195627958157,1351.23749257006,-163.003663516065,192.150037206743,1344.47455794813,0,0,0,0,0,0
1352.648192,960,-0.183035843968391,2.00044162929058,-1.36563063966789e-08,-45.3301581106228,17.5131577884491,1553.75733628476,87.2304574823243,20.7090444611063,1542.37230154149,197.465764535495,177.079751740364,1351.30359837626,-163.076177482387,192.264849508456,1344.4308239669,0,0,0,0,0,0
1352.6588274,960,-0.183858080729842,2.00084348380566,-1.37169847416823e-08,-45.1394222666813,17.4993052674533,1553.92306976911,87.4105780675703,20.6714074739885,1542.3281790966,197.302406291853,176.824528931188,1351.38159668427,-163.248120729532,192.421140806784,1344.37577134773,0,0,0,0,0,0
1352.6695398,960,-0.184101561978459,2.00135861694813,-1.37947676839386e-08,-44.9413641728071,17.5198337859765,1554.17600128463,87.5915728147159,20.6755797866777,1542.37014011023,197.186632754993,176.534863138296,1351.49474765187,-163.520243252132,192.687039530951,1344.31630361947,0,0,0,0,0,0
1352.6807121,960,-0.182856286838651,2.00235022962093,-1.39444970352659e-08,-44.7360608864048,17.5324166181924,1554.47113544092,87.7414418144516,20.7519306535259,1542.48421706474,-163.92606996266,193.159491955152,1344.24410652923,197.175919278985,176.24933471101,1351.61363720146,0,0,0,0,0,0
1352.6914079,960,-0.183595231696963,2.00089176356792,-1.37242747831319e-08,-44.4891621516686,17.5403134611933,1554.99782744619,87.9906584878495,20.7922748878822,1542.7226854135,-164.284448141206,193.553288069348,1344.21842732925,197.24739503984,175.919738327756,1351.71405762331,0,0,0,0,0,0
1352.7019618,960,-0.184333470612764,2.00149889647961,-1.38159493043725e-08,-44.3043786926951,17.5561000377814,1555.49962078594,88.1502169489232,20.8056771913348,1542.91334877823,-164.420742285647,193.720686301553,1344.27382926528,197.287117945794,175.691651524147,1351.76413595487,0,0,0,0,0,0
1352.7125144,960,-0.183760310485959,2.00161597490311,-1.38336276548876e-08,-44.1066244927163,17.5717547142994,1555.92142862778,88.2650427346045,20.8535572423138,1543.10617068739,-164.43760076718,193.689873261953,1344.41783691917,197.316907276063,175.466782640011,1351.79084064747,0,0,0,0,0,0
1352.7230466,960,-0.185362816751003,2.00158866852522,-1.38295045064443e-08,-43.9920219503401,17.5522874232914,1556.27037834625,88.3493997482233,20.8909820526223,1543.30094199456,-164.346967039408,193.452823974468,1344.59188212225,197.331434242652,175.22930914137,1351.81053879088,0,0,0,0,0,0
1352.7336092,960,-0.184847443327308,2.000765170753,-1.37051597994484e-08,-43.9179634105668,17.530575721753,1556.53671422587,88.3752772669156,20.8833546132672,1543.45047647952,-164.11218688388,193.027030854839,1344.76353300267,197.357590222091,175.01265059388,1351.79970879605,0,0,0,0,0,0
1352.7442086,960,-0.184932877272367,2.00078444540501,-1.37080701909962e-08,-43.9469674347117,17.4826432887594,1556.65669392646,88.3500107381069,20.7722255930493,1543.62184023035,197.518558403776,174.835054955332,1351.79934065533,-163.555834907208,191.935365678871,1345.08195314312,0.11150000244379,0.212400004267693,0.97079998254776,125.849998474121,272.609985351562,1351.30004882812
