Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1557670.6587709,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557670.6841912,960,0,0.1,0,-72.8118796252394,74.0460542010508,1135.36621174834,56.8202710098828,91.2914570501195,1124.01686852306,-189.679740575307,249.4315224651,922.488219201446,162.070479950144,253.900451144253,934.876509182332,0,0,0,0,0,0
1557670.6961619,960,0,0.1,0,-72.812638984784,74.0688578638292,1135.38228675812,56.8333385482436,91.3533867613541,1124.0152243205,-189.663139932467,249.461489668652,922.503851054223,162.085621278549,254.005643037487,934.911655102137,-0.10809999704361,0.429300010204315,0.896700024604797,-27.5300006866455,164.300003051758,367.600006103516
1557670.7079117,960,0,0.1,0,-72.8447959503303,74.126841462349,1135.46011761615,56.964153617394,91.487241751656,1123.97824532584,-189.722641635432,249.574710075493,922.372869590854,161.992016097105,254.231881936264,934.75819977092,0,0,0,0,0,0
1557670.7212874,960,0,0.1,0,-72.8592213385963,74.064696115228,1135.66007718501,57.0638957815826,91.6115290582285,1123.97962947791,-189.771490535969,249.612644788146,922.350659103104,161.953276185778,254.280658274277,934.589479158441,-0.0586999990046024,0.398299992084503,0.91540002822876,0,0,0
1557670.7372482,960,0,0.1,0,-72.6806743646556,74.3355078336724,1135.635885895,57.0898090237207,91.7958870326826,1123.95606422999,-189.766193651691,249.681684353011,922.351747743856,161.968714413,254.34408001151,934.639195041111,0,0,0,0,0,0
1557670.8166469,960,0,0.1,0,-72.6597254364182,74.3285871126509,1135.63920045589,57.1174055440671,91.7788636611881,1123.96265854379,-189.751220243121,249.652850462435,922.292453742184,161.916991222384,254.392311987838,934.570054293526,0,0,0,141.770004272461,130.690002441406,374.279998779297
1557670.8274843,960,0,0.1,0,-72.6933200518545,74.3400244940512,1135.68845524101,57.0749967140526,91.7995720754361,1123.96585097138,-189.765763610353,249.696245609275,922.314596901204,161.887603031127,254.434363932732,934.489655254886,0,0,0,0,0,0
1557670.8568125,960,0,0.1,0,-72.6907257224822,74.3260450760576,1135.68942909489,57.0601357993927,91.785216918474,1123.9922979576,-189.795015460764,249.621978766342,922.289488705758,161.952698229078,254.365438231834,934.649843317993,0.456200003623962,-0.0788000002503395,0.886399984359741,0,0,0
1557670.8677899,960,0,0.1,0,-73.3600044322107,74.8694607309991,1136.03666462369,56.5592222494015,91.6691522136537,1124.25267572055,-189.544606925114,249.804915092308,922.046813096331,161.958171818194,254.536687066058,934.484738231191,0.469300001859665,-0.153999999165535,0.869499981403351,164.460006713867,-88.5299987792969,339.609985351562
1557670.87862,960,0,0.1,0,-73.6212559876363,74.6095998697146,1136.31085498891,56.1513697679456,91.3313020710729,1124.1651498373,-189.6487262004,249.765593721334,921.992392418733,161.859377388383,254.498121307864,934.552340737822,0,0,0,0,0,0
1557670.8893711,960,0,0.1,0,-73.6498509379339,74.5929847155634,1136.32940012099,55.9340294819287,91.2395622146106,1124.05614813537,-189.677717466373,249.843867065722,921.902005662939,161.784443422605,254.557679312458,934.432642667136,0,0,0,0,0,0
1557670.9001142,960,0,0.1,0,-73.7406511748951,74.6036868158557,1136.36464048936,55.8142799821203,91.2204141611928,1124.04798852387,-189.758219869164,249.846528323415,921.95194112763,161.91202435891,254.433272039977,934.447438666133,0,0,0,0,0,0
1557670.9107206,960,0,0.1,0,-73.8996268303743,74.6027078383626,1136.38646696832,55.6504235635492,91.2532537962449,1123.94198683029,-189.836607160989,249.866023930252,921.855065818395,161.808134619259,254.451499829007,934.497922641561,0,0,0,25.2600002288818,78.0500030517578,228.979995727539
1557670.9216644,960,0,0.1,0,-74.0116317228385,74.7382261216451,1136.27366187203,55.5946039611895,91.2799972938602,1123.95433183724,-189.996824017541,249.900360960735,921.792884524446,161.860061960134,254.405114679314,934.435162087276,0.0656000003218651,0.317099988460541,0.946099996566772,21.5100002288818,162.440002441406,445.390014648438
