Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1557832.7337876,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557832.7456583,960,0,0.1,0,-63.3700870606918,69.9659021631092,1128.69213828241,64.1093554693025,100.42449542904,1117.29929910804,-189.840072345242,248.730112628588,921.871830953058,161.240280755499,252.428888047361,934.471271500756,0,0,0,0,0,0
1557832.7574364,960,0,0.1,0,-63.3599736784442,69.9939700795267,1128.76973094406,64.0595449756403,100.423248534741,1117.26560501378,-189.715807697758,248.79171353173,921.827591486232,161.215050240355,252.442202918276,934.368364003558,0,0,0,0,0,0
1557832.7688824,960,0,0.1,0,-63.3500793927316,70.0008669820769,1128.81115269047,64.061178373176,100.401546439979,1117.32590423738,-189.819801369162,248.691722759574,921.930170750301,161.226975392369,252.416287631851,934.350249729414,0,0,0,0,0,0
1557832.7809437,960,0,0.1,0,-63.4179405417611,70.0230972158247,1128.7921402423,64.0886606678717,100.406950890213,1117.35089834321,-189.75040358195,248.74582363288,921.841634889581,161.273426057441,252.396724235755,934.365076396602,0.586099982261658,-0.0666999965906143,0.807500004768372,36.8899993896484,94.3000030517578,453.119995117188
1557832.7953795,960,0,0.1,0,-63.3628345062962,70.0288942535266,1128.77652757974,64.0652198181223,100.409564248513,1117.34632733158,-189.853798941951,248.663863638754,921.909629205054,161.276652959914,252.397641889963,934.356628311121,0,0,0,0,0,0
1557832.8528067,960,0,0.1,0,-63.3694170989586,70.0270601625922,1128.75764123397,64.0180152135597,100.412652502138,1117.32311373434,-189.821324661877,248.717698072268,921.907077979069,161.362855603347,252.370450793314,934.502800823697,0,0,0,50.6800003051758,59.5699996948242,458.850006103516
1557832.8636578,960,0,0.1,0,-63.4022134340514,70.0682838176838,1128.77379716111,64.0352207646922,100.420168678212,1117.29528983366,-189.836199115119,248.688566294873,921.904921765496,161.222878242654,252.40765215102,934.402962432718,0,0,0,0,0,0
1557832.8744582,960,0,0.1,0,-63.3684925402866,70.0883578970416,1128.7393908448,64.0327802547871,100.414045049473,1117.35050166301,-189.850751787674,248.659626262389,921.982723053714,161.326588424664,252.368573891782,934.491157686689,0,0,0,0,0,0
1557832.8853633,960,0,0.1,0,-63.5294133114707,70.0508259633996,1128.61621946325,63.9251989131614,100.40114005062,1117.23036422925,-189.91753082184,248.561638020621,922.136069150356,161.352046007686,252.322078882988,934.705281883075,0,0,0,0,0,0
