Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
280044.5879324,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
280044.599552,960,-0.165,1.91,0,-72.5040246715612,103.928626573315,1165.08081278998,59.2000395983602,121.677441175571,1152.06897684585,145.839684814262,220.385024792315,939.143936539705,-183.541593360325,215.174318599031,941.089219175682,0,0,0,0,0,0
280044.611282,960,-0.165,1.91,0,-72.4784248195563,103.90568675389,1165.04630439574,59.189962592767,121.675871148018,1151.99471406362,145.850874539547,220.413901650371,939.173713858614,-183.555359135589,215.169041859668,941.071634997911,-0.0820999965071678,0.322100013494492,0.943099975585938,-30.5699996948242,347.630004882812,1072.96997070312
280044.6228705,960,-0.165,1.91,0,-72.4701842251863,103.89517484749,1165.01223116844,59.195733112498,121.64205842922,1151.97127456366,145.846098527676,220.433829012796,939.218366143741,-183.554856568802,215.178256329554,941.098166654435,-0.0603000000119209,0.307799994945526,0.949500024318695,-29.0699996948242,347.079986572266,1072.25
280044.6349585,960,-0.165,1.91,0,-72.4595203598519,103.874581203697,1164.98233171014,59.2090342476345,121.626673782419,1151.90649526986,145.843410634973,220.487077272915,939.219514894854,-183.551112348365,215.191551183188,941.102474749283,0,0,0,0,0,0
280044.6488503,960,-0.165,1.91,0,-72.4537136545626,103.856207720239,1164.96713751546,59.2317740990186,121.607825659878,1151.8860657089,145.837634537923,220.521554814995,939.273600056939,-183.57617935598,215.216657282491,941.101530625726,0,0,0,0,0,0
280044.6602261,960,-0.165,1.91,0,-72.4441200565727,103.840030012493,1164.94780248481,59.2345638732365,121.612774445453,1151.84879154287,145.843768465605,220.549365298671,939.268105938599,-183.574422104892,215.221061899305,941.110193706328,0,0,0,0,0,0
280044.67081,960,-0.165,1.91,0,-72.4124590756922,103.838581413388,1164.91423416535,59.2927083204401,121.571674777417,1151.79303145313,145.843934185956,220.57343131617,939.26866245476,-183.562758081957,215.230696623627,941.132699041196,0,0,0,0,0,0
280044.6814186,960,-0.165,1.91,0,-72.3944280538833,103.839743876348,1164.90767631253,59.3236419057893,121.568551484004,1151.76598003648,145.840643279643,220.590599930532,939.279494599035,-183.588622951649,215.23898611607,941.140717270296,-0.0606000013649464,0.298799991607666,0.952400028705597,-31.8500003814697,340.119995117188,1069.18994140625
280044.6922629,960,-0.165,1.91,0,-72.3780580761728,103.83178438948,1164.89827450977,59.3455321613651,121.5790793639,1151.75495437087,145.852613088165,220.608015350951,939.305831226153,-183.586758947682,215.246737338555,941.151298256279,-0.0772999972105026,0.31479999423027,0.945999979972839,-29.75,342.529998779297,1067.65002441406
