Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
19799.5658965,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
19799.5970629,960,-0.166966641983017,2.01319163650274,-1.55815039679182e-08,-67.0402914052633,44.6626372080473,1685.74642270173,63.1559163842377,40.3737840978324,1668.12383213192,173.947877032343,224.176252155911,1454.82834163618,-183.092036832477,214.51371111288,1449.81270620757,0,0,0,8.60000038146973,521.900024414062,2531.830078125
19799.6087053,960,-0.167211101120338,2.01880245268345,-1.64287136599615e-08,-65.0592123046506,49.263182318751,1686.14265164837,65.1191053628027,45.7968550936244,1667.87500713951,174.139877239458,227.995622630826,1453.75255114462,-182.876261777164,217.946478749697,1448.72167038126,0,0,0,0,0,0
19799.6204369,960,-0.167152123488486,2.01899886488915,-1.64583710785869e-08,-64.9333738238639,49.786317937267,1686.04907050802,65.2379053192073,46.4149192030974,1667.71832964121,174.158978419234,228.484154430981,1453.61949850377,-182.840788300707,218.498556846415,1448.53397731346,0,0,0,0,0,0
19799.6325959,960,-0.167267603296787,2.01969453305006,-1.65634140508376e-08,-64.7916876353713,50.4875872550565,1685.88117513904,65.3162130168942,47.1405742661448,1667.47214380185,174.155986422911,229.180515739655,1453.46307991282,-182.828501241639,219.248756226824,1448.31094215205,0,0,0,0,0,0
19799.646799,960,-0.166902701565996,2.02020255088806,-1.66401226119852e-08,-64.7297866104485,51.1570762914473,1685.69086159668,65.3724076699524,47.8351766138024,1667.23516859702,174.15922543647,229.995288588357,1453.33072780003,-182.842520441212,220.089358192779,1448.0842998152,0,0,0,0,0,0
19799.6582465,960,-0.166830713474192,2.01928867012262,-1.65021304523929e-08,-64.7488605830002,51.8414900739022,1685.48374943674,65.4115167597548,48.5320050763648,1666.97463372896,174.17417734368,230.830845754954,1453.23950944711,-182.814487953205,220.885531960236,1447.88336020543,0,0,0,0,0,0
19799.6689187,960,-0.168137999214232,2.01800597816706,-1.63084493511658e-08,-64.7280651094074,52.3585534226919,1685.30285526918,65.4217920724051,49.0002896876702,1666.7803747671,174.141843867174,231.505111269598,1453.15628721044,-182.790837911111,221.552154718844,1447.72098329379,0,0,0,0,0,0
19799.6794619,960,-0.166888472819701,2.01879720747471,-1.64279216554584e-08,-64.7430982351139,52.8687614250518,1685.1591271746,65.3793930971373,49.4898040153804,1666.60462278989,174.113798618516,232.21147658221,1453.05767494066,-182.803358521634,222.179212203368,1447.58252761267,0,0,0,0,0,0
19799.6907852,960,-0.166382680726238,2.01965798795223,-1.65578958944626e-08,-64.7636205753881,53.3916179408645,1685.00676729147,65.3242822563193,50.0240130406162,1666.44836142134,174.107336717778,232.950109671776,1452.99915437389,-182.816573148037,222.75122962198,1447.47328368798,0,0,0,0,0,0
