Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
91991.2241458,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91991.2361989,960,0.00798512995243073,0.0608061760663986,0,-101.762563836629,8.12394654900364,1755.44422927684,70.9699858148787,24.0716988413005,1771.68471417318,-189.043690499389,171.76661426456,1561.2760467606,190.972962426959,166.944419413174,1561.19497122752,0,0,0,0,0,0
91991.2484539,960,0.00809894315898418,0.0615507498383522,0,-101.7678622001,8.06772027736023,1755.3960934449,70.9118942659666,24.0652702626782,1771.7154201328,-189.14364039494,171.640952793286,1561.15253840791,190.82154536829,166.809471346221,1561.14064168696,0,0,0,0,0,0
91991.2607181,960,0.00839758850634098,0.0611279778182507,0,-99.8669942437011,4.70086502702371,1757.13717759853,70.6244031869742,24.1682139216151,1771.5406607978,-189.383439578594,171.510579559428,1560.96918510355,190.611974766543,166.73904414771,1561.11383027525,0,0,0,0,0,0
91991.2728894,960,0.00835811067372561,0.0609258845448494,0,-99.9856343933489,4.61444434705476,1756.82240750573,70.4577346881258,24.0677526489569,1771.47362396909,-189.572293265651,171.340251070511,1561.0085070723,190.491625818222,166.73927900263,1561.14602569803,-0.0662999972701073,0.245299994945526,0.967199981212616,-25.2600002288818,220.580001831055,907.900024414062
91991.2876458,960,0.00833544787019491,0.0610696285963059,0,-100.503375333481,4.63227910038993,1756.53539126475,70.2543389316699,23.9225051319648,1771.59283342712,-189.8111384512,171.078050081661,1560.96340472881,190.399425291958,166.800604529453,1561.12722517215,0,0,0,0,0,0
91991.2995615,960,0.00802453607320786,0.0604397043585777,0,-102.394787527598,7.30470160998366,1755.57816829016,70.0375931856559,23.7678600349597,1771.55714024984,-189.923385921626,170.875280152564,1560.92190451537,190.361100733502,166.85880607975,1561.09890242054,0,0,0,0,0,0
91991.3105061,960,0.00699248211458325,0.0608666859567165,0,-102.346076562657,6.94426322646642,1755.46150672043,69.7990798533864,23.6707349448558,1771.59903186656,-190.095923496522,170.56155994609,1560.74169815498,190.307883058812,166.857433467462,1561.10040491213,0,0,0,0,0,0
91991.3213007,960,0.00878662057220936,0.0617304690182209,0,-102.75377015241,7.41034524715712,1755.38774138619,69.6188186363028,23.612305404932,1771.69086294252,-190.09070489517,170.397939825958,1560.68640977608,190.192738176146,166.863444602782,1561.03673351013,0,0,0,0,0,0
91991.332085,960,0.00861387886106968,0.0608167484402657,0,-102.960794747375,7.4804301471084,1755.26437673239,69.4381958493781,23.6127462068775,1771.76240397182,-190.099450175591,170.250631342232,1560.58976059921,190.056899572597,166.82955621111,1560.97879153091,-0.0615000016987324,0.247400000691414,0.967000007629395,-23.4200000762939,221.529998779297,907.380004882812
91991.3429603,960,0.00846875458955765,0.062485633790493,0,-102.983470259057,7.52000748915445,1755.19511887985,69.3525481934013,23.5888656379345,1771.84039484769,-190.095948997205,170.234832861966,1560.57220187618,190.057423715935,166.797280219235,1560.99229384055,0,0,0,0,0,0
91991.3538425,960,0.00734368618577719,0.0642308354377747,0,-103.335318062802,7.49840584773621,1755.09541434204,69.1967687400844,23.305220900665,1771.96004245102,-190.27428683855,170.078621118645,1560.29392998863,189.825304434611,166.577990050653,1560.92044538302,-0.061599999666214,0.24719999730587,0.967000007629395,-22.9500007629395,220.990005493164,907.419982910156
91991.3645096,960,0.00876849982887506,0.0620320349931717,0,-103.441214718846,7.47977521106757,1755.11525499145,69.0884806782817,23.1944456475849,1772.01930402998,-190.43224506636,169.919045398001,1560.15397430992,189.714856343026,166.578674043445,1560.84443374192,-0.0476999990642071,0.238299995660782,0.970000028610229,-23.1299991607666,220.110000610352,907.559997558594
91991.3751425,960,0.00794090889394283,0.0633962102234364,0,-103.61668946684,7.18249447850054,1755.29267681158,68.9781055913187,23.0914394974085,1772.01551322094,-190.587945358294,169.631398997479,1559.98341760489,189.641575826971,166.473149714291,1560.77313143664,0,0,0,0,0,0
91991.3857988,960,0.00852228607982397,0.0620810858905315,0,-103.752030473871,7.04176057029593,1755.10644064028,68.9491542202261,22.9511893694598,1772.047468179,-190.631963545932,169.517212378876,1559.83454732567,189.407875466985,166.572752724733,1560.68804256036,0,0,0,0,0,0
91991.3964374,960,0.00806094985455275,0.0635746330022812,0,-103.987923000655,6.86551117177423,1755.07130788831,68.7905190720635,22.8511531685638,1772.0027845649,-190.781102445139,169.45038778923,1559.69873108263,189.360152769283,166.559533880638,1560.71592296432,0,0,0,0,0,0
91991.4071374,960,0.0085903462022543,0.0635838717222214,0,-104.055603684502,6.70387115912298,1755.13911712229,68.6902815344523,22.7278827702292,1771.95429703174,-190.906721191841,169.455358704943,1559.59257323276,189.235121650694,166.597581365935,1560.74189691543,0,0,0,0,0,0
91991.4178072,960,0.00832295790314674,0.0647221900522709,0,-104.064676087131,6.56872124141119,1755.02973880098,68.6333393414608,22.6506281986266,1771.94879254382,-191.0900249724,169.368392086996,1559.57294059044,189.121214368036,166.608030069728,1560.78639186725,0,0,0,0,0,0
91991.4287995,960,0.00871388521045446,0.0643876664340496,0,-104.247488776402,6.49218802338281,1755.05345191606,68.5016792486159,22.515100382531,1771.95022790704,-191.352579052621,169.07517744317,1559.53718324254,189.005591954822,166.758936120652,1560.90086628622,0,0,0,0,0,0
91991.4395943,960,0.00723531655967236,0.06406664326787,0,-104.276108649399,6.46394427934612,1755.05565559776,68.4692760487492,22.5253904901102,1771.93658281363,-191.444080459337,169.006456908569,1559.58065860598,188.938274881637,166.812202754429,1560.9030858181,-0.0705000013113022,0.237100005149841,0.9689000248909,-33.1500015258789,216.979995727539,907.330017089844
91991.4502457,960,0.00803584977984428,0.0651980362832546,0,-104.396056765249,6.05747555245856,1755.04288286349,68.2927484541733,22.4429664271076,1771.94573991305,-191.613888244893,168.711712631396,1559.54863470735,188.783717420894,166.900341932808,1560.93002177588,0,0,0,0,0,0
91991.4609633,960,0.00815209094434977,0.0656055718660355,0,-104.432716190257,5.87654084657976,1755.0208777622,68.1783908970441,22.3271803443971,1771.93497072348,-191.652640277477,168.531826434873,1559.51607510082,188.626465763712,167.043812262479,1560.96592222527,0,0,0,0,0,0
