Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1155.0421759,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1155.0538209,960,-0.16835684325546,1.90706197180785,4.43629924723472e-10,-64.0168663235531,-66.2101609338371,1845.58602361023,66.8112468047164,-54.3576865323325,1827.63587475446,188.521604913461,120.030185696966,1600.51000362924,-224.308883698925,126.154051375554,1565.33226592199,0,0,0,0,0,0
1155.0653811,960,-0.167993429079652,1.90741984670982,3.89592316696567e-10,-63.8729807466144,-66.0141172532552,1845.63291207086,66.9374035200165,-54.193087692914,1827.67842398343,188.72021877602,120.072519923929,1600.53734143869,-224.125893058701,126.350042977962,1565.39657253153,0,0,0,0,0,0
1155.0773069,960,-0.16832076754421,1.90710167944431,4.37634238289601e-10,-63.7616061600482,-65.8944448275395,1845.67158361236,67.0311145611046,-54.0791565707415,1827.71221417726,188.85034131787,120.103883760619,1600.55527252021,-223.989742006671,126.487444838061,1565.43499037862,0,0,0,0,0,0
1155.0901055,960,-0.168339381422848,1.90708375404589,4.40340898210309e-10,-63.632365448147,-65.7319945496286,1845.70059621882,67.1461483477992,-53.9332071995438,1827.74684295446,189.053255464166,120.163504854292,1600.58994386291,-223.826146369406,126.643424749283,1565.49753052543,-0.0785999968647957,0.268999993801117,0.95990002155304,2.35999989509583,203.729995727539,804.330017089844
1155.1038808,960,-0.16809710809961,1.90736162088811,3.98384171372571e-10,-63.4975068865789,-65.5187253429237,1845.68351409146,67.2930692120863,-53.7840378063134,1827.75327770666,-223.66155784356,126.813337526096,1565.55916520182,189.241598758668,120.215391555958,1600.61198869719,0,0,0,0,0,0
1155.11518,960,-0.168392543876544,1.90720281665213,4.22362944429218e-10,-63.3274957771678,-65.38872862908,1845.72548860067,67.4577285192769,-53.6332413232017,1827.73643247942,189.40870569467,120.269480148927,1600.6182255205,-223.489970104176,126.970174634949,1565.57913317321,0,0,0,0,0,0
1155.125889,960,-0.168386446507648,1.90703910760582,4.47082323259282e-10,-63.2405721731167,-65.24770290723,1845.72129543859,67.5757739955064,-53.5346982465759,1827.72126427504,189.543609284093,120.324514210125,1600.63537962547,-223.360859140725,127.075001603399,1565.58516442998,0,0,0,0,0,0
1155.1366894,960,-0.168451849333942,1.90697112780996,4.57346987090596e-10,-63.1783973980217,-65.1441180283261,1845.71465483301,67.6871988905669,-53.4413427435912,1827.69592712673,189.677979699435,120.371920082629,1600.65522044139,-223.236306762435,127.188675453943,1565.58972215493,0,0,0,0,0,0
1155.1475851,960,-0.169127104301006,1.90750454863533,3.76802681477585e-10,-63.1150611773255,-65.0774491081118,1845.7177535181,67.7801973588399,-53.3549394791054,1827.66083524086,-223.104888156182,127.300427466031,1565.56755192319,189.904108319378,120.418458968426,1600.73496737982,0,0,0,0,0,0
1155.1583149,960,-0.168908971790224,1.90725059652701,4.15148383877603e-10,-62.9953316903792,-64.9735293977153,1845.6567259591,67.9110344168655,-53.2444988118313,1827.62704007512,-222.947462507604,127.450178634444,1565.54426364125,189.990851607112,120.480670288676,1600.67933019599,-0.0307000000029802,0.292899996042252,0.955699980258942,7.76999998092651,208.479995727539,793.940002441406
1155.1690099,960,-0.16913645291701,1.90764320976101,3.55865433526864e-10,-62.8562734359967,-64.8000880389786,1845.53073579633,68.0045573025012,-53.1668616545671,1827.58374935149,-222.824043667676,127.548239548445,1565.50561571821,190.189865333438,120.532323850516,1600.74634131518,-0.0560999996960163,0.295500010251999,0.953700006008148,8.02000045776367,211.039993286133,792.320007324219
1155.1797077,960,-0.169119913093746,1.90752053618431,3.74388628689326e-10,-62.7040264240456,-64.6798692158237,1845.46979381765,68.100367137748,-53.0849287253812,1827.54102759923,-222.686587857315,127.650376497764,1565.46873743128,190.319022315741,120.596378204311,1600.74067952919,-0.0282000005245209,0.29229998588562,0.955900013446808,6.5,211.259994506836,791.52001953125
1155.1904738,960,-0.169226095508784,1.90717196286656,4.27021736543059e-10,-62.5776884089827,-64.5906712366933,1845.41815317391,68.1940064766869,-53.0130026443943,1827.50013138134,-222.526046652196,127.749195331709,1565.40892950166,190.373015191838,120.640939920683,1600.68746458656,-0.0568000003695488,0.282900005578995,0.957499980926514,6.21999979019165,209.029998779297,791.440002441406
1155.2010478,960,-0.169535711370409,1.90759292975068,3.63457504037416e-10,-62.4366663575641,-64.4704787072815,1845.37420806715,68.338423666637,-52.9183357662262,1827.4563389806,-222.331990135885,127.883410340979,1565.32886680261,190.572531455925,120.743228170119,1600.67653597532,0,0,0,0,0,0
1155.2115949,960,-0.16991904374212,1.90809666490182,2.8739561062914e-10,-62.2990965031124,-64.3774160118221,1845.32496915169,68.4432801896182,-52.835701220185,1827.40848239807,-222.193706667769,127.984214890376,1565.29417061985,190.714347179514,120.804728199246,1600.69624125524,0,0,0,0,0,0
1155.2221225,960,-0.170021548829973,1.90823000351898,2.67262039122942e-10,-62.2115426123736,-64.3080620721414,1845.30579537365,68.5779805528371,-52.7708180276817,1827.38142799791,190.837220608401,120.84995257486,1600.69534436963,-222.05200909837,128.085787107552,1565.258832429,0,0,0,0,0,0
1155.2326543,960,-0.170583821795881,1.90844504252542,2.3479205177154e-10,-62.1305183503923,-64.2361165312113,1845.29077773994,68.7088716376746,-52.6958949596743,1827.35243581424,190.977258283992,120.894261820325,1600.7139325735,-221.899598473924,128.19973354439,1565.21884464389,0,0,0,0,0,0
1155.2433221,960,-0.170642332136631,1.90849895993248,2.26650749622557e-10,-62.0671262711503,-64.1806224814833,1845.29173581439,68.8377308551451,-52.6336983106527,1827.33305147739,191.114731842515,120.939744184147,1600.7108500597,-221.755968173181,128.310620528738,1565.19069891162,0,0,0,0,0,0
1155.2539469,960,-0.170949026439339,1.90878196325153,1.83918436343759e-10,-61.9922908916976,-64.1265468747727,1845.26980020536,68.9386808883083,-52.5743806355276,1827.31079155697,191.266906051452,120.958571935809,1600.74223407899,-221.600915978346,128.407182146766,1565.14816024157,0,0,0,0,0,0
1155.2646129,960,-0.171156315561384,1.90897934740875,1.54114257118291e-10,-61.8580907926447,-64.0500782088008,1845.21567302637,69.0820809745478,-52.5074685426102,1827.29520623446,191.451962630823,120.995901977456,1600.76817504311,-221.396832522162,128.556571397119,1565.09094062981,0,0,0,0,0,0
1155.2759219,960,-0.171040439009666,1.9088701234106,1.70606622374536e-10,-61.6979296636417,-63.9689317136885,1845.16607088982,69.1921608841967,-52.4599851335711,1827.29297226694,191.597775234238,121.012484154953,1600.78683671732,-221.231642662122,128.647539952412,1565.06736833557,0,0,0,0,0,0
1155.2868015,960,-0.171286619696766,1.90910410516895,1.35276358994625e-10,-61.5332842820877,-63.8874904859036,1845.13120626754,69.3033617847328,-52.4215148247192,1827.2976464936,191.746456368422,121.01563607008,1600.81270335224,-221.090250096755,128.727466551118,1565.05109066287,0,0,0,0,0,0
1155.2973205,960,-0.171408960558474,1.90922581732972,1.16898333602879e-10,-61.4082996663935,-63.8124764755341,1845.1178935493,69.3993014662469,-52.3892891795036,1827.29375440493,191.901787640056,121.026590824025,1600.8444517301,-220.916661382423,128.806895884396,1565.02854430602,0,0,0,0,0,0
1155.3078491,960,-0.171459238938987,1.90927376076812,1.09659075645216e-10,-61.2745374000561,-63.7587535203683,1845.12564078846,69.5522895851549,-52.3588343826642,1827.30496758918,192.131287675781,121.032058113057,1600.8807820858,-220.719986070966,128.900205022669,1565.0326004672,-0.0346000008285046,0.282799988985062,0.958599984645844,14.9799995422363,207.089996337891,784.940002441406
1155.3183289,960,-0.171644600536674,1.90944592802785,8.36625420926001e-11,-61.1497215278999,-63.7087859785886,1845.13695506622,69.6683658658987,-52.3319438578859,1827.30859661617,192.296249891093,121.037613638639,1600.92282758671,-220.569357606315,128.952358066869,1565.04022030415,0.00170000002253801,0.291900008916855,0.956399977207184,17.1000003814697,203.240005493164,785.619995117188
1155.3289094,960,-0.171929642986506,1.90971181459841,4.35147859894802e-11,-60.9995613307192,-63.6622101650697,1845.13217070245,69.7916230910151,-52.3032676719315,1827.3087965922,192.441931303387,121.026627104803,1600.95031644473,-220.408620934185,129.002987497494,1565.04648601145,-0.0377999991178513,0.281899988651276,0.958700001239777,17.0900001525879,204.509994506836,784.890014648438
1155.3394391,960,-0.172150553166866,1.90991447536013,1.29138616333132e-11,-60.8680693809843,-63.6305628853321,1845.14233561071,69.9422056253568,-52.2875864194168,1827.3018722685,192.602113153523,121.019244689549,1600.98756686998,-220.268488514039,129.05913682079,1565.05399216837,-0.00179999996908009,0.292600005865097,0.956200003623962,16.2000007629395,205.479995727539,784.239990234375
1155.3499103,960,-0.172471777964383,1.91020494675846,-3.09461002689547e-11,-60.7533249763381,-63.6127289662982,1845.15415176569,70.0995725770626,-52.2659028390424,1827.31143396742,192.748163001246,120.996028063219,1601.0407155356,-220.086998097524,129.091221021221,1565.04847290326,-0.0439000017940998,0.276399999856949,0.959999978542328,13.0799999237061,202.300003051758,784.700012207031
1155.3604655,960,-0.172503117900342,1.91023479668016,-3.54533131518102e-11,-60.6437854699261,-63.6047189939994,1845.17320025148,70.2495773769143,-52.2457591646464,1827.2984224485,192.895370454749,120.97170439849,1601.09990676016,-219.943922261271,129.126257197403,1565.07038538277,-0.00680000009015203,0.289299994707108,0.957199990749359,15.0900001525879,203.440002441406,783.989990234375
1155.3709355,960,-0.172489924319088,1.91022469312535,-3.39277187842652e-11,-60.5299446573746,-63.5949971738362,1845.19327470822,70.4060150906337,-52.2376506421411,1827.29250365175,193.06052142151,120.952620538231,1601.14216281923,-219.78891499818,129.157773489602,1565.08532821894,-0.0355999991297722,0.283600002527237,0.958299994468689,15.5900001525879,204.039993286133,783.510009765625
1155.3814591,960,-0.172878909818828,1.91058603193611,-8.84883624998768e-11,-60.3479580616378,-63.6221645416629,1845.19534289559,70.5993026795983,-52.2273040467751,1827.28145735665,193.258894485337,120.939497118533,1601.18443192853,-219.580621304188,129.189527198895,1565.09159045285,0,0,0,0,0,0
1155.392009,960,-0.172766183465719,1.91047537090722,-7.17790116349004e-11,-60.1382972836149,-63.6343847631198,1845.15790010268,70.7616121651303,-52.2273294644454,1827.2553605095,193.403327686765,120.915030009296,1601.22669120523,-219.420495812617,129.204049014279,1565.10488479984,0,0,0,0,0,0
1155.4026158,960,-0.172940203882754,1.91064440764254,-9.73028491404979e-11,-59.8919247717226,-63.6311496102927,1845.10472135556,70.9351368226143,-52.2150649605295,1827.2423017004,193.546239743035,120.91033442706,1601.25513476376,-219.270756373877,129.21521931843,1565.11566035661,0,0,0,0,0,0
1155.4131601,960,-0.172891741581261,1.91060172524536,-9.08579863245861e-11,-59.6988097359695,-63.640945423479,1845.09702807442,71.1006253357162,-52.2199928934277,1827.21780604502,193.693363066065,120.897243984207,1601.282895013,-219.1212330284,129.224621195489,1565.11401765664,0,0,0,0,0,0
1155.4237143,960,-0.172917704991996,1.91062990438892,-9.51129187202973e-11,-59.5244375650408,-63.661555966813,1845.10016061035,71.2640570442955,-52.2276641496819,1827.21237997602,193.840147308743,120.89191079713,1601.30602162173,-218.975543887015,129.226085752441,1565.10378110334,0,0,0,0,0,0
1155.4342759,960,-0.173075186982751,1.91077269121539,-1.16673130173986e-10,-59.3507581673948,-63.6840615326045,1845.09640910266,71.4469634990032,-52.2296081960884,1827.20284486636,-218.829817772796,129.224043136847,1565.10201423835,194.006387847371,120.878498592437,1601.34671586679,0,0,0,0,0,0
1155.4447912,960,-0.173093252778053,1.91079153716797,-1.19518789908453e-10,-59.1277796494125,-63.751906207704,1845.1042495245,71.6985343167552,-52.249377710861,1827.1966745242,-218.638174249419,129.196855318905,1565.10951845425,194.200155556198,120.881514915877,1601.35135057647,0,0,0,0,0,0
1155.4553518,960,-0.172895144633949,1.9106057532155,-9.14661929077116e-11,-58.9595884461423,-63.8040248200502,1845.10646812009,71.8772777730804,-52.2792177451723,1827.18328959458,-218.489696116716,129.171031075483,1565.11478184294,194.35549822969,120.881963852826,1601.36179978758,0,0,0,0,0,0
1155.4659856,960,-0.173131171576679,1.91083183008246,-1.25602850868239e-10,-58.7937701283734,-63.8635175294927,1845.08964001695,72.064715088232,-52.3147517251695,1827.17776224684,-218.353937028787,129.122137261685,1565.14189603854,194.506158448396,120.884744530856,1601.38832105489,0,0,0,0,0,0
1155.4765663,960,-0.173226807229221,1.91091587594943,-1.38293424000539e-10,-58.6364982678112,-63.9278033481941,1845.0694277833,72.2327455039007,-52.3589220616901,1827.16112845681,-218.215087151668,129.104601383375,1565.15485284714,194.642583927939,120.895925832188,1601.41457579908,0,0,0,0,0,0
