Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
365071.729987,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365071.7420231,960,0,0.1,0,-26.574009686616,144.822164349132,1221.16097094557,105.104731002355,158.624980474432,1200.6593845758,-197.007734135195,305.389179484466,992.652341577261,209.083242809296,340.338830649216,983.337026126714,0,0,0,0,0,0
365071.8453291,960,0,0.1,0,-26.5568276493282,144.811292334542,1221.14735530479,105.099088775185,158.612825072306,1200.62415454739,-196.971475156842,305.34210035023,992.671889897092,209.112031669273,340.335721094463,983.392791445425,0,0,0,0,0,0
365071.857381,960,0,0.1,0,-25.99881597829,144.13505506821,1220.59817501682,105.501859581094,157.620561960788,1200.06940272522,-196.499275865534,304.948906458937,992.706200399855,209.753265543071,339.738474804857,983.990163045704,0,0,0,0,0,0
365071.8696624,960,0,0.1,0,-25.3496004778098,143.519011337183,1220.58172671441,106.091584635527,157.075388368843,1199.57392802436,-196.43263912058,304.484622426564,992.792915510126,209.913008827835,339.48277747887,984.209978792311,0,0,0,0,0,0
365071.8848718,960,0,0.1,0,-25.0111025252825,143.159924547624,1220.67664898229,106.426742426398,156.912299054559,1199.53659325521,-196.412323191139,304.250559749727,992.85948727117,209.986494408957,339.433928156457,984.273990382666,0,0,0,0,0,0
365071.895642,960,0,0.1,0,-24.8824606348886,143.115166449721,1220.70798166124,106.63178532706,156.885980332226,1199.50512867317,-196.415696601598,304.162437868708,992.880781326844,210.051231450388,339.307729007714,984.37235875943,0,0,0,0,0,0
365071.9064387,960,0,0.1,0,-24.7747792586164,143.128426479987,1220.7008217346,106.675772425822,156.869522964599,1199.48709332618,-196.410393752938,304.116788710078,992.91300112989,210.035158323178,339.30145171912,984.33715261449,0,0,0,0,0,0
365071.9172589,960,0,0.1,0,-24.3821784531962,142.956737299183,1220.48942528014,107.010078412542,156.670501042562,1199.39983990425,-196.371635560045,303.97343936526,992.955932394166,210.168242360065,339.060149602333,984.440706110746,0,0,0,0,0,0
365071.9285795,960,0,0.1,0,-24.2054492836466,142.84728692411,1220.34360181888,107.088634123233,156.64491936953,1199.35570584348,-196.363726968893,303.939683072142,992.972325729113,210.152766517244,339.004224072824,984.450513633839,0,0,0,0,0,0
