Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
877668.452267,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877668.4641981,960,-0.0109182018786669,0.0268550500273705,0,-59.3253442027592,21.6009250872846,1572.6366674818,73.4401996861955,23.6125298750445,1561.29146339276,-131.596848463801,193.248703710246,1327.57429324274,195.147796576469,154.997816612651,1330.46217832794,0,0,0,0,0,0
877668.4759867,960,-0.00980145949870348,0.0274111017584801,0,-59.3635688219699,21.6577776700678,1572.65770888668,73.4164588169389,23.6447994191964,1561.28995318489,-131.596453835062,193.326914037804,1327.59545864159,195.16890789457,155.022903811646,1330.50667915561,0.0975999981164932,0.183899998664856,0.978100001811981,30.1200008392334,41.4199981689453,290.640014648438
877668.4876594,960,-0.0104301366955042,0.0275645092129707,0,-59.3788475228075,21.6960828081698,1572.65000294151,73.3968930143158,23.6492631890504,1561.27919832215,-131.598092120934,193.413966805284,1327.59238893182,195.170425536483,155.025988181,1330.47787873092,0.134100005030632,0.158299997448921,0.978200018405914,32.2799987792969,45.7200012207031,310.489990234375
877668.4997929,960,-0.00988969299942255,0.0274090528488159,0,-59.4541879799117,21.7798445159294,1572.71427598315,73.3927267525315,23.7172948388764,1561.29192836382,-131.604186659694,193.484077507745,1327.61103241415,195.119088856013,155.059963649958,1330.45486488338,0,0,0,0,0,0
877668.5142453,960,-0.0082176411524415,0.0280464425683022,0,-59.4669101960291,21.7947370374628,1572.72213099412,73.4535824131229,23.6516169112065,1561.32166006796,-131.626715216179,193.578371492738,1327.62917732658,195.137428507564,155.067800031666,1330.47756470585,0,0,0,0,0,0
877668.5276665,960,-0.0101863658055663,0.0280594661831856,0,-59.5552248731038,21.8703837862561,1572.73724715397,73.4488197919845,23.697549423139,1561.31867331304,-131.640375688058,193.65630251062,1327.62972759049,195.108463286892,155.078758517091,1330.48266853518,0,0,0,0,0,0
877668.5384411,960,-0.0104517936706543,0.0269809201359749,0,-59.5732677403545,21.8821819571338,1572.77951780084,73.4301363412579,23.7527871119132,1561.30774559437,-131.672579170404,193.739878134172,1327.6076034044,195.086983736265,155.087708890679,1330.48656530203,0.097900003194809,0.17620000243187,0.979499995708466,37.2299995422363,57.4599990844727,369.260009765625
877668.5493919,960,-0.0102203078567982,0.027320122718811,0,-59.6021193370058,21.9094019698869,1572.80834110279,73.4567509115001,23.8153847507683,1561.3069278925,-131.691495798162,193.815246021114,1327.58820051622,195.027080757797,155.118297081925,1330.48989324896,0,0,0,0,0,0
877668.5601347,960,-0.011360751464963,0.0283541291952133,0,-59.5972414313392,21.9283311395428,1572.80154170573,73.4483572041484,23.8383885178221,1561.27925414536,-131.689189898534,193.871066623538,1327.59331976307,195.050352003947,155.105382696862,1330.50527310899,0,0,0,0,0,0
