Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1559023.7684237,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559023.7803559,960,-0.0120371794328094,0.0797390569001436,0,-16.0466708209062,-102.328276077783,1634.34247576773,112.99445670891,-88.1303290123315,1613.22466211161,216.370648768882,91.5382242432927,1413.48758334133,-150.438764623536,103.916289115315,1420.94537865448,0.170200005173683,0.588199973106384,0.790600001811981,0,0,0
1559023.7921848,960,-0.011696551926434,0.0797918479889631,0,-15.7909357252594,-102.987004356569,1634.57051134799,112.86106516256,-88.4947803832024,1613.33062374662,216.272888727709,91.0749838221117,1413.86584539698,-150.598674612038,103.319710418625,1420.98365363523,0,0,0,0,0,0
1559023.8035977,960,-0.010607055388391,0.0800708945840597,0,-16.1431809540766,-103.552969813648,1634.51115441887,112.943183161726,-88.8759198469761,1613.54149488771,216.130163536844,90.7493790333057,1414.02704594703,-150.845120231909,102.867440855814,1420.93207466788,0,0,0,0,0,0
1559023.8157149,960,-0.0102228038012981,0.0817091673612595,0,-16.587274827733,-103.730683498046,1634.6488572243,112.61437980721,-89.0043086414189,1613.3886516579,215.657120840325,90.3476718601136,1414.41407663843,-151.26132383674,102.619450030047,1420.98348314953,0,0,0,0,0,0
1559023.8305272,960,-0.0116237364709377,0.0821073040366173,0,-17.0041688484481,-104.258536469607,1634.59570865117,112.269635088487,-89.1625527829104,1613.29809937706,215.469359162193,90.2506699140331,1414.71600157319,-151.947691069252,102.108817390667,1420.88146503735,0.0658999979496002,0.646899998188019,0.759700000286102,0,0,0
1559023.8411861,960,-0.0120167089626193,0.081772618368268,0,-17.0089352888895,-104.358817909667,1634.56985270527,111.935106413762,-89.3363070477086,1613.26651812698,215.173279261004,89.8713888362954,1414.72094673478,-152.092685788453,101.729877628914,1420.9954090985,0.158000007271767,0.616500020027161,0.771399974822998,0,0,0
1559023.8519346,960,-0.0105505455285311,0.0832665137946606,0,-16.9122278468095,-104.580396946448,1634.5270721209,111.782280319731,-89.4905573242323,1613.45657738696,214.926386435462,89.5078163690851,1414.91480603813,-152.213584340201,101.596694209309,1420.93468090579,0.0408000014722347,0.659500002861023,0.750599980354309,0,0,0
1559023.8631402,960,-0.0109694711863995,0.0830384757369757,0,-17.3387832545903,-104.897913892087,1634.26137117244,111.57585002787,-89.7244904509187,1613.48024829816,214.273573135677,89.0592476587236,1414.94024586233,-152.368296853229,101.444729537428,1420.86308154026,0,0,0,0,0,0
1559023.8738797,960,-0.011766105890274,0.0830092117190361,0,-17.2368092678555,-105.330760234068,1634.33410275574,111.419980711293,-89.9274101059108,1613.55426643104,214.310855639461,88.7177013249646,1415.21417199323,-152.55030637012,100.920327929706,1420.88371914065,0,0,0,0,0,0
