Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
176738.6542476,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
176738.6660236,960,-0.1,0.5,0,-199.93338342304,-355.387506219707,1178.6680098151,-66.916897912641,-357.701053996299,1175.50765374097,74.8698285029906,-196.86659356773,992.230702046289,-266.608974895279,-186.883947199007,999.180129458381,0,0,0,0,0,0
176738.6776513,960,-0.1,0.5,0,-199.770963976732,-355.486256355211,1178.6627436674,-66.9135416248653,-357.881353492043,1175.43063277049,74.8541410528664,-196.912777083764,992.243614980206,-266.513705864281,-186.92778975005,998.98249645438,0,0,0,0,0,0
176738.6893941,960,-0.1,0.5,0,-199.751983314136,-355.62964042338,1178.51448130258,-66.8544071986863,-357.949960244227,1175.38534599787,74.8391349888737,-196.91570768269,992.252957749922,-266.483340681558,-186.797475225214,998.950291777878,0,0,0,0,0,0
176738.7017953,960,-0.1,0.5,0,-199.683912662656,-355.797311192122,1178.56466641918,-66.5990417357391,-357.922820469934,1175.47716648617,74.8916643884815,-196.901286239195,992.249305562618,-266.431151687399,-186.952243434917,998.988888290833,0.12950000166893,0.33270001411438,0.934099972248077,22.4099998474121,77.4899978637695,214.809997558594
176738.7202492,960,-0.1,0.5,0,-199.627055419215,-355.869028183812,1178.46434152745,-66.7265858209164,-358.000430403153,1175.34602961383,74.9105440052643,-196.929659208228,992.271211576502,-266.497408865472,-187.039436648907,999.078482459967,0,0,0,0,0,0
176738.7333456,960,-0.1,0.5,0,-199.631457910677,-355.915269107944,1178.50798023764,-66.5533534586739,-358.133430754107,1175.3762499751,74.8894522994973,-196.941562440951,992.214809414355,-266.508200336399,-187.128745410077,999.118398723134,0.209600001573563,0.405099987983704,0.889900028705597,22.4300003051758,78.6900024414062,215.869995117188
176738.7440341,960,-0.1,0.5,0,-199.577082425153,-355.945566876959,1178.52952752448,-66.5262146134921,-358.093945772913,1175.34490304472,74.9426246004291,-197.008377380809,992.31525201137,-266.460493498934,-187.259441858988,999.222658883437,0,0,0,0,0,0
176738.7551163,960,-0.1,0.5,0,-199.57809421729,-355.930888982149,1178.54337290149,-66.3517456360455,-358.212283826501,1175.26973882958,74.8802468115776,-197.004006525533,992.378957750675,-266.099106172316,-187.268362808422,998.841944476131,0,0,0,0,0,0
176738.765916,960,-0.1,0.5,0,-199.590217437844,-355.966018684329,1178.56157460559,-66.3759621300412,-358.287281599542,1175.18364123497,74.9130672788282,-197.009595044406,992.287400392296,-266.392638407013,-187.379721244637,999.125997483837,0,0,0,0,0,0
176738.7766287,960,-0.1,0.5,0,-199.602291421376,-356.11644913873,1178.45321204438,-66.4506609283935,-358.408913404095,1175.13700024852,74.917076914593,-197.026867194626,992.327106803433,-266.352499890069,-187.255162472397,999.095956896156,0,0,0,0,0,0
176738.78748,960,-0.1,0.5,0,-199.663536171827,-356.115904107457,1178.40496651031,-66.4000791183255,-358.565403179627,1175.20421020977,74.9779080025388,-196.985698820918,992.326820695354,-266.089800157307,-187.238712220576,998.847319505034,0,0,0,0,0,0
176738.7982566,960,-0.1,0.5,0,-199.539774300738,-356.114505551961,1178.35112694069,-66.3367254800302,-358.699219419032,1175.14912578991,74.9210555197108,-197.04601223478,992.24264105648,-265.939389473294,-187.147673930425,998.662680111823,0,0,0,0,0,0
176738.8089197,960,-0.1,0.5,0,-199.605446841973,-356.155722191072,1178.36105223861,-66.3870622618043,-358.803475630228,1175.03818271907,74.8904233537556,-197.022979445761,992.264469737805,-265.880869961082,-187.200185925625,998.598522939859,0,0,0,0,0,0
176738.8198609,960,-0.1,0.5,0,-199.597402461745,-356.216452450582,1178.15779351087,-66.4272509119066,-358.837558631494,1175.00868393026,74.9254280121123,-197.053512095957,992.296629830021,-266.530758541436,-187.419422760178,999.334926865374,0.164199993014336,0.343199998140335,0.924799978733063,30.4400005340576,80.8099975585938,218.470001220703
